number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,010,base,014,14,7,28,006,001,7.889241327076917,23.305036054473014,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,010,base,014,14,7,28,006,001,40.733112152586045,30.484610302628305,001,2,32,32,relu,relu,adam,0.001,mse,10
001,010,base,014,14,7,28,006,001,9.151169025048254,23.879136975542696,001,2,32,32,relu,relu,adam,0.001,mse,50
001,010,base,014,14,7,28,006,001,8.960484186504097,23.58722885727491,001,2,32,32,relu,relu,adam,0.001,mse,100
001,010,base,014,14,7,28,006,001,38.613474458075864,28.793414391400663,001,2,32,32,relu,relu,adam,0.002,mse,10
001,010,base,014,14,7,28,006,001,9.765902715698541,23.35527874192597,001,2,32,32,relu,relu,adam,0.002,mse,50
001,010,base,014,14,7,28,006,001,8.717855017648537,23.454672699472415,001,2,32,32,relu,relu,adam,0.002,mse,100
001,010,base,014,14,7,28,006,001,37.57837616716646,31.72081422724056,001,2,32,32,relu,relu,adam,0.005,mse,10
001,010,base,014,14,7,28,006,001,10.390770219221572,25.55539614492032,001,2,32,32,relu,relu,adam,0.005,mse,50
001,010,base,014,14,7,28,006,001,9.599806740417279,24.644003917822225,001,2,32,32,relu,relu,adam,0.005,mse,100
001,010,base,014,14,7,28,006,001,40.03215976888448,22.8995845084342,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,010,base,014,14,7,28,006,001,9.57057570877147,22.780733550590003,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,010,base,014,14,7,28,006,001,8.23947638955906,23.110151098464474,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,010,base,014,14,7,28,006,001,39.27649356305621,26.66685687671085,001,2,64,8,relu,relu,adam,0.001,mse,10
001,010,base,014,14,7,28,006,001,9.93506382934983,22.813454317590413,001,2,64,8,relu,relu,adam,0.001,mse,50
001,010,base,014,14,7,28,006,001,8.089082894279,22.918597264360084,001,2,64,8,relu,relu,adam,0.001,mse,100
001,010,base,014,14,7,28,006,001,37.261963360481545,27.592612592418252,001,2,64,8,relu,relu,adam,0.002,mse,10
001,010,base,014,14,7,28,006,001,10.703337543295191,22.94791423342693,001,2,64,8,relu,relu,adam,0.002,mse,50
001,010,base,014,14,7,28,006,001,10.562756701885412,25.13831231863594,001,2,64,8,relu,relu,adam,0.002,mse,100
001,010,base,014,14,7,28,006,001,38.441002596626284,28.296348467953653,001,2,64,8,relu,relu,adam,0.005,mse,10
001,010,base,014,14,7,28,006,001,15.041428385190413,26.681501955286155,001,2,64,8,relu,relu,adam,0.005,mse,50
001,010,base,014,14,7,28,006,001,11.619369035343233,25.93497392392127,001,2,64,8,relu,relu,adam,0.005,mse,100
001,010,base,014,14,7,28,006,001,39.98874571809518,23.999913410719337,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,010,base,014,14,7,28,006,001,9.8041983174632,23.166223782564796,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,010,base,014,14,7,28,006,001,8.116794653999289,23.834764497005835,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,010,base,014,14,7,28,006,001,40.06442333520279,28.616553350859263,001,2,64,16,relu,relu,adam,0.001,mse,10
001,010,base,014,14,7,28,006,001,9.53089562598804,23.689361074334165,001,2,64,16,relu,relu,adam,0.001,mse,50
001,010,base,014,14,7,28,006,001,8.18287756081603,24.495638424101408,001,2,64,16,relu,relu,adam,0.001,mse,100
001,010,base,014,14,7,28,006,001,37.643658806767355,28.335927146821497,001,2,64,16,relu,relu,adam,0.002,mse,10
001,010,base,014,14,7,28,006,001,10.917599105559017,23.817331836510693,001,2,64,16,relu,relu,adam,0.002,mse,50
001,010,base,014,14,7,28,006,001,8.599963433629403,24.215314865793697,001,2,64,16,relu,relu,adam,0.002,mse,100
001,010,base,014,14,7,28,006,001,36.625556733218296,29.548938944404803,001,2,64,16,relu,relu,adam,0.005,mse,10
001,010,base,014,14,7,28,006,001,12.888427936073056,25.51255174672303,001,2,64,16,relu,relu,adam,0.005,mse,50
001,010,base,014,14,7,28,006,001,10.437916142681376,25.831418900493514,001,2,64,16,relu,relu,adam,0.005,mse,100
001,010,base,014,14,7,28,006,001,40.18351570849207,25.422872362311217,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,010,base,014,14,7,28,006,001,9.0115148220161565,23.962871940207815,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,010,base,014,14,7,28,006,001,7.423900111804769,23.677724219084535,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,010,base,014,14,7,28,006,001,40.41624598113148,29.097136673096408,001,2,64,32,relu,relu,adam,0.001,mse,10
001,010,base,014,14,7,28,006,001,9.343807088040835,23.826905044310728,001,2,64,32,relu,relu,adam,0.001,mse,50
001,010,base,014,14,7,28,006,001,7.575606151639893,24.03271867336614,001,2,64,32,relu,relu,adam,0.001,mse,100
001,010,base,014,14,7,28,006,001,38.04852737111954,28.993699764918073,001,2,64,32,relu,relu,adam,0.002,mse,10
001,010,base,014,14,7,28,006,001,9.236935316921162,23.901372959628258,001,2,64,32,relu,relu,adam,0.002,mse,50
001,010,base,014,14,7,28,006,001,8.895941234854195,23.032974692344844,001,2,64,32,relu,relu,adam,0.002,mse,100
001,010,base,014,14,7,28,006,001,38.68560550224337,31.463221333132612,001,2,64,32,relu,relu,adam,0.005,mse,10
001,010,base,014,14,7,28,006,001,10.71231841674016,23.63690095403676,001,2,64,32,relu,relu,adam,0.005,mse,50
001,010,base,014,14,7,28,006,001,9.147844018373437,23.69101383015135,001,2,64,32,relu,relu,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,44.26150457459126,21.029919623804247,001,1,16,0,relu,none,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,27.697319240688376,23.447363608078142,001,1,16,0,relu,none,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,12.627837232043392,29.64252424101517,001,1,16,0,relu,none,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,41.4094848819898,27.541800160438108,001,1,16,0,relu,none,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,20.73545399718946,25.03800775337173,001,1,16,0,relu,none,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,8.358992199311157,24.28515083375631,001,1,16,0,relu,none,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,41.367160095252075,30.355105108092836,001,1,16,0,relu,none,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,14.795791278066245,22.843964089369166,001,1,16,0,relu,none,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,10.418312809064536,27.253039171776738,001,1,16,0,relu,none,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,36.464199314947614,28.81984793684403,001,1,16,0,relu,none,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,11.535530058704117,27.220818171373963,001,1,16,0,relu,none,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,9.148051736816623,24.95339517378206,001,1,16,0,relu,none,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,44.293909501250226,30.84341434704248,001,1,32,0,relu,none,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,16.844908870917173,24.36121466796243,001,1,32,0,relu,none,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,9.350683278281753,24.836872811917598,001,1,32,0,relu,none,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,40.48691592097601,27.357435926932695,001,1,32,0,relu,none,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,25.863321827923812,150.2332663885486,001,1,32,0,relu,none,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,8.13617582451545,25.708849612780106,001,1,32,0,relu,none,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,41.2571496681343,31.740756156801883,001,1,32,0,relu,none,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,9.875665975997348,26.221178033547357,001,1,32,0,relu,none,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,7.016959221221119,25.00106034094392,001,1,32,0,relu,none,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,36.315765471754624,29.162041829917683,001,1,32,0,relu,none,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,14.044989105990178,23.775445411784098,001,1,32,0,relu,none,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,6.135612360848431,225.8348261930867,001,1,32,0,relu,none,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,41.590511432110915,28.318538785398545,001,1,64,0,relu,none,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,11.403483631719,23.621871058486715,001,1,64,0,relu,none,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,7.571898890492127,25.492007736955028,001,1,64,0,relu,none,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,41.59680001966366,31.671581048889422,001,1,64,0,relu,none,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,9.923479323474833,23.882564428741134,001,1,64,0,relu,none,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,6.083706298916885,26.766089809859032,001,1,64,0,relu,none,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,39.076237601421255,29.2566549447699,001,1,64,0,relu,none,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,10.45453304895134,24.392505982037605,001,1,64,0,relu,none,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,7.0772295155140394,25.577523502662583,001,1,64,0,relu,none,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,38.4348638461614,29.909746533876636,001,1,64,0,relu,none,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,12.980789573691585,23.234702847438403,001,1,64,0,relu,none,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,8.475169972919398,48.972318117273495,001,1,64,0,relu,none,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,45.139222806861405,19.608172670831678,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,22.326637845603354,22.998039541928726,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,11.556423858266093,21.2206281139494,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,41.36302120600069,23.105284606184423,001,2,16,8,relu,relu,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,17.55837430166401,22.850952820284036,001,2,16,8,relu,relu,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,11.793857765463034,423.795182598072,001,2,16,8,relu,relu,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,39.74223963917888,28.07775294046642,001,2,16,8,relu,relu,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,13.797946716879919,23.874360578952697,001,2,16,8,relu,relu,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,9.544306903293164,22.732264187155305,001,2,16,8,relu,relu,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,36.968385379097676,28.895506931334193,001,2,16,8,relu,relu,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,14.152176816657429,22.011173253621358,001,2,16,8,relu,relu,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,10.320773762473483,22.680720397780007,001,2,16,8,relu,relu,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,42.64956106023299,20.593747820788185,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,18.312968332146554,23.639623558628745,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,10.584182918153168,22.880068484255503,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,41.49029988383518,28.39987910992718,001,2,16,16,relu,relu,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,13.32927849378231,22.749927871950987,001,2,16,16,relu,relu,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,8.807857816153598,24.100903530137792,001,2,16,16,relu,relu,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,40.113891514837476,30.152967924877785,001,2,16,16,relu,relu,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,14.484755951554947,23.432766520561344,001,2,16,16,relu,relu,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,7.785343521106911,345.86698616358603,001,2,16,16,relu,relu,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,38.26146253278569,32.41849543487619,001,2,16,16,relu,relu,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,12.340639580910164,22.603367898367168,001,2,16,16,relu,relu,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,8.401069109715825,22.173868827629757,001,2,16,16,relu,relu,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,42.38434245155762,28.70815979668416,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,18.63269858531438,22.49006834713836,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,10.017331903434554,23.689437296904668,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,40.442782673128676,29.402240874600913,001,2,16,32,relu,relu,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,12.27315992415363,23.00728849646139,001,2,16,32,relu,relu,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,8.963695769827495,24.60871511397186,001,2,16,32,relu,relu,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,40.428277922274965,31.225090972027605,001,2,16,32,relu,relu,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,11.20383102005712,21.567260153182815,001,2,16,32,relu,relu,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,9.4067779713777675,28.793942151557694,001,2,16,32,relu,relu,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,38.16379536968594,32.09121327490197,001,2,16,32,relu,relu,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,10.410441506687478,23.438411663737536,001,2,16,32,relu,relu,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,8.294587807540015,21.972095846113643,001,2,16,32,relu,relu,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,41.04455049509826,22.41821798502316,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,13.285406863567571,23.506507923536418,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,9.752315597769785,22.87704173849507,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,40.13731235206662,26.010361961949478,001,2,32,8,relu,relu,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,13.060429617029902,21.92451023281504,001,2,32,8,relu,relu,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,10.405061492270162,22.99521512653747,001,2,32,8,relu,relu,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,38.56980922832882,26.71037090281295,001,2,32,8,relu,relu,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,11.952831379823783,22.383750021261413,001,2,32,8,relu,relu,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,9.154471561421587,24.278242902191792,001,2,32,8,relu,relu,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,37.838810487684796,29.891949581327953,001,2,32,8,relu,relu,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,11.651403823366595,23.015292727152122,001,2,32,8,relu,relu,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,9.807088475897496,23.99589602408257,001,2,32,8,relu,relu,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,41.787290522656875,25.59952137803406,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,12.955095697926295,22.267855402330504,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,10.384078328181879,107.51286727557324,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,40.96529665983121,29.135940412472383,001,2,32,16,relu,relu,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,10.494657622645219,24.136816311280942,001,2,32,16,relu,relu,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,7.612494397209091,24.20067111822067,001,2,32,16,relu,relu,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,38.80655237633251,29.645903368568632,001,2,32,16,relu,relu,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,10.590442760690248,23.490861170820992,001,2,32,16,relu,relu,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,8.274916131386318,44.45983104816482,001,2,32,16,relu,relu,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,37.798075142882155,32.21858356485024,001,2,32,16,relu,relu,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,12.492190883352336,23.06077796776302,001,2,32,16,relu,relu,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,8.929403966564974,20.566211256663657,001,2,32,16,relu,relu,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,41.964218734098836,27.651649604136992,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,11.785961422631479,23.27360078070014,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,8.73117058128702,23.92167180688487,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,41.27203514719588,30.479350517150547,001,2,32,32,relu,relu,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,9.413988157140803,23.905526185469267,001,2,32,32,relu,relu,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,7.894391388899378,23.90323561357888,001,2,32,32,relu,relu,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,38.3306010311575,28.889145438449024,001,2,32,32,relu,relu,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,9.69520718595338,23.549043938367586,001,2,32,32,relu,relu,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,8.394072964181827,24.108358148044474,001,2,32,32,relu,relu,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,37.09131312279917,31.474254666298744,001,2,32,32,relu,relu,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,9.028898498336915,23.902793275835478,001,2,32,32,relu,relu,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,9.431642664566784,23.346682830331247,001,2,32,32,relu,relu,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,40.18032539958308,24.205509445598615,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,10.586243345322275,23.864492630991837,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,8.073102923472412,24.92729638321662,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,39.386569690196325,27.16565868605214,001,2,64,8,relu,relu,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,9.983127404812004,23.680650808103504,001,2,64,8,relu,relu,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,8.041310031455495,24.943082519046175,001,2,64,8,relu,relu,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,37.9707448582998,29.034224458129884,001,2,64,8,relu,relu,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,10.794830001902625,23.15918447629449,001,2,64,8,relu,relu,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,9.370645893179084,24.563769377807034,001,2,64,8,relu,relu,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,38.39802457569188,30.007327705909766,001,2,64,8,relu,relu,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,13.488903402717149,22.870144354580884,001,2,64,8,relu,relu,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,10.578283382942661,23.823890020176755,001,2,64,8,relu,relu,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,41.12540897317295,27.294339279545202,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,10.449300898148497,24.168986138876633,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,010,base,015,14,7,35,006,001,7.267861366419674,25.08489381915989,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,010,base,015,14,7,35,006,001,40.96429209806369,29.989726539321754,001,2,64,16,relu,relu,adam,0.001,mse,10
001,010,base,015,14,7,35,006,001,9.442480468991052,23.38686437296008,001,2,64,16,relu,relu,adam,0.001,mse,50
001,010,base,015,14,7,35,006,001,7.184790260991004,24.524149478981784,001,2,64,16,relu,relu,adam,0.001,mse,100
001,010,base,015,14,7,35,006,001,38.51913253248598,29.30100798256168,001,2,64,16,relu,relu,adam,0.002,mse,10
001,010,base,015,14,7,35,006,001,9.76514943570842,23.68123060204728,001,2,64,16,relu,relu,adam,0.002,mse,50
001,010,base,015,14,7,35,006,001,8.473415648363934,23.151582980624198,001,2,64,16,relu,relu,adam,0.002,mse,100
001,010,base,015,14,7,35,006,001,38.53150657099838,33.84224704994388,001,2,64,16,relu,relu,adam,0.005,mse,10
001,010,base,015,14,7,35,006,001,13.285151163505162,22.846602748584505,001,2,64,16,relu,relu,adam,0.005,mse,50
001,010,base,015,14,7,35,006,001,8.419051403473565,22.13145762507413,001,2,64,16,relu,relu,adam,0.005,mse,100
001,010,base,015,14,7,35,006,001,41.299755025827835,26.484924127461305,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,010,base,015,14,7,35,006,001,10.119871093874883,23.282928628938986,001,2,64,32,relu,relu,adam,5e-4,mse,50
