number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,base,018,21,7,21,006,004,27.262703771315646,33.39366283135398,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,base,018,21,7,21,006,004,24.617595265691765,33.99629068697606,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,018,21,7,21,006,004,28.223830133379774,33.265745472492775,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,018,21,7,21,006,004,26.576938396283158,34.12074581231004,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,base,018,21,7,21,006,004,22.124493322659923,36.23690107230962,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,018,21,7,21,006,004,28.600571938217175,34.76527064189281,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,018,21,7,21,006,004,27.548170604789195,36.42757933184069,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,base,018,21,7,21,006,004,24.04611481622227,37.07800160108085,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,30.713186558453167,22.2348108179583,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.98762477100933,27.982319747506406,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,28.68077836715775,33.0932930507147,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,29.53587679088407,25.738885243352684,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,28.756677652128452,33.00585314671724,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,28.474349846040983,35.45519827781864,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.83291790139324,30.95687828703117,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,28.54347385170167,34.914464001233966,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,27.978809453168658,35.59523884907245,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.866814809023108,34.196099568800555,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,28.390474306202865,34.97835313670192,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,28.149220105899396,36.47758616355938,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,30.02790141248498,22.925162810804693,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.420534695025754,30.27146049541677,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,28.30436450795807,34.1238392601716,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,28.88349190945553,28.111838879967816,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,28.46400785045576,34.32226685756573,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,27.9156368916006,34.91404077575592,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.61752848032289,33.00666109752037,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,28.20951474109966,35.072160033524085,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,27.512052940722068,36.573827997015115,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.51836454333563,34.450583725518484,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,28.32670996869335,36.67962589830039,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,27.506703198523056,36.4404743788452,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,28.939346689176812,25.44958723970211,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.181909190455556,32.77886364043777,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,28.031341788229525,35.19443249240286,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,28.405878339471442,30.835751815653015,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,28.216233741858485,35.254466239875725,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,27.231339660524444,35.46221154714675,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.44927152206235,34.408584905192754,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,28.071079909897797,36.49594713062009,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,26.5433166471467,36.82340021187915,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.487901447497265,34.49808368459921,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,28.09647666231054,36.90600894334274,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,27.37511627318047,38.37098301636897,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,30.60987045501669,22.995689669031275,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,29.022553363121457,30.0753142125672,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,28.622095126652507,34.555257256351915,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,29.470512813493265,28.798705976669357,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,28.73570102955078,34.60598980491507,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,28.233776880561198,35.68165874652342,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,29.1191708911707,33.29093233802447,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,28.50497814132962,35.64705071635588,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,27.518101258975356,35.73245949974823,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,29.170695150723933,35.584251964928214,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,28.503139377242277,36.08242397460607,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,27.558065010599684,36.47951917074291,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,30.467828864953745,25.202742471529152,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.851805229429694,32.21559331893473,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,28.408295188067363,35.2537175767988,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,29.27107163924306,30.4001749767108,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,28.536403485188494,35.28108419346102,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,27.99119947404168,36.07551238990491,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,29.073871813451955,34.712937587165854,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,28.216275921142355,36.077195757798236,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,26.927671440187762,35.93548362779434,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.985449853500484,36.42893757278001,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,28.201137834181736,35.975627939039484,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,26.806148279664736,35.600501887020705,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,30.06111142263165,27.258533485212926,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.796879478977495,33.33951425424364,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,28.217897555624383,36.06860436752794,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,29.160769974780692,32.68709253767702,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,28.51014357297629,35.89799709952812,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,27.5624967153477,36.4045844201215,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.868919592938692,35.093198193772686,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,27.980689726605423,36.657703353267706,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,26.097414342720118,35.5240600720917,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.83476927684808,35.94059672597511,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,27.7415204993978,35.55836750344742,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,26.23211710648379,36.859508988683594,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,29.809727456794132,25.033234948206733,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.335811737534538,31.4244528004718,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,28.111840952506263,34.76153183717407,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,28.868492192300817,29.336968789542407,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,28.33063103678993,34.27484086582807,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,27.535576867198678,36.301383357265024,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.60877356628613,33.61804482020947,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,27.98143565261142,35.535257494565855,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,26.894771032508856,36.88578470773017,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.78979370378515,35.506883271476134,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,28.136313630461576,35.68185586818237,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,27.30014194288249,37.24400686420905,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,29.311237498711666,25.40818830480169,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.38897179276437,32.145180826976244,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,27.802382806619292,35.01338390918234,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,28.53903621302345,30.990060308047383,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,28.0203910188443,35.21100753799004,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,26.9191734998069,35.63458217012497,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.496339480151246,34.488181798244334,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,27.542769133939657,35.82638594878183,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,25.75079055676693,36.1998005396807,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.59973772515479,35.31157103875464,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,27.925363283925645,35.920318938050045,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,26.904856712446726,38.23747030367841,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,29.19152624341224,26.730787584952175,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.225596677903066,33.742012726836,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,27.493613170184375,35.827906472617265,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,28.606077475140484,32.41962614830791,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,27.861657673848587,35.71298497981007,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,26.24604686056411,36.01403412209834,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.499601712420468,35.375075338947454,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,27.21834560774365,35.95482976965149,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,24.206038878249007,34.81055414119734,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.64762496760513,36.02154782915369,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,27.699417305444243,36.8043863036785,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,25.361875469337086,37.650024970935974,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,29.07406955980676,26.01935734891964,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.229783304095495,32.701541596517295,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,27.47141875750909,34.83945040654959,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,28.4983642312549,30.68240056102959,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,27.84120424797887,34.87339115453909,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,26.646970900851972,35.34845682770266,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.439881627274776,33.79787875525596,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,27.68881310509242,36.07513531775635,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,26.296155849999973,37.486388033275915,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.66601537477572,35.66345214540072,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,28.37190314221305,37.38600617032614,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,27.429229091234955,38.87390920163281,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,28.677571153366443,26.901456048878604,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,28.05632720685971,33.83539037907442,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,26.98096031656818,35.241962869680854,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,28.314734111751307,31.74384512265004,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,27.67430334469586,35.24135790947458,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,25.927205639167305,35.998123918430565,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.366247002625425,34.419967129973145,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,27.421927175583416,36.34483638353047,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,24.692238459142303,36.72361433964853,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.615870179756243,35.52915974401578,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,28.149302051127176,37.428845064373895,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,27.28855866890085,39.293473123330166,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,004,28.439413055890128,27.975040681339276,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,004,27.78676287963368,34.18083267524033,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,004,26.522409172560995,36.056836010276164,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,004,28.093991078632637,31.980563812511672,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,004,27.16253699965958,35.03347626166331,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,004,24.353190471511688,35.15179397312671,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,004,28.49525229643933,35.84850623849703,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,004,26.51531971167404,35.742991834096216,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,004,22.898498832738806,36.905280570959,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,004,28.70332359449213,36.53728577424389,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,004,27.843884100682754,37.69413646560955,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,004,26.108686439785295,38.22351521992688,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,020,21,7,35,006,004,30.78476541037171,21.064277774704156,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,004,28.685620603541363,28.815220327160727,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,004,28.181876676658963,34.12567444890782,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,004,29.188744972295527,26.18821645932506,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,020,21,7,35,006,004,28.250661391647334,33.62734178277069,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,base,020,21,7,35,006,004,27.870223028301247,36.64209544747647,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,020,21,7,35,006,004,28.206015829661048,31.49642531350379,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,020,21,7,35,006,004,28.249911594213817,36.53348249784728,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,base,020,21,7,35,006,004,27.313923768578608,37.70417969633258,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,020,21,7,35,006,004,28.49855090322441,34.676042345997175,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,020,21,7,35,006,004,27.848749518865393,37.42797434806863,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,base,020,21,7,35,006,004,26.95843827260339,37.91499100053685,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,020,21,7,35,006,004,29.688999278705673,22.888760267972096,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,004,28.14312424095608,30.946869802886305,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,004,27.69189260758727,36.19871095840456,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,004,28.559773744623858,27.83053473306726,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,020,21,7,35,006,004,27.768644704508116,35.373221402295286,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,base,020,21,7,35,006,004,27.105677754316087,37.01931137226603,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,020,21,7,35,006,004,28.190513505315966,33.32381051270177,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,020,21,7,35,006,004,27.53179868486503,37.02889716303892,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,base,020,21,7,35,006,004,26.162088016628115,37.21917701857569,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,020,21,7,35,006,004,28.18539125660111,35.83909456978979,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,020,21,7,35,006,004,27.31890825643568,37.584918897676054,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,base,020,21,7,35,006,004,25.686844006918637,37.80761502819642,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,020,21,7,35,006,004,28.778620395363305,25.145963277330186,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,004,27.799441019168267,33.93216498686019,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,004,27.23279238216831,36.78905733762839,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,004,27.995463737070967,31.157530574146698,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,020,21,7,35,006,004,27.491606407258757,36.42342962601287,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,base,020,21,7,35,006,004,26.066062243569284,37.69685460577659,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,020,21,7,35,006,004,27.951562429382413,35.46109398566652,003,1,64,0,relu,none,adam,0.002,mse,10
