number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,007,base,015,14,7,35,006,004,15.683503383026027,30.686980293495115,003,2,16,32,relu,relu,adam,0.005,mse,25
001,007,base,015,14,7,35,006,004,12.85711452346124,31.620901804275313,003,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,015,14,7,35,006,004,25.06459668061279,27.298664498846055,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,015,14,7,35,006,004,20.586835131614926,27.319047316353974,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,007,base,015,14,7,35,006,004,17.266725830705177,28.372661464124402,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,015,14,7,35,006,004,23.145224580147236,26.93894483355348,003,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,015,14,7,35,006,004,17.896986513543798,27.835592764796754,003,2,32,8,relu,relu,adam,0.001,mse,25
001,007,base,015,14,7,35,006,004,14.406161159959336,29.97435572539975,003,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,015,14,7,35,006,004,21.71634802868048,25.967863400244177,003,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,015,14,7,35,006,004,16.691583303679252,29.13170768894666,003,2,32,8,relu,relu,adam,0.002,mse,25
001,007,base,015,14,7,35,006,004,13.8359402716181,30.413825932355532,003,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,015,14,7,35,006,004,22.06058431025434,25.924850803621837,003,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,015,14,7,35,006,004,16.67720318147986,27.723744271096844,003,2,32,8,relu,relu,adam,0.005,mse,25
001,007,base,015,14,7,35,006,004,14.055512783893683,29.668449184246715,003,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,015,14,7,35,006,004,24.248990092813465,27.871651631657826,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,015,14,7,35,006,004,19.08897869997037,27.23375734604619,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,007,base,015,14,7,35,006,004,15.89951012000355,29.84746654363563,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,015,14,7,35,006,004,22.457036465622895,27.231671352129453,003,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,015,14,7,35,006,004,16.463653424554458,27.328100365247675,003,2,32,16,relu,relu,adam,0.001,mse,25
001,007,base,015,14,7,35,006,004,13.481101871137163,30.353152070257124,003,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,015,14,7,35,006,004,20.943515720564665,26.780018721695946,003,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,015,14,7,35,006,004,16.265005765291352,29.235082334934695,003,2,32,16,relu,relu,adam,0.002,mse,25
001,007,base,015,14,7,35,006,004,12.769245863971669,30.176108285922144,003,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,015,14,7,35,006,004,20.307559068712887,26.64683668864306,003,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,015,14,7,35,006,004,16.21047153956181,28.94247983313749,003,2,32,16,relu,relu,adam,0.005,mse,25
001,007,base,015,14,7,35,006,004,13.17097117228108,31.32136894596835,003,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,015,14,7,35,006,004,24.24698285183392,28.06681738607784,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,015,14,7,35,006,004,18.5781293797841,28.05001857897935,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,007,base,015,14,7,35,006,004,14.731027876078745,28.82687799256391,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,015,14,7,35,006,004,22.266541794573893,26.894847444385682,003,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,015,14,7,35,006,004,17.36737160980996,28.900608687366798,003,2,32,32,relu,relu,adam,0.001,mse,25
001,007,base,015,14,7,35,006,004,13.338558135430958,31.07928662391636,003,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,015,14,7,35,006,004,21.76347365275969,29.85102983909851,003,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,015,14,7,35,006,004,15.417883487186478,31.055420354775976,003,2,32,32,relu,relu,adam,0.002,mse,25
001,007,base,015,14,7,35,006,004,12.605645535896747,31.63470583130287,003,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,015,14,7,35,006,004,20.602361946745443,28.446353199462887,003,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,015,14,7,35,006,004,14.896518310673045,30.528737936449968,003,2,32,32,relu,relu,adam,0.005,mse,25
001,007,base,015,14,7,35,006,004,12.492919504922728,30.934399211265603,003,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,015,14,7,35,006,004,23.418880885096257,27.498601148412448,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,015,14,7,35,006,004,18.348598056014108,27.804116334776822,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,007,base,015,14,7,35,006,004,14.628951937617542,28.960887657651256,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,015,14,7,35,006,004,20.95079505420304,27.11862864625966,003,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,015,14,7,35,006,004,16.52949592680526,28.594095643757935,003,2,64,8,relu,relu,adam,0.001,mse,25
001,007,base,015,14,7,35,006,004,13.27194115872367,29.946243409449806,003,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,015,14,7,35,006,004,20.751745653897267,26.62313177711029,003,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,015,14,7,35,006,004,15.45225320106651,29.228770820484705,003,2,64,8,relu,relu,adam,0.002,mse,25
001,007,base,015,14,7,35,006,004,13.095317968671903,30.336904384369422,003,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,015,14,7,35,006,004,20.726802331960943,26.032721202711286,003,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,015,14,7,35,006,004,17.091711155007104,29.410244398711097,003,2,64,8,relu,relu,adam,0.005,mse,25
001,007,base,015,14,7,35,006,004,13.502941665041746,28.953871212750826,003,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,015,14,7,35,006,004,22.826156615338395,27.280680097812272,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,015,14,7,35,006,004,17.366323541020755,28.493141639122175,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,007,base,015,14,7,35,006,004,13.696631126219913,29.744750342769123,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,015,14,7,35,006,004,20.724002223155388,27.129177122618202,003,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,015,14,7,35,006,004,16.26936857848888,28.663199706334094,003,2,64,16,relu,relu,adam,0.001,mse,25
001,007,base,015,14,7,35,006,004,12.325189924912289,30.400434335503054,003,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,015,14,7,35,006,004,19.641742209229427,26.501652561581647,003,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,015,14,7,35,006,004,15.308364427143115,30.67546423176182,003,2,64,16,relu,relu,adam,0.002,mse,25
001,007,base,015,14,7,35,006,004,12.167101852367766,30.021532219592267,003,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,015,14,7,35,006,004,20.95939796658535,24.627813067515188,003,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,015,14,7,35,006,004,15.946297781155744,28.486934317827227,003,2,64,16,relu,relu,adam,0.005,mse,25
001,007,base,015,14,7,35,006,004,13.4860741777091,30.290477672071486,003,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,015,14,7,35,006,004,22.152691684127696,27.392978972960698,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,015,14,7,35,006,004,16.49796884423368,28.686376271382088,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,007,base,015,14,7,35,006,004,13.31881363014486,30.690356863272665,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,015,14,7,35,006,004,20.106884874474357,27.073985263391087,003,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,015,14,7,35,006,004,14.37017398268938,29.894976463175507,003,2,64,32,relu,relu,adam,0.001,mse,25
001,007,base,015,14,7,35,006,004,11.845028069432852,30.894509565383512,003,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,015,14,7,35,006,004,19.82066236481326,28.27227519687644,003,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,015,14,7,35,006,004,14.359105652810598,30.672925078166436,003,2,64,32,relu,relu,adam,0.002,mse,25
001,007,base,015,14,7,35,006,004,11.751182035729137,31.698588094702107,003,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,015,14,7,35,006,004,20.54266088362995,25.61940681288511,003,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,015,14,7,35,006,004,15.124536785273518,28.184865051553437,003,2,64,32,relu,relu,adam,0.005,mse,25
001,007,base,015,14,7,35,006,004,12.731414541112649,30.977655876603365,003,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,30.04618230512043,34.10492819297996,003,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,28.64270040181752,29.922482484362828,003,1,16,0,relu,none,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,28.197361412855795,28.578110525899252,003,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,29.0296384550744,30.63224457211801,003,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,28.275889380431824,28.58629938395733,003,1,16,0,relu,none,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,27.70432331699096,27.780786740736072,003,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,28.78114209666125,29.240416927856,003,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,27.702290322428144,28.336034744183703,003,1,16,0,relu,none,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,26.559008708780038,28.183103739812662,003,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,28.752411911240433,29.7567279550247,003,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,27.347763775290364,28.37125004924418,003,1,16,0,relu,none,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,24.729675371705124,27.236714033996222,003,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,29.11713536595176,30.99017834561694,003,1,32,0,relu,none,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,28.25078291477532,28.26679743299027,003,1,32,0,relu,none,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,27.30698905521,27.578249611242313,003,1,32,0,relu,none,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,28.45889823564481,28.79953735792299,003,1,32,0,relu,none,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,27.459418609575454,27.88526451569347,003,1,32,0,relu,none,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,25.9933557269272,27.358458362171948,003,1,32,0,relu,none,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,28.35247894718553,29.30372196774528,003,1,32,0,relu,none,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,26.958238770969654,28.72884578777399,003,1,32,0,relu,none,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,23.91349259454546,27.969370613269195,003,1,32,0,relu,none,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,27.951426781919285,28.147300979008236,003,1,32,0,relu,none,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,25.854476342749933,26.49743006928362,003,1,32,0,relu,none,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,21.87472028156482,25.764591521211266,003,1,32,0,relu,none,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,28.663027121204035,29.52927548823472,003,1,64,0,relu,none,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,27.532957638269725,27.707878155521094,003,1,64,0,relu,none,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,26.37491898768239,27.8198599057352,003,1,64,0,relu,none,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,28.101604083353422,28.342892139008487,003,1,64,0,relu,none,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,26.730917635742315,27.54199337933303,003,1,64,0,relu,none,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,23.432219157112154,26.45320506135525,003,1,64,0,relu,none,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,27.736407897702595,28.48619273737085,003,1,64,0,relu,none,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,25.765001424537544,27.541183062507987,003,1,64,0,relu,none,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,21.257027061445985,28.56788247472092,003,1,64,0,relu,none,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,27.35949205893239,27.5433863186906,003,1,64,0,relu,none,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,24.760926455584087,27.86223074772491,003,1,64,0,relu,none,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,19.4140427944327,27.3658222256398,003,1,64,0,relu,none,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,30.245491220645064,35.03100866289333,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,28.98589160252702,32.10544100529643,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,28.193592301591153,29.902830792619042,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,29.403541241521424,32.144632108187196,003,2,16,8,relu,relu,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,28.539859748078317,30.868650075496614,003,2,16,8,relu,relu,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,26.771531089699316,28.8466381133347,003,2,16,8,relu,relu,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,28.870296533125618,31.540875730713665,003,2,16,8,relu,relu,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,27.661633098836617,29.349232790342846,003,2,16,8,relu,relu,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,25.448737998036854,28.266740301300242,003,2,16,8,relu,relu,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,28.520274297585928,29.866718208586917,003,2,16,8,relu,relu,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,27.39907459155457,28.50867204426224,003,2,16,8,relu,relu,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,23.76270857851236,28.009059032358284,003,2,16,8,relu,relu,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,29.864755984062942,34.8208444221907,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,28.663028718316344,31.30822976905519,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,27.92568140049722,29.952838405219435,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,29.103471253856906,32.914411771487906,003,2,16,16,relu,relu,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,28.004442999027972,29.58931313048113,003,2,16,16,relu,relu,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,26.558112687130464,28.906826262777656,003,2,16,16,relu,relu,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,28.73833594305681,31.297783433470308,003,2,16,16,relu,relu,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,27.155452492368624,29.10644969717019,003,2,16,16,relu,relu,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,24.80518684825385,28.640536192551885,003,2,16,16,relu,relu,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,28.401990724833485,30.45346813335451,003,2,16,16,relu,relu,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,26.554920763056302,28.982788860077747,003,2,16,16,relu,relu,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,22.532729241207736,29.432961228642974,003,2,16,16,relu,relu,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,29.923682161077778,35.56112127172963,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,28.58548821121931,31.4382957670656,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,27.65921740684715,29.647127665994713,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,28.974946015183555,32.37980116989362,003,2,16,32,relu,relu,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,27.93937240957638,30.310252866675167,003,2,16,32,relu,relu,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,26.116575699767715,29.672106323953148,003,2,16,32,relu,relu,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,28.4117652800459,31.317144270559492,003,2,16,32,relu,relu,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,26.65844685774468,29.704310250035242,003,2,16,32,relu,relu,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,22.9594722569462,29.102583006048015,003,2,16,32,relu,relu,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,27.836390723716228,29.05509114510903,003,2,16,32,relu,relu,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,26.011981964801322,30.326363627765176,003,2,16,32,relu,relu,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,21.16444058147411,30.734210619766507,003,2,16,32,relu,relu,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,29.173076559995,32.16548799583519,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,28.384495035175583,30.122832532561457,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,26.97005493470604,28.637405526526873,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,28.382947601027958,30.735190801744682,003,2,32,8,relu,relu,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,27.406083663633982,28.710173141129673,003,2,32,8,relu,relu,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,25.232772295575803,27.30123089329985,003,2,32,8,relu,relu,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,28.171320276419088,29.194956581247027,003,2,32,8,relu,relu,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,26.806619123799187,29.208066730415485,003,2,32,8,relu,relu,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,22.706952922545245,28.79282999918974,003,2,32,8,relu,relu,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,28.465583696407396,29.82829998831998,003,2,32,8,relu,relu,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,26.40484804588548,28.16981843313794,003,2,32,8,relu,relu,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,22.521418594216268,28.657511835568297,003,2,32,8,relu,relu,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,29.224414924603984,33.42126115563741,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,27.901103044761477,29.133333763076063,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,26.544548475407627,28.37329152220177,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,28.415532087424793,30.59655971249617,003,2,32,16,relu,relu,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,26.824408885935892,28.96370553176758,003,2,32,16,relu,relu,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,24.489587803007318,29.119529814936083,003,2,32,16,relu,relu,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,27.906415759348548,29.952368311085483,003,2,32,16,relu,relu,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,25.897894638016258,28.676425947447836,003,2,32,16,relu,relu,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,22.09837749280217,29.058103623596587,003,2,32,16,relu,relu,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,28.02888416640183,28.975047635918664,003,2,32,16,relu,relu,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,25.108950453541176,27.335338876856476,003,2,32,16,relu,relu,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,19.396958975620137,27.485565067362614,003,2,32,16,relu,relu,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,28.783556033241524,32.33616117114203,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,27.439266755103112,29.38014668496946,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,25.86178531758609,28.524483474715666,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,27.946326869127248,29.800820289004104,003,2,32,32,relu,relu,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,26.299925346571833,28.636741285865536,003,2,32,32,relu,relu,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,22.706084191628136,28.368554475975728,003,2,32,32,relu,relu,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,27.620578899862306,29.894165377963777,003,2,32,32,relu,relu,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,25.039898748054423,28.03633249229184,003,2,32,32,relu,relu,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,19.019207251814173,29.481369265996317,003,2,32,32,relu,relu,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,27.327626687126404,28.188418072455125,003,2,32,32,relu,relu,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,24.251441641799527,30.68773130997472,003,2,32,32,relu,relu,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,17.45287416976913,31.474175237587197,003,2,32,32,relu,relu,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,28.69520874399505,31.116652008526437,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,27.375297376156936,28.635762563596135,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,25.97732075514345,28.39308732885461,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,27.99647019438653,29.42214163352728,003,2,64,8,relu,relu,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,26.342135004916095,28.45168246221852,003,2,64,8,relu,relu,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,22.786032674866664,28.034841542557935,003,2,64,8,relu,relu,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,27.881395012366898,29.12961369229208,003,2,64,8,relu,relu,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,25.700168668889514,29.01250776774426,003,2,64,8,relu,relu,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,19.266692176640444,28.908995341780084,003,2,64,8,relu,relu,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,27.875570292712442,28.016608905087697,003,2,64,8,relu,relu,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,25.109989327009227,27.406334580262783,003,2,64,8,relu,relu,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,19.83507895422677,29.92419357931985,003,2,64,8,relu,relu,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,28.550692072840608,31.08949171674072,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,27.016423858827924,28.578413592525926,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,24.809246286147495,27.931939032538526,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,28.001513303656825,29.828660373653644,003,2,64,16,relu,relu,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,25.722417191400776,27.717984250661175,003,2,64,16,relu,relu,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,21.474613876294228,28.062286472392987,003,2,64,16,relu,relu,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,27.521214456883943,29.09644531010578,003,2,64,16,relu,relu,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,24.30969620132674,27.62695988130182,003,2,64,16,relu,relu,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,17.228260565940104,29.52633134323947,003,2,64,16,relu,relu,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,27.909400390193706,28.76589784722537,003,2,64,16,relu,relu,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,24.976989108797515,28.55086019555698,003,2,64,16,relu,relu,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,18.062326932343375,30.331520811071666,003,2,64,16,relu,relu,adam,0.005,mse,50
001,007,base,016,21,7,7,006,004,28.39691287247181,30.364987952735017,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,007,base,016,21,7,7,006,004,26.580649301317475,28.607155105891803,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,007,base,016,21,7,7,006,004,23.75303413875895,28.266419553387955,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,007,base,016,21,7,7,006,004,27.702332829687894,29.61427801779839,003,2,64,32,relu,relu,adam,0.001,mse,10
001,007,base,016,21,7,7,006,004,24.473836707629378,28.143291161208637,003,2,64,32,relu,relu,adam,0.001,mse,25
001,007,base,016,21,7,7,006,004,19.97738982093974,30.178244557601435,003,2,64,32,relu,relu,adam,0.001,mse,50
001,007,base,016,21,7,7,006,004,26.942709429498674,29.428446064373034,003,2,64,32,relu,relu,adam,0.002,mse,10
001,007,base,016,21,7,7,006,004,21.989562050206704,28.277144189530677,003,2,64,32,relu,relu,adam,0.002,mse,25
001,007,base,016,21,7,7,006,004,16.536820632120538,30.212310218657386,003,2,64,32,relu,relu,adam,0.002,mse,50
001,007,base,016,21,7,7,006,004,27.914259969131766,29.946328182872648,003,2,64,32,relu,relu,adam,0.005,mse,10
001,007,base,016,21,7,7,006,004,23.73711260021701,28.53185475539116,003,2,64,32,relu,relu,adam,0.005,mse,25
001,007,base,016,21,7,7,006,004,16.605686830705334,31.601324184391334,003,2,64,32,relu,relu,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,29.444670059676987,31.371506495962393,003,1,16,0,relu,none,adam,5e-4,mse,10
001,007,base,017,21,7,14,006,004,28.55867820409584,29.562271549600144,003,1,16,0,relu,none,adam,5e-4,mse,25
001,007,base,017,21,7,14,006,004,26.917930148805205,28.331930274263936,003,1,16,0,relu,none,adam,5e-4,mse,50
001,007,base,017,21,7,14,006,004,28.448497793883853,29.763168967561416,003,1,16,0,relu,none,adam,0.001,mse,10
001,007,base,017,21,7,14,006,004,26.998077301664857,28.731208022478746,003,1,16,0,relu,none,adam,0.001,mse,25
001,007,base,017,21,7,14,006,004,24.970513433924094,28.217447221473943,003,1,16,0,relu,none,adam,0.001,mse,50
001,007,base,017,21,7,14,006,004,28.23820718627636,29.612498062048953,003,1,16,0,relu,none,adam,0.002,mse,10
001,007,base,017,21,7,14,006,004,26.33457927544766,28.45349626351303,003,1,16,0,relu,none,adam,0.002,mse,25
001,007,base,017,21,7,14,006,004,22.92578423978397,27.17022418134681,003,1,16,0,relu,none,adam,0.002,mse,50
001,007,base,017,21,7,14,006,004,27.856472034911192,29.037432308474777,003,1,16,0,relu,none,adam,0.005,mse,10
001,007,base,017,21,7,14,006,004,24.897414949293477,28.091070481816235,003,1,16,0,relu,none,adam,0.005,mse,25
001,007,base,017,21,7,14,006,004,21.512073424291206,27.73807505608333,003,1,16,0,relu,none,adam,0.005,mse,50
001,007,base,017,21,7,14,006,004,28.56497825212375,29.280326345743223,003,1,32,0,relu,none,adam,5e-4,mse,10
