number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,004,base,001,0,7,7,006,002,19.504399197645018,24.57491125015534,003,2,64,16,relu,relu,adam,0.002,mse,10
001,004,base,001,0,7,7,006,002,18.772450188263175,26.82382942547536,003,2,64,16,relu,relu,adam,0.002,mse,25
001,004,base,001,0,7,7,006,002,18.340626519740827,29.817794820566217,003,2,64,16,relu,relu,adam,0.002,mse,50
001,004,base,001,0,7,7,006,002,19.418965841616462,25.172610295677085,003,2,64,16,relu,relu,adam,0.005,mse,10
001,004,base,001,0,7,7,006,002,18.50565968446781,28.408525891091212,003,2,64,16,relu,relu,adam,0.005,mse,25
001,004,base,001,0,7,7,006,002,18.6666239549284,32.081265213461656,003,2,64,16,relu,relu,adam,0.005,mse,50
001,004,base,001,0,7,7,006,002,20.428302585342532,25.561428862827874,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,004,base,001,0,7,7,006,002,19.348138753318306,24.94816535948406,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,004,base,001,0,7,7,006,002,18.750651482308374,26.521945060574485,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,004,base,001,0,7,7,006,002,19.80008659232765,24.96590808003152,003,2,64,32,relu,relu,adam,0.001,mse,10
001,004,base,001,0,7,7,006,002,18.880951964175235,26.047664542216836,003,2,64,32,relu,relu,adam,0.001,mse,25
001,004,base,001,0,7,7,006,002,18.411344762740192,28.962568210666593,003,2,64,32,relu,relu,adam,0.001,mse,50
001,004,base,001,0,7,7,006,002,19.398237219325623,25.003975645224095,003,2,64,32,relu,relu,adam,0.002,mse,10
001,004,base,001,0,7,7,006,002,18.529728198389073,27.443232255788168,003,2,64,32,relu,relu,adam,0.002,mse,25
001,004,base,001,0,7,7,006,002,18.284263475984982,30.68594207213467,003,2,64,32,relu,relu,adam,0.002,mse,50
001,004,base,001,0,7,7,006,002,19.034005610395116,25.54195199214548,003,2,64,32,relu,relu,adam,0.005,mse,10
001,004,base,001,0,7,7,006,002,18.363453996895778,29.219070534117506,003,2,64,32,relu,relu,adam,0.005,mse,25
001,004,base,001,0,7,7,006,002,18.41824873686133,32.333785636356176,003,2,64,32,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,29.856895592248954,11.673224923345396,003,1,16,0,relu,none,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,21.214472294227146,24.47302217658922,003,1,16,0,relu,none,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,20.28587978536254,24.61496285431765,003,1,16,0,relu,none,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,21.81981326254428,24.378660930904704,003,1,16,0,relu,none,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,20.284304501961692,24.750514424074844,003,1,16,0,relu,none,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,19.643270573570472,25.008035256278948,003,1,16,0,relu,none,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,21.38487329674896,25.547480707974845,003,1,16,0,relu,none,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,19.466186217537135,24.820960225719116,003,1,16,0,relu,none,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,19.184200031312862,25.405844138831828,003,1,16,0,relu,none,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,20.078602306216197,25.04471437019666,003,1,16,0,relu,none,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,19.186530851439034,25.355393162393614,003,1,16,0,relu,none,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,18.553119477334942,26.74981559211083,003,1,16,0,relu,none,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,22.14335210852545,21.286348328338864,003,1,32,0,relu,none,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,20.664296252903856,25.10522972899297,003,1,32,0,relu,none,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,19.795812111443837,24.80028749155924,003,1,32,0,relu,none,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,21.431623245844282,25.96000453664154,003,1,32,0,relu,none,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,19.9244112415157,24.796883504017373,003,1,32,0,relu,none,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,19.2008591896219,25.082612251783498,003,1,32,0,relu,none,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,20.50644341562327,24.996635196068787,003,1,32,0,relu,none,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,19.44881875723971,24.797218274145752,003,1,32,0,relu,none,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,18.66805403961715,26.745235258057622,003,1,32,0,relu,none,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,19.712248300597704,24.78480684283101,003,1,32,0,relu,none,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.75115380430855,25.900065119983214,003,1,32,0,relu,none,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,18.116215518634505,28.872918568062993,003,1,32,0,relu,none,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,21.375992275903513,25.35610065501749,003,1,64,0,relu,none,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,19.99787736939535,24.66335209538126,003,1,64,0,relu,none,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,19.373476671002575,24.920080725697034,003,1,64,0,relu,none,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,20.658250293747752,24.572923789167227,003,1,64,0,relu,none,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,19.479164630368974,24.69296254145926,003,1,64,0,relu,none,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,18.814563060054656,25.9624929512314,003,1,64,0,relu,none,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,19.788633758974004,24.606029581839167,003,1,64,0,relu,none,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,18.915669365727474,25.403035964350956,003,1,64,0,relu,none,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,18.19545599909405,27.939836399703267,003,1,64,0,relu,none,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,19.28541526098875,24.912012649088265,003,1,64,0,relu,none,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.533524386019657,27.543520080327962,003,1,64,0,relu,none,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,17.91044417589819,30.232557903502727,003,1,64,0,relu,none,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,30.149656678878227,11.786555072424648,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,21.257837091035373,24.86513498095851,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,19.929422699346823,25.08207742202714,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,21.84114576205731,21.148923172819387,003,2,16,8,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,20.236267761333178,24.38369114212758,003,2,16,8,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,19.26635765261197,25.679734074464584,003,2,16,8,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,20.618119044526363,24.935915009936252,003,2,16,8,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,19.274920792334648,25.252166929623183,003,2,16,8,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,18.7978934521344,26.50844998587487,003,2,16,8,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,19.8197109099193,25.14507191261307,003,2,16,8,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.879872895991383,26.109139332936646,003,2,16,8,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,18.136384817376882,29.347705059064392,003,2,16,8,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,22.71720927497573,18.777720899816227,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,21.360954672404333,25.46821201930199,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,19.625997583209315,24.950429752827585,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,21.583366440326557,25.36114407019787,003,2,16,16,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,19.740273370470884,24.883147986424998,003,2,16,16,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,18.83532886973168,25.941644823451586,003,2,16,16,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,20.183778823389883,25.255794982193283,003,2,16,16,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,19.138196976915694,25.638378884058177,003,2,16,16,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,18.299321521208004,27.37927322111316,003,2,16,16,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,19.438027391466083,24.845939143038297,003,2,16,16,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.40379158020315,27.4096107498731,003,2,16,16,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,17.815774839585004,29.663897188205652,003,2,16,16,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,23.661846289872564,19.848535395737635,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,20.443102377549263,25.007126993765223,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,19.200167249997918,25.013411295702475,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,20.95576915967318,25.22243575992304,003,2,16,32,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,19.310959606159564,25.07684293440996,003,2,16,32,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,18.729772242599136,26.32893269233025,003,2,16,32,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,19.952903649575727,25.01063442779866,003,2,16,32,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,18.70165907246459,26.051922901241788,003,2,16,32,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,17.987987836699254,28.367884500732362,003,2,16,32,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,19.209620175217857,24.912090819623455,003,2,16,32,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.192049207361993,27.80607884076302,003,2,16,32,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,17.799034146913858,32.23781556168579,003,2,16,32,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,22.04979549867517,18.46415948731489,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,20.4813829684786,22.98909932961854,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,19.418896638382027,25.009526866517522,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,20.953779859544326,22.370253483519935,003,2,32,8,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,19.68406995703102,24.882348063278208,003,2,32,8,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,18.73831331829102,25.23814052334655,003,2,32,8,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,20.06860215280031,24.640723612590282,003,2,32,8,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,18.93711099099822,25.1007710568778,003,2,32,8,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,18.07694845135857,27.888310357705816,003,2,32,8,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,19.476352393468257,24.58975705422972,003,2,32,8,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.592075405710656,26.932334791194773,003,2,32,8,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,17.668379714769742,30.230840195033224,003,2,32,8,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,21.298449713800252,23.581579267956783,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,19.96001240167797,24.753921026434554,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,19.25538709098421,25.11267564893351,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,20.641635367889045,25.0634184543423,003,2,32,16,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,19.223928139646098,24.90761982750085,003,2,32,16,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,18.540521735969758,26.562322727320904,003,2,32,16,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,19.81756462410315,24.92259137350623,003,2,32,16,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,18.808861310710768,26.223750505581126,003,2,32,16,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,17.831894237389772,29.231700001449994,003,2,32,16,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,19.285144455438974,24.912893129782393,003,2,32,16,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.20110714284012,28.317766562310094,003,2,32,16,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,17.753662108400356,32.32181619684478,003,2,32,16,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,21.231401980396733,25.47709715360469,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,19.878130033797365,24.864598229291587,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,18.764013570314795,25.478037463720316,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,20.386974843383985,24.872590148990597,003,2,32,32,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,19.030669775239364,25.236036350270517,003,2,32,32,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,18.221713722469293,27.30227569736622,003,2,32,32,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,19.43472821323959,24.853688029031787,003,2,32,32,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,18.467899601797505,26.494872946955233,003,2,32,32,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,17.519200312552282,29.404787544020916,003,2,32,32,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,18.9844955267628,25.912370764515856,003,2,32,32,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.018900113132435,29.646368296840336,003,2,32,32,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,17.357500235651866,32.57464638920041,003,2,32,32,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,21.44906497712933,19.96228088776349,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,19.77809083819806,23.905635082206388,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,18.9557988293749,25.446718920645747,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,20.105342497735872,24.235336839465617,003,2,64,8,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,19.24482980428598,24.96291917511679,003,2,64,8,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,18.27933575122454,27.010422634613363,003,2,64,8,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,19.60237358943899,24.73118682451942,003,2,64,8,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,18.628030189006715,25.989276534790125,003,2,64,8,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,17.81167662737951,29.08418498010121,003,2,64,8,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,19.219583510505473,24.74580811289863,003,2,64,8,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.42107938095084,27.0843019793546,003,2,64,8,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,17.7645250078533,31.49138708121769,003,2,64,8,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,20.715465501050584,24.510590927175347,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,19.54723233204765,24.640763429107263,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,18.762053144128934,25.68691864657663,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,19.939726616997046,24.469996657752304,003,2,64,16,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,18.854567518386972,25.44915881175131,003,2,64,16,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,18.009337909369172,27.569865557479737,003,2,64,16,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,19.50215132952515,24.928431048062123,003,2,64,16,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,18.39612443486933,26.49700323805383,003,2,64,16,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,17.564034691678412,30.50841249094122,003,2,64,16,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,19.16082917317969,25.130399640999055,003,2,64,16,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,18.222168986020968,29.11228247222323,003,2,64,16,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,17.622217553592918,32.4949116162832,003,2,64,16,relu,relu,adam,0.005,mse,50
001,004,base,002,0,7,14,006,002,20.625639508468204,25.026418501405225,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,004,base,002,0,7,14,006,002,19.274116922120747,24.874618770164098,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,004,base,002,0,7,14,006,002,18.482970999816633,26.23022995885929,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,004,base,002,0,7,14,006,002,19.734432012477676,24.9858625113668,003,2,64,32,relu,relu,adam,0.001,mse,10
001,004,base,002,0,7,14,006,002,18.631661935128573,25.638655490304576,003,2,64,32,relu,relu,adam,0.001,mse,25
001,004,base,002,0,7,14,006,002,17.68887202085865,28.48746048192931,003,2,64,32,relu,relu,adam,0.001,mse,50
001,004,base,002,0,7,14,006,002,19.254035467569775,25.144265219635564,003,2,64,32,relu,relu,adam,0.002,mse,10
001,004,base,002,0,7,14,006,002,18.150894514777917,27.068620847437998,003,2,64,32,relu,relu,adam,0.002,mse,25
001,004,base,002,0,7,14,006,002,17.273989755120997,31.05674906888129,003,2,64,32,relu,relu,adam,0.002,mse,50
001,004,base,002,0,7,14,006,002,18.876516907170405,25.469996167971154,003,2,64,32,relu,relu,adam,0.005,mse,10
001,004,base,002,0,7,14,006,002,17.980735106275755,30.114073114717467,003,2,64,32,relu,relu,adam,0.005,mse,25
001,004,base,002,0,7,14,006,002,17.435765727127762,33.713285609454324,003,2,64,32,relu,relu,adam,0.005,mse,50
001,004,base,003,0,7,21,006,002,27.189667371728937,13.885271939376969,003,1,16,0,relu,none,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,002,21.92647393408993,23.605519456249002,003,1,16,0,relu,none,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,002,20.35021903365008,24.494863476862008,003,1,16,0,relu,none,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,002,22.85572904456941,24.23571269631242,003,1,16,0,relu,none,adam,0.001,mse,10
001,004,base,003,0,7,21,006,002,20.547018909780085,24.645732333757017,003,1,16,0,relu,none,adam,0.001,mse,25
001,004,base,003,0,7,21,006,002,19.649531886242187,25.2573007654515,003,1,16,0,relu,none,adam,0.001,mse,50
001,004,base,003,0,7,21,006,002,20.88022180968308,24.096965101271657,003,1,16,0,relu,none,adam,0.002,mse,10
001,004,base,003,0,7,21,006,002,19.630715732484152,24.970418948742306,003,1,16,0,relu,none,adam,0.002,mse,25
001,004,base,003,0,7,21,006,002,18.925910519666186,26.017632606549125,003,1,16,0,relu,none,adam,0.002,mse,50
001,004,base,003,0,7,21,006,002,19.83541677932259,24.345578078340335,003,1,16,0,relu,none,adam,0.005,mse,10
001,004,base,003,0,7,21,006,002,19.018272712553962,25.7215041188802,003,1,16,0,relu,none,adam,0.005,mse,25
001,004,base,003,0,7,21,006,002,17.959980669890463,28.301910527788532,003,1,16,0,relu,none,adam,0.005,mse,50
001,004,base,003,0,7,21,006,002,24.14133423017714,21.480515500729478,003,1,32,0,relu,none,adam,5e-4,mse,10
001,004,base,003,0,7,21,006,002,20.431245883232695,24.369970884641685,003,1,32,0,relu,none,adam,5e-4,mse,25
001,004,base,003,0,7,21,006,002,19.68500296541303,24.827706825480064,003,1,32,0,relu,none,adam,5e-4,mse,50
001,004,base,003,0,7,21,006,002,22.024919729898954,24.57831898298402,003,1,32,0,relu,none,adam,0.001,mse,10
001,004,base,003,0,7,21,006,002,19.656705568574033,24.460834027870956,003,1,32,0,relu,none,adam,0.001,mse,25
001,004,base,003,0,7,21,006,002,19.041264379469265,25.7523208122753,003,1,32,0,relu,none,adam,0.001,mse,50
001,004,base,003,0,7,21,006,002,20.088794080868595,24.271287502896147,003,1,32,0,relu,none,adam,0.002,mse,10
001,004,base,003,0,7,21,006,002,19.089514896605646,25.643720354103248,003,1,32,0,relu,none,adam,0.002,mse,25
001,004,base,003,0,7,21,006,002,18.378492119215842,27.564091226731968,003,1,32,0,relu,none,adam,0.002,mse,50
001,004,base,003,0,7,21,006,002,19.600606258568014,25.015509148296513,003,1,32,0,relu,none,adam,0.005,mse,10
001,004,base,003,0,7,21,006,002,18.517683655443648,27.06756867150281,003,1,32,0,relu,none,adam,0.005,mse,25
001,004,base,003,0,7,21,006,002,17.760318110048004,30.64929168898437,003,1,32,0,relu,none,adam,0.005,mse,50
001,004,base,003,0,7,21,006,002,23.096575258117984,24.71254248101582,003,1,64,0,relu,none,adam,5e-4,mse,10
