number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,018,21,7,21,006,004,26.025548655165814,32.082045720295916,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,018,21,7,21,006,004,18.016080896352264,37.00293154354004,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,018,21,7,21,006,004,18.663393216544932,39.06700561280118,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,006,base,018,21,7,21,006,004,23.52292135746906,32.8724083572699,001,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,018,21,7,21,006,004,17.962407150757212,39.56478170454163,001,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,018,21,7,21,006,004,17.92840556901525,40.712696796092295,001,2,64,32,relu,relu,adam,0.001,mse,100
001,006,base,018,21,7,21,006,004,22.52334905582848,35.79418844291738,001,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,018,21,7,21,006,004,17.283664584702652,39.811989070638816,001,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,018,21,7,21,006,004,16.21907757654417,40.2809512823723,001,2,64,32,relu,relu,adam,0.002,mse,100
001,006,base,018,21,7,21,006,004,22.44628749531133,35.83791995645917,001,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,018,21,7,21,006,004,15.837852040818603,40.02719948950443,001,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,018,21,7,21,006,004,14.628829819414646,40.59622561390379,001,2,64,32,relu,relu,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,28.57089306556549,35.26608372172507,001,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,18.358382549517636,41.20556872844554,001,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,16.815170237403116,43.055086517163815,001,1,16,0,relu,none,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,26.25046290476346,35.37864956311508,001,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,17.30175525563365,42.32392610231148,001,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,16.82609716113135,43.78616565207959,001,1,16,0,relu,none,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,23.950064641353944,36.3472543905526,001,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,15.502952751571483,42.981354380177066,001,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,13.840820045547874,42.40636309715036,001,1,16,0,relu,none,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,21.747440067504602,39.718601995408214,001,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,14.087744038460206,42.42073862121675,001,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,12.432324711948585,41.086737040194166,001,1,16,0,relu,none,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,27.55727500875122,35.759181717051305,001,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,17.76244447025272,42.4699361993507,001,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,15.769369870799201,41.71574048280108,001,1,32,0,relu,none,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,24.18078482206475,34.79339100787298,001,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,15.352967187048938,42.66143466894711,001,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,12.48563060391128,42.53986182534961,001,1,32,0,relu,none,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,21.99504398052594,39.463411024974505,001,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,13.732577757949777,41.535615471593324,001,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,13.88881628351386,41.54776066231871,001,1,32,0,relu,none,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,20.674135973935353,40.78259961700583,001,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,11.93979832349721,39.61547372628393,001,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,10.574639643459765,38.867043398995925,001,1,32,0,relu,none,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,25.61787170906885,34.38249979513764,001,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,15.271345365235929,41.40557068674317,001,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,15.224307647561009,40.094421645830764,001,1,64,0,relu,none,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,22.734162873400958,37.915454930275764,001,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,13.010558046382265,39.51361173627927,001,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,14.866770761315713,42.00169156804385,001,1,64,0,relu,none,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,21.00132615268184,39.654194075329556,001,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,12.173648777904246,40.10327847130165,001,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,12.361221763409613,40.29786154608483,001,1,64,0,relu,none,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,20.41158083819348,39.9863855657804,001,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,10.807939687811018,38.22072808652469,001,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,9.680589062443708,38.185129656784106,001,1,64,0,relu,none,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,27.71048218515714,32.730541916272315,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,18.304648033365922,40.973439022756104,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,17.84301744256866,42.46027567664612,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,26.038801512761733,34.93998287059505,001,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,19.42683206329921,45.43631638766383,001,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,16.038319414775987,41.55584191492614,001,2,16,8,relu,relu,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,22.332510372253726,34.95046962896492,001,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,15.449440894967235,42.60885626561532,001,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,14.286609365975535,40.888927576254815,001,2,16,8,relu,relu,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,20.672004045740515,37.31521402507898,001,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,14.883840121790293,43.664633176639676,001,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,13.571336901526852,42.37033132528863,001,2,16,8,relu,relu,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,28.26730282149196,36.02341160243486,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,18.001266059727328,41.133777826121744,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,16.114819601635688,43.03838835953862,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,25.008804466363532,34.538913830199824,001,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,17.1586977567741,42.45993094239982,001,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,15.722965083807878,45.231476210702745,001,2,16,16,relu,relu,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,22.03684303445558,36.28438332779745,001,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,16.324674429250784,44.765492278330456,001,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,14.991253505666963,42.789034458778495,001,2,16,16,relu,relu,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,20.883928702385724,38.28797588110814,001,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,14.29591362473472,41.640319477391635,001,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,14.37331592129373,44.12639075020259,001,2,16,16,relu,relu,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,27.143351247694905,35.598067133005266,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,17.421957941578402,41.974556351878554,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,28.43147877560554,42.44632584643414,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,24.232122277864775,33.9434483240619,001,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,15.462545760707952,41.97499066227935,001,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,15.83854583564606,42.61615603236241,001,2,16,32,relu,relu,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,22.11791003406932,36.81259583042839,001,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,13.919987136907023,41.14181023426037,001,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,13.1745382314988,40.6599558570357,001,2,16,32,relu,relu,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,20.688214876215095,39.14829973611697,001,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,12.85904240328019,41.768636892327635,001,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,11.351751303143253,40.08337332685205,001,2,16,32,relu,relu,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,26.234527826694467,32.92824661900088,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,17.192955357465525,41.42164510754417,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,15.928973443853181,42.49737278169035,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,24.897244749962056,33.74598610397108,001,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,15.65653973616333,42.19906939386449,001,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,16.086484736079893,43.2739832529901,001,2,32,8,relu,relu,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,21.89077236826905,36.37142337189993,001,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,14.311866257883212,41.684551616084924,001,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,13.338929966629259,42.22520514818912,001,2,32,8,relu,relu,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,21.500123294469212,39.126659194203455,001,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,12.541694208692078,40.38846085016047,001,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,13.263588319856781,42.18427741261139,001,2,32,8,relu,relu,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,26.45528220543804,33.332345863199315,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,17.56967398254768,43.121748128276735,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,15.056901155482233,42.855410299859244,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,23.795424894086313,33.947570231660684,001,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,16.56782005408451,42.47451094059492,001,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,15.816556775277572,44.24581026622387,001,2,32,16,relu,relu,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,22.110511937522745,37.09243189324073,001,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,14.021026966936867,43.322483686569896,001,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,13.229097528111726,41.37698125319884,001,2,32,16,relu,relu,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,20.14711186763267,39.28374127843651,001,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,12.588264368987941,41.66842950061371,001,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,13.120778974563835,40.575491283030466,001,2,32,16,relu,relu,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,25.927618080608443,33.71651722131932,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,16.395758537827437,40.736474496745636,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,15.681789038936007,42.24569846016769,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,23.73726860902517,35.419817757022294,001,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,15.181076323924442,43.0063614645945,001,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,15.160791519859401,41.969919163045226,001,2,32,32,relu,relu,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,20.94683948157791,39.08525146371606,001,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,12.717403136556582,40.08832794686382,001,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,13.185788229580721,40.036993538246,001,2,32,32,relu,relu,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,20.02258718958901,39.45773261730252,001,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,12.021455809957008,40.110750005504016,001,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,11.625673390718614,39.45772678673096,001,2,32,32,relu,relu,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,26.12596497356101,33.14009099415503,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,16.070462519569283,41.004003909037436,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,15.205083019265269,42.036626220801324,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,23.14436955552336,36.01671786906426,001,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,14.931744104068374,39.408950275422086,001,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,15.370588381570425,43.234196722571546,001,2,64,8,relu,relu,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,21.334410015761406,37.90415235328067,001,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,14.808990284814417,41.217448969046686,001,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,13.862456183120141,40.98237797753466,001,2,64,8,relu,relu,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,19.98145148481235,39.83693594706237,001,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,12.909171304888545,41.787018712890855,001,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,11.555461872367484,40.67831948424502,001,2,64,8,relu,relu,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,25.414235565578398,33.54624013310877,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,16.388001785889877,40.78914399072749,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,15.964704666225307,42.148539468010576,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,22.899215235982574,37.11170497476311,001,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,14.970467745920269,41.55602204089311,001,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,15.280628291179822,42.76505078481593,001,2,64,16,relu,relu,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,21.22194266600943,37.89485892668733,001,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,13.664919491956512,41.01796724720872,001,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,13.470832472544512,41.443072612346924,001,2,64,16,relu,relu,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,20.34827138865618,40.034325036922,001,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,12.20042764752304,40.23553401410447,001,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,12.097143422499254,40.36857610469562,001,2,64,16,relu,relu,adam,0.005,mse,100
001,006,base,019,21,7,28,006,004,25.27138299548707,33.606494921042035,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,019,21,7,28,006,004,15.518577792151826,40.77166540466873,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,019,21,7,28,006,004,15.850269722405875,42.67719906238701,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,006,base,019,21,7,28,006,004,21.937657660623127,37.36483958765742,001,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,019,21,7,28,006,004,13.83942161814805,41.03938206051416,001,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,019,21,7,28,006,004,15.485513585729112,42.87737213193125,001,2,64,32,relu,relu,adam,0.001,mse,100
001,006,base,019,21,7,28,006,004,21.05205670786072,39.46162171905173,001,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,019,21,7,28,006,004,12.945936516264211,39.91002610897733,001,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,019,21,7,28,006,004,12.511810783165826,40.379104500294574,001,2,64,32,relu,relu,adam,0.002,mse,100
001,006,base,019,21,7,28,006,004,20.78926673721293,40.57505127266657,001,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,019,21,7,28,006,004,12.258225476656047,41.43347056172566,001,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,019,21,7,28,006,004,11.705773433616262,40.069929195601084,001,2,64,32,relu,relu,adam,0.005,mse,100
001,006,base,020,21,7,35,006,004,29.006029158757656,39.01606863774066,001,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,004,17.080009961303627,43.54888122836508,001,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,004,16.218408732461224,49.160870250244734,001,1,16,0,relu,none,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,004,26.176282857643844,38.01664379122258,001,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,020,21,7,35,006,004,15.709902198292008,47.80734956680475,001,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,020,21,7,35,006,004,15.483945058927707,52.39557454441062,001,1,16,0,relu,none,adam,0.001,mse,100
001,006,base,020,21,7,35,006,004,23.27475967556489,39.44018024053979,001,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,020,21,7,35,006,004,15.345832567314284,48.478093395298764,001,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,020,21,7,35,006,004,12.3112816438342,60.02938953641823,001,1,16,0,relu,none,adam,0.002,mse,100
001,006,base,020,21,7,35,006,004,19.3451432082303,42.98741152968056,001,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,020,21,7,35,006,004,12.93930641975957,46.99587184236658,001,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,020,21,7,35,006,004,31.280700661726915,31.140871471143683,001,1,16,0,relu,none,adam,0.005,mse,100
001,006,base,020,21,7,35,006,004,26.528957669343196,37.260662027873586,001,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,004,15.429856830463377,46.45669918102441,001,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,004,168.20589651959517,49.035065054770804,001,1,32,0,relu,none,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,004,22.25709007313688,37.90197798707719,001,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,020,21,7,35,006,004,14.356150224388596,48.54768855509134,001,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,020,21,7,35,006,004,46.61381787756402,47.48722148806356,001,1,32,0,relu,none,adam,0.001,mse,100
001,006,base,020,21,7,35,006,004,19.780262280929016,42.05560950150045,001,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,020,21,7,35,006,004,10.994933461189074,43.88102867897814,001,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,020,21,7,35,006,004,12.087211202195027,44.70014026021733,001,1,32,0,relu,none,adam,0.002,mse,100
001,006,base,020,21,7,35,006,004,18.87711278965203,43.12991027867088,001,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,020,21,7,35,006,004,9.259531046805742,43.15858261181225,001,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,020,21,7,35,006,004,8.115711362375695,40.93879834271491,001,1,32,0,relu,none,adam,0.005,mse,100
001,006,base,020,21,7,35,006,004,23.86667209604909,37.18137015992556,001,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,004,14.424542013862565,47.074801739375246,001,1,64,0,relu,none,adam,5e-4,mse,50
