number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,base,009,7,7,28,006,003,15.676209780059684,12.258482858770238,001,2,32,16,relu,relu,adam,0.001,mse,100
001,000,base,009,7,7,28,006,003,27.908556143001952,16.948450950686116,001,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,009,7,7,28,006,003,17.526501650244025,12.136024220580879,001,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,009,7,7,28,006,003,13.895253384939556,12.30924913312166,001,2,32,16,relu,relu,adam,0.002,mse,100
001,000,base,009,7,7,28,006,003,26.71229180420466,17.689822819661895,001,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,009,7,7,28,006,003,16.6738639003294,11.713958730461812,001,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,009,7,7,28,006,003,13.113479486168977,11.412221358109528,001,2,32,16,relu,relu,adam,0.005,mse,100
001,000,base,009,7,7,28,006,003,29.326044765430826,20.138139489064628,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,009,7,7,28,006,003,19.41467312617965,11.471804996448775,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,009,7,7,28,006,003,16.619616590850796,11.471203579065463,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,000,base,009,7,7,28,006,003,28.724221241502207,17.88700650715064,001,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,009,7,7,28,006,003,18.728506475987185,12.434134568571325,001,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,009,7,7,28,006,003,14.53031840600841,12.446961601667295,001,2,32,32,relu,relu,adam,0.001,mse,100
001,000,base,009,7,7,28,006,003,27.790636190586863,16.72867500945714,001,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,009,7,7,28,006,003,16.757766758812423,11.707381986106148,001,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,009,7,7,28,006,003,13.243836335960141,12.078657971103896,001,2,32,32,relu,relu,adam,0.002,mse,100
001,000,base,009,7,7,28,006,003,26.281203199688616,16.573019189581228,001,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,009,7,7,28,006,003,17.37258516929004,14.46270682785767,001,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,009,7,7,28,006,003,13.110688638066966,13.102423814804377,001,2,32,32,relu,relu,adam,0.005,mse,100
001,000,base,009,7,7,28,006,003,28.353652773312486,17.94806365130282,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,009,7,7,28,006,003,18.779422749388043,11.908677035994206,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,009,7,7,28,006,003,16.282030783727656,12.360247392745991,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,000,base,009,7,7,28,006,003,28.027157673437767,16.9322297840958,001,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,009,7,7,28,006,003,17.978459475160815,11.185449401524659,001,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,009,7,7,28,006,003,14.959765376044055,10.930390014380087,001,2,64,8,relu,relu,adam,0.001,mse,100
001,000,base,009,7,7,28,006,003,26.84514709215583,14.490314224704036,001,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,009,7,7,28,006,003,16.912655913914147,12.649229681190418,001,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,009,7,7,28,006,003,13.404550269194372,12.384498980092319,001,2,64,8,relu,relu,adam,0.002,mse,100
001,000,base,009,7,7,28,006,003,26.71783950112728,17.162867573327542,001,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,009,7,7,28,006,003,17.305394572088908,13.946439780832582,001,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,009,7,7,28,006,003,13.500913004122163,11.97759332012779,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,base,009,7,7,28,006,003,28.631526139045956,19.23932271448448,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,009,7,7,28,006,003,19.395256253215724,12.08951874201633,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,009,7,7,28,006,003,16.282825542286677,11.603648001141389,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,base,009,7,7,28,006,003,27.866489566007395,17.701509652201853,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,009,7,7,28,006,003,17.85844217654857,11.735292986550485,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,009,7,7,28,006,003,14.74259666580105,12.051119890073409,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,base,009,7,7,28,006,003,26.399863960089895,15.078998111573526,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,009,7,7,28,006,003,16.725615523406418,12.623559944973449,001,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,009,7,7,28,006,003,12.882695414267037,12.416185559173048,001,2,64,16,relu,relu,adam,0.002,mse,100
001,000,base,009,7,7,28,006,003,25.565921665570777,16.450261299111485,001,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,009,7,7,28,006,003,16.715865511400658,12.732374500939798,001,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,009,7,7,28,006,003,13.473557345903767,11.474176306453458,001,2,64,16,relu,relu,adam,0.005,mse,100
001,000,base,009,7,7,28,006,003,28.65162344442879,18.62331415497098,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,009,7,7,28,006,003,19.381030069889338,11.071151301309687,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,009,7,7,28,006,003,16.098408493405856,11.263028029848225,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,000,base,009,7,7,28,006,003,27.699468586336312,15.939575976001986,001,2,64,32,relu,relu,adam,0.001,mse,10
001,000,base,009,7,7,28,006,003,17.81636200809932,11.219197591767157,001,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,009,7,7,28,006,003,14.079877218196316,12.268746178876336,001,2,64,32,relu,relu,adam,0.001,mse,100
001,000,base,009,7,7,28,006,003,26.42863742996521,14.78440518290423,001,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,009,7,7,28,006,003,16.23782597742713,11.597011672665474,001,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,009,7,7,28,006,003,12.691756823880132,12.73965841145646,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,base,009,7,7,28,006,003,25.41695102014475,17.04270296118552,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,009,7,7,28,006,003,17.610816368859282,12.109042708842626,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,009,7,7,28,006,003,13.102532258156383,11.844251276623524,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,32.61393689763661,20.210658537430263,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,24.17960843041507,20.375078814250802,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,19.52075031469097,14.804492861381457,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,32.299042675311256,25.180771262450666,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,21.972959860199893,18.199577320910347,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,18.14488480915067,12.968336494696372,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,31.885760093791948,25.434842244269667,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,20.3794740385347,15.469823688003748,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,17.159650885098518,13.28462401098173,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,30.851273029765064,24.932450175600103,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,20.024369298337117,18.189020378766674,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,11218.749991666411,12909.203641791339,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,32.21119456554979,24.31093568799888,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,22.226810529367174,16.8386837423034,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,17.973470545268427,12.413314035439504,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,31.316372410207173,23.90667643708402,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,20.314328444479624,14.329471910900304,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,16.929781774595096,12.904046467971838,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,30.722470420773828,23.741358371425665,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,18.860760851733037,15.162172318220849,001,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,15.565166240589019,13.172670083560126,001,1,32,0,relu,none,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,29.740656130775825,24.131842017200984,001,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,19.406661051586088,17.331015594860457,001,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,15.574535206039746,16.782204412128223,001,1,32,0,relu,none,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,31.438368052250738,23.964523175186773,001,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,20.42037310077986,12.459923082963776,001,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,17.292165972517928,12.854519012332672,001,1,64,0,relu,none,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,30.31216286686149,21.69419702059987,001,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,19.42239755769278,13.858578259030507,001,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,15.305987472174348,13.474302909269563,001,1,64,0,relu,none,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,29.85019620737298,21.240029801541382,001,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,17.739131494584438,13.96697111657047,001,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,14.089469759319007,14.845066883296967,001,1,64,0,relu,none,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,28.900149067130098,23.78600631392848,001,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,20.489307451456746,19.773793379739157,001,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,16.344402257198297,15.061387377222097,001,1,64,0,relu,none,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,31.799633851559417,21.163422400004162,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,23.474218617071887,18.74381949570497,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,18.01160133192897,14.116530959695858,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,31.432353573039347,23.551976115318052,001,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,20.571932912592402,15.177261362820689,001,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,16.65432727381617,14.492930534429007,001,2,16,8,relu,relu,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,30.401929023008872,23.102809825388107,001,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,18.496554068444432,14.158462619748512,001,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,15.754592074284263,12.811348743023043,001,2,16,8,relu,relu,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,29.847705498819703,22.60543231627386,001,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,17.67553701842328,13.053008084327463,001,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,16.38705680903691,14.455857788796438,001,2,16,8,relu,relu,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,31.8291511964713,24.341944207014897,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,21.37004534322577,16.625832091927553,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,17.613951842768532,13.186508441482733,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,31.246217328994046,23.819237111393377,001,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,19.56752632907232,12.780830368768202,001,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,16.165533701089277,12.785858102757562,001,2,16,16,relu,relu,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,30.42176889633928,22.306161302421728,001,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,18.720970915210422,14.063594897852425,001,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,14.269076765051764,13.590792104267148,001,2,16,16,relu,relu,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,29.738007962421893,22.126075947055828,001,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,17.99376830018035,16.144646066855138,001,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,15.154386141839023,15.263377952189348,001,2,16,16,relu,relu,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,31.744108962154115,24.626112894591305,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,20.45845585350577,13.98864199963736,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,16.80947946225686,13.602478209510345,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,31.24571244982386,23.196356864200922,001,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,18.46575522745405,14.025113611584043,001,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,15.04839599833781,12.473192334037353,001,2,16,32,relu,relu,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,30.375418395188426,21.73946517132929,001,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,17.836379502935714,12.524606831592084,001,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,13.429567298633174,15.624945279796847,001,2,16,32,relu,relu,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,28.00109396030095,21.180282704268752,001,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,18.166330947926177,13.94170219582138,001,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,15.794023671568109,15.395770820420369,001,2,16,32,relu,relu,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,31.19277627501094,22.4138629033505,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,21.45092235818872,15.346081609190195,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,16.93974909940964,12.699447521645673,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,30.761113039720538,23.018586762019865,001,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,19.0955765204554,13.420013376397126,001,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,16.31250753819953,14.315562092069245,001,2,32,8,relu,relu,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,30.090878020494007,21.590688708401323,001,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,18.040113994805093,13.54327060708824,001,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,15.014807442083093,13.587598762291607,001,2,32,8,relu,relu,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,29.117943910954736,21.588374178365854,001,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,19.6928260164385,15.566392988600667,001,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,15.854629104676405,16.48295117677408,001,2,32,8,relu,relu,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,31.257770882580903,23.53298736066218,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,20.783857587325084,15.03747955253306,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,16.43100613804613,11.774274784960658,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,30.729147385938866,23.0688259782879,001,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,18.61553690442952,13.426367807652124,001,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,15.811050293590645,13.036664008813158,001,2,32,16,relu,relu,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,30.03706669903484,20.452504271471383,001,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,17.49951820448334,14.100606017871828,001,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,14.43940092703907,13.791715416685777,001,2,32,16,relu,relu,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,28.698693626320495,21.53652717768898,001,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,19.001995521117497,16.15735689434174,001,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,15.490608940797898,13.97976752519371,001,2,32,16,relu,relu,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,31.266599424490405,23.603733634402765,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,20.004422254253104,13.818974420256799,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,16.338060089998656,12.696112566046194,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,30.439467074208387,22.317165795639024,001,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,18.3441386827774,13.494495102211971,001,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,14.176674826974045,12.984275051478923,001,2,32,32,relu,relu,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,29.579138995470302,20.46574802949679,001,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,17.037988431278272,13.990679226875926,001,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,13.899725405577513,14.702892167603899,001,2,32,32,relu,relu,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,28.586501078753763,20.412069419121973,001,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,18.604686240391,16.479442976911443,001,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,15.924654045736988,13.09205543411238,001,2,32,32,relu,relu,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,30.335426831336402,20.567236247464848,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,19.718577472215355,11.666649975183336,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,17.613940781348518,12.405461253510891,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,29.45895540152624,21.00574754619271,001,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,18.9360180571663,13.821731240159627,001,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,15.140878571711355,13.154480958210462,001,2,64,8,relu,relu,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,28.426197819701713,19.02870161427536,001,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,17.45978096564319,15.31636942235738,001,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,010,7,7,35,006,003,14.017609842522138,14.626984888513997,001,2,64,8,relu,relu,adam,0.002,mse,100
001,000,base,010,7,7,35,006,003,28.011959093543396,21.94814082478425,001,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,010,7,7,35,006,003,21.44190453933056,18.9025820501563,001,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,010,7,7,35,006,003,18.971622289544214,17.033911128277673,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,base,010,7,7,35,006,003,30.72770898698708,22.97790472075989,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,010,7,7,35,006,003,19.967785701572048,12.970621777493912,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,010,7,7,35,006,003,16.601696493129232,11.692265784986905,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,base,010,7,7,35,006,003,29.644886977193583,21.707526369339664,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,010,7,7,35,006,003,18.280166500024162,13.22470202704989,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,010,7,7,35,006,003,14.793996552631832,13.258840559736944,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,base,010,7,7,35,006,003,28.834127188769784,19.35477939615097,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,010,7,7,35,006,003,17.757451592357643,14.64752952107706,001,2,64,16,relu,relu,adam,0.002,mse,50
