number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,004,base,020,21,7,35,006,003,35.372551323289414,32.626676004633204,001,2,64,8,relu,relu,adam,0.001,mse,10
001,004,base,020,21,7,35,006,003,30.974230660073093,30.086670412331895,001,2,64,8,relu,relu,adam,0.001,mse,50
001,004,base,020,21,7,35,006,003,26.657229592321897,33.93916546241235,001,2,64,8,relu,relu,adam,0.001,mse,100
001,004,base,020,21,7,35,006,003,35.214202689802406,36.260830818139986,001,2,64,8,relu,relu,adam,0.002,mse,10
001,004,base,020,21,7,35,006,003,30.56512934737128,31.468283006413376,001,2,64,8,relu,relu,adam,0.002,mse,50
001,004,base,020,21,7,35,006,003,25.744965855845738,33.47150931209457,001,2,64,8,relu,relu,adam,0.002,mse,100
001,004,base,020,21,7,35,006,003,35.144496999823176,37.10091675105399,001,2,64,8,relu,relu,adam,0.005,mse,10
001,004,base,020,21,7,35,006,003,30.830849718271768,33.684238068550016,001,2,64,8,relu,relu,adam,0.005,mse,50
001,004,base,020,21,7,35,006,003,26.537782271501143,31.550951921306133,001,2,64,8,relu,relu,adam,0.005,mse,100
001,004,base,020,21,7,35,006,003,35.85541880744797,32.77104198175972,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,004,base,020,21,7,35,006,003,32.87609777258279,27.310813923964293,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,004,base,020,21,7,35,006,003,29.894635437683807,33.204270195370974,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,004,base,020,21,7,35,006,003,35.45479620390195,34.33624704700707,001,2,64,16,relu,relu,adam,0.001,mse,10
001,004,base,020,21,7,35,006,003,32.01545368512893,29.363050890354128,001,2,64,16,relu,relu,adam,0.001,mse,50
001,004,base,020,21,7,35,006,003,27.04465650466219,35.8008872891276,001,2,64,16,relu,relu,adam,0.001,mse,100
001,004,base,020,21,7,35,006,003,35.25814988113461,36.52589995952825,001,2,64,16,relu,relu,adam,0.002,mse,10
001,004,base,020,21,7,35,006,003,30.640724398489283,31.86626610975948,001,2,64,16,relu,relu,adam,0.002,mse,50
001,004,base,020,21,7,35,006,003,24.913358660110806,37.083132555419425,001,2,64,16,relu,relu,adam,0.002,mse,100
001,004,base,020,21,7,35,006,003,35.2005413947111,37.43764290375389,001,2,64,16,relu,relu,adam,0.005,mse,10
001,004,base,020,21,7,35,006,003,30.821629721864063,32.53856120201344,001,2,64,16,relu,relu,adam,0.005,mse,50
001,004,base,020,21,7,35,006,003,25.775205139264756,33.713124031310116,001,2,64,16,relu,relu,adam,0.005,mse,100
001,004,base,020,21,7,35,006,003,35.86393874669896,34.186479879200554,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,004,base,020,21,7,35,006,003,33.22318518739573,28.044038526282957,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,004,base,020,21,7,35,006,003,28.840285163878878,34.39167453891592,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,004,base,020,21,7,35,006,003,35.518481644033244,34.57680591115207,001,2,64,32,relu,relu,adam,0.001,mse,10
001,004,base,020,21,7,35,006,003,32.01370619186007,30.37239855000326,001,2,64,32,relu,relu,adam,0.001,mse,50
001,004,base,020,21,7,35,006,003,26.580554742803997,35.62096179148897,001,2,64,32,relu,relu,adam,0.001,mse,100
001,004,base,020,21,7,35,006,003,35.31545064750983,37.03973774235395,001,2,64,32,relu,relu,adam,0.002,mse,10
001,004,base,020,21,7,35,006,003,30.82035736332017,32.08039175423698,001,2,64,32,relu,relu,adam,0.002,mse,50
001,004,base,020,21,7,35,006,003,26.572378098919586,33.0829785515164,001,2,64,32,relu,relu,adam,0.002,mse,100
001,004,base,020,21,7,35,006,003,35.14751585630076,37.61086461645303,001,2,64,32,relu,relu,adam,0.005,mse,10
001,004,base,020,21,7,35,006,003,31.16663911865818,33.89314693879987,001,2,64,32,relu,relu,adam,0.005,mse,50
001,004,base,020,21,7,35,006,003,26.03211652843454,31.339199494364326,001,2,64,32,relu,relu,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,37.28649306275633,15.448485949690806,001,1,16,0,relu,none,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.459566249302156,32.45718465840667,001,1,16,0,relu,none,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.109945275105495,29.935276028191375,001,1,16,0,relu,none,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,35.0576723914856,28.7611619685595,001,1,16,0,relu,none,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.18843947034961,30.86824918222529,001,1,16,0,relu,none,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,34.06756375278971,29.14348629443679,001,1,16,0,relu,none,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.80722881294914,31.320172836177566,001,1,16,0,relu,none,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.15505350546417,29.910053064655834,001,1,16,0,relu,none,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,34.01808015616308,28.557781716718438,001,1,16,0,relu,none,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.581323197942986,32.908344163654505,001,1,16,0,relu,none,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.94064667767447,29.371972830533082,001,1,16,0,relu,none,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.78382117469162,29.34197107557668,001,1,16,0,relu,none,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,35.23416006457718,27.83785153785532,001,1,32,0,relu,none,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.176456650729925,31.216984729744294,001,1,32,0,relu,none,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.14835141165055,29.097730812249356,001,1,32,0,relu,none,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.92315492191631,30.505224224049275,001,1,32,0,relu,none,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.15178131524048,29.674954289962084,001,1,32,0,relu,none,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,34.19598445066226,29.32522313663949,001,1,32,0,relu,none,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.691656184337496,31.970357684290878,001,1,32,0,relu,none,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.078889396688645,28.69277619469203,001,1,32,0,relu,none,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.993202653592434,29.24745146456971,001,1,32,0,relu,none,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.626295082881164,32.90505422509935,001,1,32,0,relu,none,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.918637673234585,29.442630376215117,001,1,32,0,relu,none,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.54297521909797,31.43993239397611,001,1,32,0,relu,none,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,35.04593184639511,29.001073496393495,001,1,64,0,relu,none,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.19062004522989,30.193342995141382,001,1,64,0,relu,none,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.09639434320562,28.852065192694134,001,1,64,0,relu,none,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.81799862731948,31.60948701986023,001,1,64,0,relu,none,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.13211855032393,28.854016378065726,001,1,64,0,relu,none,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,33.97111230778655,29.40038992665466,001,1,64,0,relu,none,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.71433187779367,32.302700731541066,001,1,64,0,relu,none,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.07313830360111,28.492183274433785,001,1,64,0,relu,none,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.86631221010473,31.120300477613835,001,1,64,0,relu,none,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.66097633767678,33.16737121897519,001,1,64,0,relu,none,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.89124866356297,29.128016061243976,001,1,64,0,relu,none,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.70627527421903,31.88466716335373,001,1,64,0,relu,none,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,36.15829449296065,19.111525139072302,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.04297755973938,30.687337522727848,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.20004034368653,29.393419429434793,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.78636093734591,30.665716645871434,001,2,16,8,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.08516102415837,29.19163463500569,001,2,16,8,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,34.027279743259164,28.95448519654536,001,2,16,8,relu,relu,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.64253460490181,32.076184662931105,001,2,16,8,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.07036905807626,28.99810817126908,001,2,16,8,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.74888611717041,29.579601136931263,001,2,16,8,relu,relu,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.53423184689142,33.03114597480938,001,2,16,8,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.84873212507057,29.18672085699917,001,2,16,8,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.595549221624225,31.100591952366376,001,2,16,8,relu,relu,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,34.83452387783983,25.82505713197318,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.160324164295986,31.4159770517164,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.2017425215261,28.975173119047685,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.77459705370256,31.059899539074017,001,2,16,16,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.19887251439884,29.482799564946465,001,2,16,16,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,33.96067431873556,29.348382505881183,001,2,16,16,relu,relu,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.64365565065101,32.29379958764704,001,2,16,16,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.01865293577193,28.56277086314952,001,2,16,16,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.80524786148757,30.215585406571833,001,2,16,16,relu,relu,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.57387796762334,33.145455980504025,001,2,16,16,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.85197935260139,28.585278279704678,001,2,16,16,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.351053454359466,31.873995928911874,001,2,16,16,relu,relu,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,35.04189798362818,32.066233054224845,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.17212696368966,30.411719025928285,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.130946935617835,29.17894151099704,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.756216084533605,31.873044502832357,001,2,16,32,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.167168054284424,28.89374821279583,001,2,16,32,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,33.88959116494892,29.495262715300292,001,2,16,32,relu,relu,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.64755128941823,32.378885082142254,001,2,16,32,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,33.94512620233414,28.66075897832183,001,2,16,32,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.81168241889631,30.512476603678095,001,2,16,32,relu,relu,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.56485571052355,32.769666565226004,001,2,16,32,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.951808947329496,29.544423216140014,001,2,16,32,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.49616048905875,32.77626431366373,001,2,16,32,relu,relu,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,35.03087882873959,25.954853145080072,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,33.97956173112977,29.908193213120992,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.17567762151613,28.757921654403162,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.77499517116879,30.124762005926655,001,2,32,8,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.1191621097246,29.477273217605788,001,2,32,8,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,33.95807765453164,29.613590264157818,001,2,32,8,relu,relu,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.55092683687672,31.68079412696064,001,2,32,8,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.118064832201874,29.16684198367116,001,2,32,8,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.84736469250948,30.24094252695265,001,2,32,8,relu,relu,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.583323209247936,33.19739378844685,001,2,32,8,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,34.01995412471999,29.482859995235458,001,2,32,8,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.66430126076841,33.52973866458162,001,2,32,8,relu,relu,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,35.12308940575343,29.179681949892608,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.15194939448315,30.211820379828183,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.17430464993106,28.57751950263803,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.780449655105166,31.313551332712297,001,2,32,16,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.123097026568345,28.775529266425902,001,2,32,16,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,34.052415895165076,29.778889874685696,001,2,32,16,relu,relu,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.668455148292736,32.3939743679342,001,2,32,16,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.10096278260824,29.06730233527616,001,2,32,16,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.6715562315334,30.541027594547916,001,2,32,16,relu,relu,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.618579056994506,33.398195563335264,001,2,32,16,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.79154705390713,29.06337976368062,001,2,32,16,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.51422602667433,32.89681019248454,001,2,32,16,relu,relu,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,34.871932087487465,29.96844772507821,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.20121304031141,29.671316012883924,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.104343688865235,28.89175888236776,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.7306422105277,31.48094240323987,001,2,32,32,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.14329410632205,28.870234913205998,001,2,32,32,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,33.88879966881233,30.5666885282128,001,2,32,32,relu,relu,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.64290980045862,32.08922134542553,001,2,32,32,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.01112896252159,29.419416408857344,001,2,32,32,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.43994439884735,31.650755085439016,001,2,32,32,relu,relu,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.54031518826367,32.29396819517958,001,2,32,32,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.96598428309669,29.475087607164966,001,2,32,32,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.48111320205112,35.42647892324692,001,2,32,32,relu,relu,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,34.93528351378616,28.398557434609426,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.132786291191486,29.717246557335223,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.11290759371729,28.970915215648123,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.688094938423596,30.329433742592606,001,2,64,8,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.10162280644089,28.929811537826765,001,2,64,8,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,33.84198816976138,29.247895602978613,001,2,64,8,relu,relu,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.62496956678575,32.27374970954316,001,2,64,8,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.082418160112034,28.70062601244343,001,2,64,8,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.76601963837243,31.71004750011539,001,2,64,8,relu,relu,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.5604160287572,32.95051786815492,001,2,64,8,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.9196546472794,30.00564199371448,001,2,64,8,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.38651973958852,34.477544793565265,001,2,64,8,relu,relu,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,34.95181168711026,29.50925335594534,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.158748705152135,29.199340693090413,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.06111924424044,28.62073389923067,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.75930044689293,31.498295615384095,001,2,64,16,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.11292561726511,28.785212805445187,001,2,64,16,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,33.890813962779625,29.997976880342588,001,2,64,16,relu,relu,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.69402261053303,32.78068607152621,001,2,64,16,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.07663300358035,28.771546299918423,001,2,64,16,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.684071623655655,32.16308903807173,001,2,64,16,relu,relu,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.602289722048226,33.30459009743573,001,2,64,16,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.962002989573335,29.242600998334666,001,2,64,16,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,32.93387576184152,35.08972407527362,001,2,64,16,relu,relu,adam,0.005,mse,100
001,004,base,021,28,7,7,006,003,34.97856920886698,30.7268788195792,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,004,base,021,28,7,7,006,003,34.193096762035374,28.86896102356632,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,004,base,021,28,7,7,006,003,34.16461932112241,29.59202879540386,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,004,base,021,28,7,7,006,003,34.791448713920445,32.14920902432643,001,2,64,32,relu,relu,adam,0.001,mse,10
001,004,base,021,28,7,7,006,003,34.17315055237667,28.95526184459644,001,2,64,32,relu,relu,adam,0.001,mse,50
001,004,base,021,28,7,7,006,003,33.85490647967777,30.461898258029482,001,2,64,32,relu,relu,adam,0.001,mse,100
001,004,base,021,28,7,7,006,003,34.702784844149846,32.7748724947028,001,2,64,32,relu,relu,adam,0.002,mse,10
001,004,base,021,28,7,7,006,003,34.02263672751937,28.703755987535306,001,2,64,32,relu,relu,adam,0.002,mse,50
001,004,base,021,28,7,7,006,003,33.82414340706498,33.516746823110466,001,2,64,32,relu,relu,adam,0.002,mse,100
001,004,base,021,28,7,7,006,003,34.632931048584695,33.22584973213854,001,2,64,32,relu,relu,adam,0.005,mse,10
001,004,base,021,28,7,7,006,003,33.93940220205288,30.030057496542,001,2,64,32,relu,relu,adam,0.005,mse,50
001,004,base,021,28,7,7,006,003,33.21920439666657,36.11353015936451,001,2,64,32,relu,relu,adam,0.005,mse,100
001,004,base,022,28,7,14,006,003,36.08039011253935,21.901091157147633,001,1,16,0,relu,none,adam,5e-4,mse,10
001,004,base,022,28,7,14,006,003,34.36979092951528,34.065938190040725,001,1,16,0,relu,none,adam,5e-4,mse,50
001,004,base,022,28,7,14,006,003,34.103914608967486,30.617743237717036,001,1,16,0,relu,none,adam,5e-4,mse,100
001,004,base,022,28,7,14,006,003,35.44018574032884,29.91934315027574,001,1,16,0,relu,none,adam,0.001,mse,10
001,004,base,022,28,7,14,006,003,34.12583063921406,31.543929843642246,001,1,16,0,relu,none,adam,0.001,mse,50
