number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,age,004,0,7,28,006,004,19.013012766139436,26.617716280430596,001,2,16,8,relu,relu,adam,0.002,mse,10
001,000,age,004,0,7,28,006,004,8.092695207247543,19.671960628069076,001,2,16,8,relu,relu,adam,0.002,mse,50
001,000,age,004,0,7,28,006,004,6.938766236066815,26.090251776473014,001,2,16,8,relu,relu,adam,0.002,mse,100
001,000,age,004,0,7,28,006,004,17.274278219830414,25.667569189998034,001,2,16,8,relu,relu,adam,0.005,mse,10
001,000,age,004,0,7,28,006,004,7.990207868619428,18.4469977874051,001,2,16,8,relu,relu,adam,0.005,mse,50
001,000,age,004,0,7,28,006,004,6.550735649105037,22.293974055926448,001,2,16,8,relu,relu,adam,0.005,mse,100
001,000,age,004,0,7,28,006,004,22.342831255018844,25.18401424509426,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,age,004,0,7,28,006,004,9.341171219330766,15.735611490288704,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,age,004,0,7,28,006,004,7.681075854935437,17.798218318822478,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,000,age,004,0,7,28,006,004,20.34191273770584,26.61200100000163,001,2,16,16,relu,relu,adam,0.001,mse,10
001,000,age,004,0,7,28,006,004,7.94452110938901,17.305668286419674,001,2,16,16,relu,relu,adam,0.001,mse,50
001,000,age,004,0,7,28,006,004,6.931746578546444,41.320270859958406,001,2,16,16,relu,relu,adam,0.001,mse,100
001,000,age,004,0,7,28,006,004,18.243581669414496,24.19968726645235,001,2,16,16,relu,relu,adam,0.002,mse,10
001,000,age,004,0,7,28,006,004,7.358782019474675,23.120657274634578,001,2,16,16,relu,relu,adam,0.002,mse,50
001,000,age,004,0,7,28,006,004,6.421064206936202,25.62722266588397,001,2,16,16,relu,relu,adam,0.002,mse,100
001,000,age,004,0,7,28,006,004,16.228275729390095,22.98515508865685,001,2,16,16,relu,relu,adam,0.005,mse,10
001,000,age,004,0,7,28,006,004,7.585100020681366,21.09533974562426,001,2,16,16,relu,relu,adam,0.005,mse,50
001,000,age,004,0,7,28,006,004,6.98307397099495,27.42105409425731,001,2,16,16,relu,relu,adam,0.005,mse,100
001,000,age,004,0,7,28,006,004,21.509868711720156,25.140254750053934,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,age,004,0,7,28,006,004,8.536583422702886,15.778474334248909,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,age,004,0,7,28,006,004,6.8878431210085695,19.246096472912093,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,000,age,004,0,7,28,006,004,19.338696808511177,24.907502773254,001,2,16,32,relu,relu,adam,0.001,mse,10
001,000,age,004,0,7,28,006,004,7.711772220897032,23.056417333195213,001,2,16,32,relu,relu,adam,0.001,mse,50
001,000,age,004,0,7,28,006,004,6.568159701507737,21.170979057300375,001,2,16,32,relu,relu,adam,0.001,mse,100
001,000,age,004,0,7,28,006,004,17.365959996544884,22.029153668176573,001,2,16,32,relu,relu,adam,0.002,mse,10
001,000,age,004,0,7,28,006,004,7.507846727708141,32.60463377694785,001,2,16,32,relu,relu,adam,0.002,mse,50
001,000,age,004,0,7,28,006,004,6.348589811846992,31.048320661712296,001,2,16,32,relu,relu,adam,0.002,mse,100
001,000,age,004,0,7,28,006,004,16.333108256620058,24.178899229709046,001,2,16,32,relu,relu,adam,0.005,mse,10
001,000,age,004,0,7,28,006,004,6.97117463196854,24.68657918575833,001,2,16,32,relu,relu,adam,0.005,mse,50
001,000,age,004,0,7,28,006,004,6.46069516334605,28.20098950160571,001,2,16,32,relu,relu,adam,0.005,mse,100
001,000,age,004,0,7,28,006,004,20.840845411819803,24.38631000590742,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,age,004,0,7,28,006,004,8.688365936246155,14.481471459647821,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,004,0,7,28,006,004,7.308244038626055,17.32150798938867,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,000,age,004,0,7,28,006,004,19.07302716211252,25.149598400634147,001,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,004,0,7,28,006,004,7.684029798771989,17.07901027523422,001,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,004,0,7,28,006,004,6.670253107392401,23.90402455081973,001,2,32,8,relu,relu,adam,0.001,mse,100
001,000,age,004,0,7,28,006,004,16.93912864497691,22.842604552877006,001,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,004,0,7,28,006,004,7.41029545298778,22.040093263784907,001,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,004,0,7,28,006,004,6.840493708357862,36.82989546631217,001,2,32,8,relu,relu,adam,0.002,mse,100
001,000,age,004,0,7,28,006,004,16.02763689486323,23.261138438799225,001,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,004,0,7,28,006,004,7.131131090364505,23.08577045157699,001,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,004,0,7,28,006,004,6.3516442282142584,26.17807215056285,001,2,32,8,relu,relu,adam,0.005,mse,100
001,000,age,004,0,7,28,006,004,20.853916921736403,25.535428108555344,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,004,0,7,28,006,004,8.128330448920297,14.894328238049201,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,age,004,0,7,28,006,004,7.346035823687127,23.021930982540937,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,000,age,004,0,7,28,006,004,18.875593723880574,25.000297736769927,001,2,32,16,relu,relu,adam,0.001,mse,10
001,000,age,004,0,7,28,006,004,7.3682282094737674,21.221433426646424,001,2,32,16,relu,relu,adam,0.001,mse,50
001,000,age,004,0,7,28,006,004,6.548963212308763,24.982739187498392,001,2,32,16,relu,relu,adam,0.001,mse,100
001,000,age,004,0,7,28,006,004,16.966082414919985,22.65626960046327,001,2,32,16,relu,relu,adam,0.002,mse,10
001,000,age,004,0,7,28,006,004,7.126085734344819,22.653733793192888,001,2,32,16,relu,relu,adam,0.002,mse,50
001,000,age,004,0,7,28,006,004,6.343126739699218,26.81061834076646,001,2,32,16,relu,relu,adam,0.002,mse,100
001,000,age,004,0,7,28,006,004,16.6978367571454,24.52323750521923,001,2,32,16,relu,relu,adam,0.005,mse,10
001,000,age,004,0,7,28,006,004,7.014594462457327,26.513210008832438,001,2,32,16,relu,relu,adam,0.005,mse,50
001,000,age,004,0,7,28,006,004,6.157874665902681,26.974932583444744,001,2,32,16,relu,relu,adam,0.005,mse,100
001,000,age,004,0,7,28,006,004,20.46824803255967,26.429137972828354,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,age,004,0,7,28,006,004,7.929528685202266,17.884708379347764,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,age,004,0,7,28,006,004,6.68429661923809,20.77374901277432,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,000,age,004,0,7,28,006,004,18.627146021489366,24.01435621294662,001,2,32,32,relu,relu,adam,0.001,mse,10
001,000,age,004,0,7,28,006,004,7.4589975595950495,23.38583380192505,001,2,32,32,relu,relu,adam,0.001,mse,50
001,000,age,004,0,7,28,006,004,6.617235272088765,27.833847566735177,001,2,32,32,relu,relu,adam,0.001,mse,100
001,000,age,004,0,7,28,006,004,15.913997796568957,21.19576714905205,001,2,32,32,relu,relu,adam,0.002,mse,10
001,000,age,004,0,7,28,006,004,7.034119596558122,31.82027476090178,001,2,32,32,relu,relu,adam,0.002,mse,50
001,000,age,004,0,7,28,006,004,6.502506692295263,28.88329112860932,001,2,32,32,relu,relu,adam,0.002,mse,100
001,000,age,004,0,7,28,006,004,15.843016538592,23.065630422111976,001,2,32,32,relu,relu,adam,0.005,mse,10
001,000,age,004,0,7,28,006,004,7.046496960010504,26.759169344530676,001,2,32,32,relu,relu,adam,0.005,mse,50
001,000,age,004,0,7,28,006,004,6.4485895644185645,30.498121070454953,001,2,32,32,relu,relu,adam,0.005,mse,100
001,000,age,004,0,7,28,006,004,18.450280264303185,23.792014784273018,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,age,004,0,7,28,006,004,7.743383665218908,15.054360372188901,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,age,004,0,7,28,006,004,6.699356583180349,22.245887552312357,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,000,age,004,0,7,28,006,004,17.2618263850667,23.50869590464194,001,2,64,8,relu,relu,adam,0.001,mse,10
001,000,age,004,0,7,28,006,004,7.164370235941662,21.444411145898865,001,2,64,8,relu,relu,adam,0.001,mse,50
001,000,age,004,0,7,28,006,004,6.493456281199626,29.558929799657843,001,2,64,8,relu,relu,adam,0.001,mse,100
001,000,age,004,0,7,28,006,004,15.90679324766661,21.19773272274904,001,2,64,8,relu,relu,adam,0.002,mse,10
001,000,age,004,0,7,28,006,004,6.841209480543613,25.347734672141,001,2,64,8,relu,relu,adam,0.002,mse,50
001,000,age,004,0,7,28,006,004,6.2001137422274475,27.42895898867416,001,2,64,8,relu,relu,adam,0.002,mse,100
001,000,age,004,0,7,28,006,004,16.986759649158145,26.12119541251287,001,2,64,8,relu,relu,adam,0.005,mse,10
001,000,age,004,0,7,28,006,004,7.344010632836091,22.288810561594648,001,2,64,8,relu,relu,adam,0.005,mse,50
001,000,age,004,0,7,28,006,004,5.817260065276145,24.966170039462185,001,2,64,8,relu,relu,adam,0.005,mse,100
001,000,age,004,0,7,28,006,004,19.294020715227937,25.742471852416237,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,age,004,0,7,28,006,004,7.631351814504798,15.952411700696416,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,age,004,0,7,28,006,004,6.544148031821062,23.25728714692007,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,000,age,004,0,7,28,006,004,17.026280003003162,22.44949573556565,001,2,64,16,relu,relu,adam,0.001,mse,10
001,000,age,004,0,7,28,006,004,7.307496311754879,23.87411094354458,001,2,64,16,relu,relu,adam,0.001,mse,50
001,000,age,004,0,7,28,006,004,6.368832191732705,27.805412679625707,001,2,64,16,relu,relu,adam,0.001,mse,100
001,000,age,004,0,7,28,006,004,15.327184107329249,20.216078198174348,001,2,64,16,relu,relu,adam,0.002,mse,10
001,000,age,004,0,7,28,006,004,6.847649743855817,28.00161675449424,001,2,64,16,relu,relu,adam,0.002,mse,50
001,000,age,004,0,7,28,006,004,6.220590052849982,29.778918864602502,001,2,64,16,relu,relu,adam,0.002,mse,100
001,000,age,004,0,7,28,006,004,15.752349242809359,24.16264188748892,001,2,64,16,relu,relu,adam,0.005,mse,10
001,000,age,004,0,7,28,006,004,6.912141421292771,26.554607890058303,001,2,64,16,relu,relu,adam,0.005,mse,50
001,000,age,004,0,7,28,006,004,6.037200947078881,26.724366915056134,001,2,64,16,relu,relu,adam,0.005,mse,100
001,000,age,004,0,7,28,006,004,18.793934405295577,24.802295523315426,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,age,004,0,7,28,006,004,7.518134232913675,16.57594221385587,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,age,004,0,7,28,006,004,6.5836154168924255,26.12788496282036,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,000,age,004,0,7,28,006,004,16.590822964722154,21.097772704805987,001,2,64,32,relu,relu,adam,0.001,mse,10
001,000,age,004,0,7,28,006,004,7.126075936738968,25.48711898409547,001,2,64,32,relu,relu,adam,0.001,mse,50
001,000,age,004,0,7,28,006,004,6.514276077453929,29.662351296964015,001,2,64,32,relu,relu,adam,0.001,mse,100
001,000,age,004,0,7,28,006,004,15.049835574787403,19.694051957411865,001,2,64,32,relu,relu,adam,0.002,mse,10
001,000,age,004,0,7,28,006,004,6.91735553696796,31.31970737325278,001,2,64,32,relu,relu,adam,0.002,mse,50
001,000,age,004,0,7,28,006,004,6.2723728177165325,32.6276145264089,001,2,64,32,relu,relu,adam,0.002,mse,100
001,000,age,004,0,7,28,006,004,15.342478234531933,24.39231748106772,001,2,64,32,relu,relu,adam,0.005,mse,10
001,000,age,004,0,7,28,006,004,6.853905740389068,28.391325904108726,001,2,64,32,relu,relu,adam,0.005,mse,50
001,000,age,004,0,7,28,006,004,6.327202420126014,29.03447331502527,001,2,64,32,relu,relu,adam,0.005,mse,100
001,000,age,005,0,7,35,006,004,25.935366351993654,27.857031548079522,001,1,16,0,relu,none,adam,5e-4,mse,10
001,000,age,005,0,7,35,006,004,13.206114627015157,22.025624982705043,001,1,16,0,relu,none,adam,5e-4,mse,50
001,000,age,005,0,7,35,006,004,9.352049752960728,19.090767130839907,001,1,16,0,relu,none,adam,5e-4,mse,100
001,000,age,005,0,7,35,006,004,23.296157294094495,31.681677490796726,001,1,16,0,relu,none,adam,0.001,mse,10
001,000,age,005,0,7,35,006,004,11.579942947877598,23.54873400658713,001,1,16,0,relu,none,adam,0.001,mse,50
001,000,age,005,0,7,35,006,004,8.05317797191218,20.090442930560833,001,1,16,0,relu,none,adam,0.001,mse,100
001,000,age,005,0,7,35,006,004,21.719041500330228,31.685916747633105,001,1,16,0,relu,none,adam,0.002,mse,10
001,000,age,005,0,7,35,006,004,9.024194595282864,23.579637971307793,001,1,16,0,relu,none,adam,0.002,mse,50
001,000,age,005,0,7,35,006,004,7.365687148547588,25.199241708063198,001,1,16,0,relu,none,adam,0.002,mse,100
001,000,age,005,0,7,35,006,004,21.98238720513238,33.370284858323515,001,1,16,0,relu,none,adam,0.005,mse,10
001,000,age,005,0,7,35,006,004,9.024766501847393,22.610388455056412,001,1,16,0,relu,none,adam,0.005,mse,50
001,000,age,005,0,7,35,006,004,7.768378665669414,25.630831547713615,001,1,16,0,relu,none,adam,0.005,mse,100
001,000,age,005,0,7,35,006,004,23.30966540843084,29.4897022265889,001,1,32,0,relu,none,adam,5e-4,mse,10
001,000,age,005,0,7,35,006,004,9.16050041305614,16.87045613985799,001,1,32,0,relu,none,adam,5e-4,mse,50
001,000,age,005,0,7,35,006,004,7.493649407271879,15.99904072101433,001,1,32,0,relu,none,adam,5e-4,mse,100
001,000,age,005,0,7,35,006,004,21.99456556744185,31.910116106262972,001,1,32,0,relu,none,adam,0.001,mse,10
001,000,age,005,0,7,35,006,004,8.142202746070463,23.406643880041756,001,1,32,0,relu,none,adam,0.001,mse,50
001,000,age,005,0,7,35,006,004,8.006989223463332,41.1405556137295,001,1,32,0,relu,none,adam,0.001,mse,100
001,000,age,005,0,7,35,006,004,20.626251701290744,29.85901814586116,001,1,32,0,relu,none,adam,0.002,mse,10
001,000,age,005,0,7,35,006,004,8.528007985920508,29.132734610845528,001,1,32,0,relu,none,adam,0.002,mse,50
001,000,age,005,0,7,35,006,004,7.257312311694683,28.04939557683653,001,1,32,0,relu,none,adam,0.002,mse,100
001,000,age,005,0,7,35,006,004,20.475571516102416,31.259440053287342,001,1,32,0,relu,none,adam,0.005,mse,10
001,000,age,005,0,7,35,006,004,8.385270255927917,24.855951528343255,001,1,32,0,relu,none,adam,0.005,mse,50
001,000,age,005,0,7,35,006,004,7.880887525790934,26.735621326428568,001,1,32,0,relu,none,adam,0.005,mse,100
001,000,age,005,0,7,35,006,004,21.524718946298908,30.720923050728256,001,1,64,0,relu,none,adam,5e-4,mse,10
001,000,age,005,0,7,35,006,004,8.05597473073962,20.810084959882168,001,1,64,0,relu,none,adam,5e-4,mse,50
001,000,age,005,0,7,35,006,004,7.620912769637117,31.72839622198342,001,1,64,0,relu,none,adam,5e-4,mse,100
001,000,age,005,0,7,35,006,004,20.246714802745302,28.124451287498747,001,1,64,0,relu,none,adam,0.001,mse,10
001,000,age,005,0,7,35,006,004,7.9139381724679,32.32022265239402,001,1,64,0,relu,none,adam,0.001,mse,50
001,000,age,005,0,7,35,006,004,7.302964375144483,32.13398557193525,001,1,64,0,relu,none,adam,0.001,mse,100
001,000,age,005,0,7,35,006,004,17.96676551373873,26.561099364283834,001,1,64,0,relu,none,adam,0.002,mse,10
001,000,age,005,0,7,35,006,004,7.632611098024592,28.285989053307723,001,1,64,0,relu,none,adam,0.002,mse,50
001,000,age,005,0,7,35,006,004,7.533954148627365,30.665779522989034,001,1,64,0,relu,none,adam,0.002,mse,100
001,000,age,005,0,7,35,006,004,19.440208160336244,30.902247183128296,001,1,64,0,relu,none,adam,0.005,mse,10
001,000,age,005,0,7,35,006,004,8.49500799457087,28.775975689960344,001,1,64,0,relu,none,adam,0.005,mse,50
001,000,age,005,0,7,35,006,004,8.039601428877837,27.679948223874405,001,1,64,0,relu,none,adam,0.005,mse,100
001,000,age,005,0,7,35,006,004,24.084979501717484,26.308423439876606,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,age,005,0,7,35,006,004,11.367600450098253,20.799306208509055,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,age,005,0,7,35,006,004,8.513576100808157,20.18397757090541,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,000,age,005,0,7,35,006,004,22.083076267941493,29.890754822254614,001,2,16,8,relu,relu,adam,0.001,mse,10
001,000,age,005,0,7,35,006,004,8.65029330427521,20.097000340212922,001,2,16,8,relu,relu,adam,0.001,mse,50
001,000,age,005,0,7,35,006,004,7.732292198624676,20.17807178541493,001,2,16,8,relu,relu,adam,0.001,mse,100
001,000,age,005,0,7,35,006,004,20.860897451301593,31.14800935595958,001,2,16,8,relu,relu,adam,0.002,mse,10
001,000,age,005,0,7,35,006,004,8.555214572102033,20.981864513343538,001,2,16,8,relu,relu,adam,0.002,mse,50
001,000,age,005,0,7,35,006,004,7.251186905955058,26.29211068341974,001,2,16,8,relu,relu,adam,0.002,mse,100
001,000,age,005,0,7,35,006,004,19.040768105194818,29.11548178930773,001,2,16,8,relu,relu,adam,0.005,mse,10
001,000,age,005,0,7,35,006,004,8.294651356674784,23.111463204478113,001,2,16,8,relu,relu,adam,0.005,mse,50
001,000,age,005,0,7,35,006,004,7.443792250866219,24.983090164352987,001,2,16,8,relu,relu,adam,0.005,mse,100
001,000,age,005,0,7,35,006,004,24.040710710377127,28.438612793682857,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,age,005,0,7,35,006,004,9.814596898803535,17.476107643478763,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,age,005,0,7,35,006,004,7.518768539344446,20.348375712277488,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,000,age,005,0,7,35,006,004,22.255397362978375,30.293314484906208,001,2,16,16,relu,relu,adam,0.001,mse,10
001,000,age,005,0,7,35,006,004,8.648934782194763,17.845033455397296,001,2,16,16,relu,relu,adam,0.001,mse,50
001,000,age,005,0,7,35,006,004,7.74342887697262,26.420070201123618,001,2,16,16,relu,relu,adam,0.001,mse,100
001,000,age,005,0,7,35,006,004,19.67471537475089,27.117657034511257,001,2,16,16,relu,relu,adam,0.002,mse,10
001,000,age,005,0,7,35,006,004,8.175805131712337,20.819677613436845,001,2,16,16,relu,relu,adam,0.002,mse,50
001,000,age,005,0,7,35,006,004,7.680489146859541,25.343800078425517,001,2,16,16,relu,relu,adam,0.002,mse,100
001,000,age,005,0,7,35,006,004,19.44643388372952,29.767350610593226,001,2,16,16,relu,relu,adam,0.005,mse,10
001,000,age,005,0,7,35,006,004,8.121416044835632,24.18714250064046,001,2,16,16,relu,relu,adam,0.005,mse,50
001,000,age,005,0,7,35,006,004,7.875805008391696,27.485667181025963,001,2,16,16,relu,relu,adam,0.005,mse,100
001,000,age,005,0,7,35,006,004,22.854869390058333,28.027372746942827,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,age,005,0,7,35,006,004,8.757316446874515,17.183708305708617,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,age,005,0,7,35,006,004,7.4925044822769324,22.954889301221417,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,000,age,005,0,7,35,006,004,21.071300750466136,29.349499865473845,001,2,16,32,relu,relu,adam,0.001,mse,10
001,000,age,005,0,7,35,006,004,7.86018337133711,24.78380203912764,001,2,16,32,relu,relu,adam,0.001,mse,50
001,000,age,005,0,7,35,006,004,7.449296846056382,561.2121879695976,001,2,16,32,relu,relu,adam,0.001,mse,100
001,000,age,005,0,7,35,006,004,18.402900909599783,25.739760860362544,001,2,16,32,relu,relu,adam,0.002,mse,10
001,000,age,005,0,7,35,006,004,8.187314494672949,23.083836066282572,001,2,16,32,relu,relu,adam,0.002,mse,50
001,000,age,005,0,7,35,006,004,7.592422677408835,40.206449981032456,001,2,16,32,relu,relu,adam,0.002,mse,100
001,000,age,005,0,7,35,006,004,18.591915795492742,29.086796588514748,001,2,16,32,relu,relu,adam,0.005,mse,10
001,000,age,005,0,7,35,006,004,8.042002310029345,25.819632322531874,001,2,16,32,relu,relu,adam,0.005,mse,50
001,000,age,005,0,7,35,006,004,7.822156456454401,30.244683327387584,001,2,16,32,relu,relu,adam,0.005,mse,100
001,000,age,005,0,7,35,006,004,22.48194428565328,27.422807213039672,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,age,005,0,7,35,006,004,8.928539133760173,17.69634990855304,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,age,005,0,7,35,006,004,7.524595169417334,22.74693765403112,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,000,age,005,0,7,35,006,004,20.90028279780073,28.205132438550724,001,2,32,8,relu,relu,adam,0.001,mse,10
001,000,age,005,0,7,35,006,004,8.502186221610344,27.18503162311727,001,2,32,8,relu,relu,adam,0.001,mse,50
001,000,age,005,0,7,35,006,004,7.153515276316487,27.212334144370104,001,2,32,8,relu,relu,adam,0.001,mse,100
001,000,age,005,0,7,35,006,004,18.950686480037312,27.048340134306404,001,2,32,8,relu,relu,adam,0.002,mse,10
001,000,age,005,0,7,35,006,004,8.18147050412762,25.409861152094,001,2,32,8,relu,relu,adam,0.002,mse,50
001,000,age,005,0,7,35,006,004,6.88756755149154,28.0019139787195,001,2,32,8,relu,relu,adam,0.002,mse,100
001,000,age,005,0,7,35,006,004,20.27389673485342,30.58134590377522,001,2,32,8,relu,relu,adam,0.005,mse,10
001,000,age,005,0,7,35,006,004,8.47359742007476,25.016101337188697,001,2,32,8,relu,relu,adam,0.005,mse,50
001,000,age,005,0,7,35,006,004,8.06363112118422,28.65818269392894,001,2,32,8,relu,relu,adam,0.005,mse,100
001,000,age,005,0,7,35,006,004,22.13318694221825,29.4415822391854,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,age,005,0,7,35,006,004,8.707023587755412,17.249853931813153,001,2,32,16,relu,relu,adam,5e-4,mse,50
