number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,008,base,004,0,7,28,006,002,11.221638969026388,10.081185911889396,003,2,16,16,relu,relu,adam,0.005,mse,50
001,008,base,004,0,7,28,006,002,23.882616646350066,15.36653946246118,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,008,base,004,0,7,28,006,002,17.98039330845702,11.921942731778861,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,008,base,004,0,7,28,006,002,13.856205195029155,10.606901653616113,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,008,base,004,0,7,28,006,002,21.17963206932949,13.267286521215757,003,2,16,32,relu,relu,adam,0.001,mse,10
001,008,base,004,0,7,28,006,002,14.743458971051542,10.52742097349836,003,2,16,32,relu,relu,adam,0.001,mse,25
001,008,base,004,0,7,28,006,002,12.131953951102322,10.32072278908272,003,2,16,32,relu,relu,adam,0.001,mse,50
001,008,base,004,0,7,28,006,002,18.28429974668484,10.842789859756792,003,2,16,32,relu,relu,adam,0.002,mse,10
001,008,base,004,0,7,28,006,002,13.500777033107834,10.657140046599872,003,2,16,32,relu,relu,adam,0.002,mse,25
001,008,base,004,0,7,28,006,002,11.111156710506886,10.276052357216779,003,2,16,32,relu,relu,adam,0.002,mse,50
001,008,base,004,0,7,28,006,002,16.47784026972316,10.599131854193539,003,2,16,32,relu,relu,adam,0.005,mse,10
001,008,base,004,0,7,28,006,002,12.98358357817448,10.28709684841713,003,2,16,32,relu,relu,adam,0.005,mse,25
001,008,base,004,0,7,28,006,002,10.593506529488305,10.387230209707178,003,2,16,32,relu,relu,adam,0.005,mse,50
001,008,base,004,0,7,28,006,002,22.02625366670819,15.492083150779402,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,008,base,004,0,7,28,006,002,17.296000975909585,12.723577529708187,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,008,base,004,0,7,28,006,002,13.293918563717785,10.2809888074389,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,008,base,004,0,7,28,006,002,19.537540750109457,12.43496581281934,003,2,32,8,relu,relu,adam,0.001,mse,10
001,008,base,004,0,7,28,006,002,14.405608571098627,10.44609848585089,003,2,32,8,relu,relu,adam,0.001,mse,25
001,008,base,004,0,7,28,006,002,11.701587670487543,10.404563288466806,003,2,32,8,relu,relu,adam,0.001,mse,50
001,008,base,004,0,7,28,006,002,18.622277709905728,11.938395137999372,003,2,32,8,relu,relu,adam,0.002,mse,10
001,008,base,004,0,7,28,006,002,13.239236436414316,9.926431455132422,003,2,32,8,relu,relu,adam,0.002,mse,25
001,008,base,004,0,7,28,006,002,11.076193717317562,10.165205001388191,003,2,32,8,relu,relu,adam,0.002,mse,50
001,008,base,004,0,7,28,006,002,16.938940211351635,11.317852152765346,003,2,32,8,relu,relu,adam,0.005,mse,10
001,008,base,004,0,7,28,006,002,13.434708553555327,9.93566068409046,003,2,32,8,relu,relu,adam,0.005,mse,25
001,008,base,004,0,7,28,006,002,11.469613264513875,10.161472134573396,003,2,32,8,relu,relu,adam,0.005,mse,50
001,008,base,004,0,7,28,006,002,21.342319130999975,14.213654206460548,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,008,base,004,0,7,28,006,002,15.253057825097237,11.227932529769102,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,008,base,004,0,7,28,006,002,12.644204658516205,10.591052943132597,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,008,base,004,0,7,28,006,002,18.870167669728318,12.311952205708055,003,2,32,16,relu,relu,adam,0.001,mse,10
001,008,base,004,0,7,28,006,002,13.718867455930855,10.512337508870951,003,2,32,16,relu,relu,adam,0.001,mse,25
001,008,base,004,0,7,28,006,002,11.592113647127755,10.256830390155223,003,2,32,16,relu,relu,adam,0.001,mse,50
001,008,base,004,0,7,28,006,002,17.457328111022992,11.417270884862445,003,2,32,16,relu,relu,adam,0.002,mse,10
001,008,base,004,0,7,28,006,002,13.028890011705345,9.912408480242593,003,2,32,16,relu,relu,adam,0.002,mse,25
001,008,base,004,0,7,28,006,002,10.424895715506253,10.004250163455492,003,2,32,16,relu,relu,adam,0.002,mse,50
001,008,base,004,0,7,28,006,002,16.484570233197406,10.411075319459778,003,2,32,16,relu,relu,adam,0.005,mse,10
001,008,base,004,0,7,28,006,002,13.135410670371364,10.401325189549983,003,2,32,16,relu,relu,adam,0.005,mse,25
001,008,base,004,0,7,28,006,002,10.646762255520752,10.087787263283726,003,2,32,16,relu,relu,adam,0.005,mse,50
001,008,base,004,0,7,28,006,002,21.183662297023485,14.630640478276646,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,008,base,004,0,7,28,006,002,15.022388113563732,11.071930988740165,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,008,base,004,0,7,28,006,002,12.155553303131454,10.50190710608731,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,008,base,004,0,7,28,006,002,18.319535640548608,12.230245065106208,003,2,32,32,relu,relu,adam,0.001,mse,10
001,008,base,004,0,7,28,006,002,13.471460255419776,10.748234187480225,003,2,32,32,relu,relu,adam,0.001,mse,25
001,008,base,004,0,7,28,006,002,10.492330078317487,10.26830860458832,003,2,32,32,relu,relu,adam,0.001,mse,50
001,008,base,004,0,7,28,006,002,16.22611873459232,11.014097878392374,003,2,32,32,relu,relu,adam,0.002,mse,10
001,008,base,004,0,7,28,006,002,12.633978554623734,10.56327108185903,003,2,32,32,relu,relu,adam,0.002,mse,25
001,008,base,004,0,7,28,006,002,9.87483373936988,10.085985883133374,003,2,32,32,relu,relu,adam,0.002,mse,50
001,008,base,004,0,7,28,006,002,16.154416901631762,10.49251407149483,003,2,32,32,relu,relu,adam,0.005,mse,10
001,008,base,004,0,7,28,006,002,12.716989154505978,10.214347548663362,003,2,32,32,relu,relu,adam,0.005,mse,25
001,008,base,004,0,7,28,006,002,10.176083051493157,10.219223275521484,003,2,32,32,relu,relu,adam,0.005,mse,50
001,008,base,004,0,7,28,006,002,19.451513838537974,13.649499059989843,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,008,base,004,0,7,28,006,002,14.346685351522797,10.441265659583806,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,008,base,004,0,7,28,006,002,11.922227162325353,10.68278232706869,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,008,base,004,0,7,28,006,002,17.694255303867813,11.239597989675397,003,2,64,8,relu,relu,adam,0.001,mse,10
001,008,base,004,0,7,28,006,002,12.776145903597403,10.202584505253368,003,2,64,8,relu,relu,adam,0.001,mse,25
001,008,base,004,0,7,28,006,002,10.894212439717776,10.061743219169617,003,2,64,8,relu,relu,adam,0.001,mse,50
001,008,base,004,0,7,28,006,002,16.797769560657407,11.042476518963287,003,2,64,8,relu,relu,adam,0.002,mse,10
001,008,base,004,0,7,28,006,002,12.522124499696158,10.120501829025564,003,2,64,8,relu,relu,adam,0.002,mse,25
001,008,base,004,0,7,28,006,002,10.590483613587455,9.916764665746705,003,2,64,8,relu,relu,adam,0.002,mse,50
001,008,base,004,0,7,28,006,002,16.342875405810812,10.596035065468447,003,2,64,8,relu,relu,adam,0.005,mse,10
001,008,base,004,0,7,28,006,002,13.04615800009814,9.994419012773628,003,2,64,8,relu,relu,adam,0.005,mse,25
001,008,base,004,0,7,28,006,002,11.185008908205319,9.8636584274649,003,2,64,8,relu,relu,adam,0.005,mse,50
001,008,base,004,0,7,28,006,002,19.291427049839058,12.722044792298332,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,008,base,004,0,7,28,006,002,13.789167582060104,10.387010757807673,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,008,base,004,0,7,28,006,002,11.137881518688324,10.158754980835656,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,008,base,004,0,7,28,006,002,16.647240001833467,10.638464313121835,003,2,64,16,relu,relu,adam,0.001,mse,10
001,008,base,004,0,7,28,006,002,12.525310681422852,10.253163247333056,003,2,64,16,relu,relu,adam,0.001,mse,25
001,008,base,004,0,7,28,006,002,9.914367590339058,9.908915928082862,003,2,64,16,relu,relu,adam,0.001,mse,50
001,008,base,004,0,7,28,006,002,15.756294190254481,10.768823625230496,003,2,64,16,relu,relu,adam,0.002,mse,10
001,008,base,004,0,7,28,006,002,12.045789912758428,10.4133824460459,003,2,64,16,relu,relu,adam,0.002,mse,25
001,008,base,004,0,7,28,006,002,9.713209816558692,9.962342116389436,003,2,64,16,relu,relu,adam,0.002,mse,50
001,008,base,004,0,7,28,006,002,16.160537801299157,10.03115177222593,003,2,64,16,relu,relu,adam,0.005,mse,10
001,008,base,004,0,7,28,006,002,12.998062789613803,10.205484813514628,003,2,64,16,relu,relu,adam,0.005,mse,25
001,008,base,004,0,7,28,006,002,10.723710801413699,10.347328369483748,003,2,64,16,relu,relu,adam,0.005,mse,50
001,008,base,004,0,7,28,006,002,17.901885319170677,11.6641415127598,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,008,base,004,0,7,28,006,002,12.86650898831436,9.813137578358544,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,008,base,004,0,7,28,006,002,10.179979099698048,9.850747865852284,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,008,base,004,0,7,28,006,002,16.489434015293977,11.175099648800277,003,2,64,32,relu,relu,adam,0.001,mse,10
001,008,base,004,0,7,28,006,002,12.14948444591655,10.356391155393425,003,2,64,32,relu,relu,adam,0.001,mse,25
001,008,base,004,0,7,28,006,002,9.10544051105761,9.883693448373846,003,2,64,32,relu,relu,adam,0.001,mse,50
001,008,base,004,0,7,28,006,002,15.318251567050472,10.924535851345784,003,2,64,32,relu,relu,adam,0.002,mse,10
001,008,base,004,0,7,28,006,002,11.448333386831345,9.976475807503862,003,2,64,32,relu,relu,adam,0.002,mse,25
001,008,base,004,0,7,28,006,002,8.922332395398048,9.97228483974035,003,2,64,32,relu,relu,adam,0.002,mse,50
001,008,base,004,0,7,28,006,002,16.261123793394308,10.683982421094512,003,2,64,32,relu,relu,adam,0.005,mse,10
001,008,base,004,0,7,28,006,002,12.860749369015696,10.133543205369612,003,2,64,32,relu,relu,adam,0.005,mse,25
001,008,base,004,0,7,28,006,002,10.302648104054883,10.08070534284579,003,2,64,32,relu,relu,adam,0.005,mse,50
001,008,base,005,0,7,35,006,002,24.73374272335166,18.539561178186517,003,1,16,0,relu,none,adam,5e-4,mse,10
001,008,base,005,0,7,35,006,002,19.134476059699146,13.495389247386061,003,1,16,0,relu,none,adam,5e-4,mse,25
001,008,base,005,0,7,35,006,002,15.019398085727463,12.135176643144248,003,1,16,0,relu,none,adam,5e-4,mse,50
001,008,base,005,0,7,35,006,002,21.510019991001553,13.663321794002345,003,1,16,0,relu,none,adam,0.001,mse,10
001,008,base,005,0,7,35,006,002,16.590746589082244,12.292159769605883,003,1,16,0,relu,none,adam,0.001,mse,25
001,008,base,005,0,7,35,006,002,13.553593883642689,12.266559500092434,003,1,16,0,relu,none,adam,0.001,mse,50
001,008,base,005,0,7,35,006,002,19.30060743840894,13.800138082734595,003,1,16,0,relu,none,adam,0.002,mse,10
001,008,base,005,0,7,35,006,002,14.77289241730796,11.758976182529326,003,1,16,0,relu,none,adam,0.002,mse,25
001,008,base,005,0,7,35,006,002,12.431120442224632,11.926777583324114,003,1,16,0,relu,none,adam,0.002,mse,50
001,008,base,005,0,7,35,006,002,18.567612824497388,11.886195698931559,003,1,16,0,relu,none,adam,0.005,mse,10
001,008,base,005,0,7,35,006,002,14.249731276024898,11.397331451844773,003,1,16,0,relu,none,adam,0.005,mse,25
001,008,base,005,0,7,35,006,002,12.068559983596908,10.865461383176774,003,1,16,0,relu,none,adam,0.005,mse,50
001,008,base,005,0,7,35,006,002,20.898702965678908,14.11112139054723,003,1,32,0,relu,none,adam,5e-4,mse,10
001,008,base,005,0,7,35,006,002,15.800649661466638,11.479464796862707,003,1,32,0,relu,none,adam,5e-4,mse,25
001,008,base,005,0,7,35,006,002,13.288866942820777,11.178017494425868,003,1,32,0,relu,none,adam,5e-4,mse,50
001,008,base,005,0,7,35,006,002,18.720018864470898,13.721387089677242,003,1,32,0,relu,none,adam,0.001,mse,10
001,008,base,005,0,7,35,006,002,14.330146988695386,11.735134663016135,003,1,32,0,relu,none,adam,0.001,mse,25
001,008,base,005,0,7,35,006,002,11.83568623879441,10.692233365083991,003,1,32,0,relu,none,adam,0.001,mse,50
001,008,base,005,0,7,35,006,002,17.635810113817595,11.17207071102736,003,1,32,0,relu,none,adam,0.002,mse,10
001,008,base,005,0,7,35,006,002,13.475594684631565,12.09737127419817,003,1,32,0,relu,none,adam,0.002,mse,25
001,008,base,005,0,7,35,006,002,11.338236190160966,11.153400358790611,003,1,32,0,relu,none,adam,0.002,mse,50
001,008,base,005,0,7,35,006,002,19.510348740929086,13.552705929990168,003,1,32,0,relu,none,adam,0.005,mse,10
001,008,base,005,0,7,35,006,002,14.58196156186589,11.455528841037053,003,1,32,0,relu,none,adam,0.005,mse,25
001,008,base,005,0,7,35,006,002,11.990250632208133,11.374585033856661,003,1,32,0,relu,none,adam,0.005,mse,50
001,008,base,005,0,7,35,006,002,18.669551852867755,12.59266723150893,003,1,64,0,relu,none,adam,5e-4,mse,10
001,008,base,005,0,7,35,006,002,13.932233470669063,11.06322335294365,003,1,64,0,relu,none,adam,5e-4,mse,25
001,008,base,005,0,7,35,006,002,11.48644519756299,10.73682463500193,003,1,64,0,relu,none,adam,5e-4,mse,50
001,008,base,005,0,7,35,006,002,16.21867714728994,12.284584239607396,003,1,64,0,relu,none,adam,0.001,mse,10
001,008,base,005,0,7,35,006,002,12.89347662914602,11.0448368016273,003,1,64,0,relu,none,adam,0.001,mse,25
001,008,base,005,0,7,35,006,002,10.57366520662877,10.962301804877834,003,1,64,0,relu,none,adam,0.001,mse,50
001,008,base,005,0,7,35,006,002,15.93354123306125,11.204476983716102,003,1,64,0,relu,none,adam,0.002,mse,10
001,008,base,005,0,7,35,006,002,13.021402141813276,11.217459104552754,003,1,64,0,relu,none,adam,0.002,mse,25
001,008,base,005,0,7,35,006,002,10.295674441425737,10.411517448786107,003,1,64,0,relu,none,adam,0.002,mse,50
001,008,base,005,0,7,35,006,002,20.750125370097265,13.373021756383004,003,1,64,0,relu,none,adam,0.005,mse,10
001,008,base,005,0,7,35,006,002,14.974383750658204,11.264593875723442,003,1,64,0,relu,none,adam,0.005,mse,25
001,008,base,005,0,7,35,006,002,12.432313785023375,11.216712458135401,003,1,64,0,relu,none,adam,0.005,mse,50
001,008,base,005,0,7,35,006,002,25.49991225065214,17.094325505501967,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,008,base,005,0,7,35,006,002,19.363296890436633,13.64747397487496,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,008,base,005,0,7,35,006,002,15.285347324844494,11.267471707087799,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,008,base,005,0,7,35,006,002,22.78711067933959,16.057209604928016,003,2,16,8,relu,relu,adam,0.001,mse,10
001,008,base,005,0,7,35,006,002,16.405130116489374,12.148481151996053,003,2,16,8,relu,relu,adam,0.001,mse,25
001,008,base,005,0,7,35,006,002,13.766954283516323,11.305256159494087,003,2,16,8,relu,relu,adam,0.001,mse,50
001,008,base,005,0,7,35,006,002,19.879734019708497,12.784189276227234,003,2,16,8,relu,relu,adam,0.002,mse,10
001,008,base,005,0,7,35,006,002,15.03243527013088,11.78130739075501,003,2,16,8,relu,relu,adam,0.002,mse,25
001,008,base,005,0,7,35,006,002,12.389319067457958,10.932557252219725,003,2,16,8,relu,relu,adam,0.002,mse,50
001,008,base,005,0,7,35,006,002,18.352158461740036,11.995138573270804,003,2,16,8,relu,relu,adam,0.005,mse,10
001,008,base,005,0,7,35,006,002,14.539121125958719,11.064777478265198,003,2,16,8,relu,relu,adam,0.005,mse,25
001,008,base,005,0,7,35,006,002,12.208773055466043,11.904133873712809,003,2,16,8,relu,relu,adam,0.005,mse,50
001,008,base,005,0,7,35,006,002,26.25674370392254,18.126481145560348,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,008,base,005,0,7,35,006,002,17.600558229490403,12.642602573841318,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,008,base,005,0,7,35,006,002,14.322727127398382,11.825639060028418,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,008,base,005,0,7,35,006,002,22.11377039102002,15.489023597579939,003,2,16,16,relu,relu,adam,0.001,mse,10
001,008,base,005,0,7,35,006,002,15.517608007229876,11.363388254822208,003,2,16,16,relu,relu,adam,0.001,mse,25
001,008,base,005,0,7,35,006,002,13.171947550175995,11.525475677554246,003,2,16,16,relu,relu,adam,0.001,mse,50
001,008,base,005,0,7,35,006,002,18.904599301760857,12.542532090172754,003,2,16,16,relu,relu,adam,0.002,mse,10
001,008,base,005,0,7,35,006,002,14.573988235006873,11.41123161032621,003,2,16,16,relu,relu,adam,0.002,mse,25
001,008,base,005,0,7,35,006,002,12.111857180021989,11.623211655545267,003,2,16,16,relu,relu,adam,0.002,mse,50
001,008,base,005,0,7,35,006,002,17.668939708983647,11.919185105439983,003,2,16,16,relu,relu,adam,0.005,mse,10
001,008,base,005,0,7,35,006,002,13.965463205911874,11.12801349239619,003,2,16,16,relu,relu,adam,0.005,mse,25
001,008,base,005,0,7,35,006,002,11.684306956740391,11.074352921870053,003,2,16,16,relu,relu,adam,0.005,mse,50
001,008,base,005,0,7,35,006,002,25.654845776894813,17.205865367761405,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,008,base,005,0,7,35,006,002,18.20952649489349,12.477133152816315,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,008,base,005,0,7,35,006,002,14.157191223569344,11.02102005578725,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,008,base,005,0,7,35,006,002,21.606041852177032,15.616203595989461,003,2,16,32,relu,relu,adam,0.001,mse,10
001,008,base,005,0,7,35,006,002,15.20820217010153,11.672887852572769,003,2,16,32,relu,relu,adam,0.001,mse,25
001,008,base,005,0,7,35,006,002,12.740009286071603,11.192975926506286,003,2,16,32,relu,relu,adam,0.001,mse,50
001,008,base,005,0,7,35,006,002,19.03766930272404,13.153776824696648,003,2,16,32,relu,relu,adam,0.002,mse,10
001,008,base,005,0,7,35,006,002,13.834136643195295,11.0326742130462,003,2,16,32,relu,relu,adam,0.002,mse,25
001,008,base,005,0,7,35,006,002,11.647778206668685,11.23907123513345,003,2,16,32,relu,relu,adam,0.002,mse,50
001,008,base,005,0,7,35,006,002,17.40038779733267,12.068450229858247,003,2,16,32,relu,relu,adam,0.005,mse,10
001,008,base,005,0,7,35,006,002,13.849659107320413,11.252986555826956,003,2,16,32,relu,relu,adam,0.005,mse,25
001,008,base,005,0,7,35,006,002,11.237274983085529,11.551867531490148,003,2,16,32,relu,relu,adam,0.005,mse,50
001,008,base,005,0,7,35,006,002,23.294775824028818,15.71148028808822,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,008,base,005,0,7,35,006,002,16.999903463992677,12.11945698371039,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,008,base,005,0,7,35,006,002,13.578595109084805,11.830216260431119,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,008,base,005,0,7,35,006,002,19.9737742039752,14.339152731397386,003,2,32,8,relu,relu,adam,0.001,mse,10
001,008,base,005,0,7,35,006,002,14.695180935725523,12.777703259584088,003,2,32,8,relu,relu,adam,0.001,mse,25
001,008,base,005,0,7,35,006,002,12.30169264594233,11.263810673708974,003,2,32,8,relu,relu,adam,0.001,mse,50
001,008,base,005,0,7,35,006,002,17.463870715746985,12.270843953242625,003,2,32,8,relu,relu,adam,0.002,mse,10
001,008,base,005,0,7,35,006,002,14.004623205992022,11.240591843982104,003,2,32,8,relu,relu,adam,0.002,mse,25
001,008,base,005,0,7,35,006,002,11.469959445024335,11.090779188220624,003,2,32,8,relu,relu,adam,0.002,mse,50
001,008,base,005,0,7,35,006,002,17.939083509881367,12.7920285581567,003,2,32,8,relu,relu,adam,0.005,mse,10
001,008,base,005,0,7,35,006,002,14.09964985949389,11.491098566446855,003,2,32,8,relu,relu,adam,0.005,mse,25
001,008,base,005,0,7,35,006,002,11.782796820681702,10.999892012732856,003,2,32,8,relu,relu,adam,0.005,mse,50
001,008,base,005,0,7,35,006,002,22.43877139737636,16.45669276443284,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,008,base,005,0,7,35,006,002,16.020805864818346,11.757162521131223,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,008,base,005,0,7,35,006,002,13.369583932290336,12.039493798222606,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,008,base,005,0,7,35,006,002,19.267062931126272,13.794099160222515,003,2,32,16,relu,relu,adam,0.001,mse,10
001,008,base,005,0,7,35,006,002,14.094515267302693,11.665522744868474,003,2,32,16,relu,relu,adam,0.001,mse,25
001,008,base,005,0,7,35,006,002,11.756932026255628,11.371517260515981,003,2,32,16,relu,relu,adam,0.001,mse,50
001,008,base,005,0,7,35,006,002,17.487438753812512,12.31479467183051,003,2,32,16,relu,relu,adam,0.002,mse,10
001,008,base,005,0,7,35,006,002,13.566017426394913,10.99790073531258,003,2,32,16,relu,relu,adam,0.002,mse,25
001,008,base,005,0,7,35,006,002,10.682875034811511,11.087359879132574,003,2,32,16,relu,relu,adam,0.002,mse,50
001,008,base,005,0,7,35,006,002,16.68189802100045,11.385006048058564,003,2,32,16,relu,relu,adam,0.005,mse,10
001,008,base,005,0,7,35,006,002,13.68542382548728,10.875033011506487,003,2,32,16,relu,relu,adam,0.005,mse,25
001,008,base,005,0,7,35,006,002,11.383105237832005,11.398618758638047,003,2,32,16,relu,relu,adam,0.005,mse,50
001,008,base,005,0,7,35,006,002,21.813922956904673,14.495690003781531,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,008,base,005,0,7,35,006,002,15.089712420027764,11.75504394810662,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,008,base,005,0,7,35,006,002,12.412211408666721,11.543629407576383,003,2,32,32,relu,relu,adam,5e-4,mse,50
