number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,001,base,019,21,7,28,006,001,6429.645256989956,17406.653463855888,001,2,32,16,relu,relu,adam,0.005,mse,100
001,001,base,019,21,7,28,006,001,42.706961513792116,25.42907877419135,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,019,21,7,28,006,001,38.627905242272604,31.105318629458452,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,019,21,7,28,006,001,39.008029747827045,37.96812760781944,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,001,base,019,21,7,28,006,001,41.42204585242575,28.422085206694454,001,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,019,21,7,28,006,001,39.67308116353819,33.594953730272756,001,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,019,21,7,28,006,001,65.57682387417138,368.84652066007703,001,2,32,32,relu,relu,adam,0.001,mse,100
001,001,base,019,21,7,28,006,001,41.24434476950879,33.23844315375634,001,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,019,21,7,28,006,001,41.12908310936493,38.53625026879225,001,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,019,21,7,28,006,001,173.86610428503718,12705.77891974005,001,2,32,32,relu,relu,adam,0.002,mse,100
001,001,base,019,21,7,28,006,001,42.085063988286734,37.94271273892563,001,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,019,21,7,28,006,001,48.27505494713439,216.60226461203484,001,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,019,21,7,28,006,001,34.51910745929776,29.555421230144606,001,2,32,32,relu,relu,adam,0.005,mse,100
001,001,base,019,21,7,28,006,001,42.0110340574053,25.454223571710088,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,019,21,7,28,006,001,37.87385841325016,29.58469203594218,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,019,21,7,28,006,001,32.93142414058567,32.43861122008926,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,001,base,019,21,7,28,006,001,40.37017440185331,27.563828307202247,001,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,019,21,7,28,006,001,38.54534377394965,31.80739911393635,001,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,019,21,7,28,006,001,53.667633060886,327.5631470086694,001,2,64,8,relu,relu,adam,0.001,mse,100
001,001,base,019,21,7,28,006,001,39.876676189499925,30.696583506946485,001,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,019,21,7,28,006,001,38.59540996018857,32.618798704759655,001,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,019,21,7,28,006,001,33.78371647100905,31.02818735303257,001,2,64,8,relu,relu,adam,0.002,mse,100
001,001,base,019,21,7,28,006,001,41.14114721577203,33.41581552987737,001,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,019,21,7,28,006,001,40.531651989612115,39.66513300878801,001,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,019,21,7,28,006,001,592.7543530655786,947.3720931353133,001,2,64,8,relu,relu,adam,0.005,mse,100
001,001,base,019,21,7,28,006,001,42.38651812664978,27.339047869893992,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,019,21,7,28,006,001,38.067502413551686,30.43548622178299,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,019,21,7,28,006,001,34.7825354787501,41.74084423720337,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,001,base,019,21,7,28,006,001,41.08781548661235,30.652157027212283,001,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,019,21,7,28,006,001,38.856125319163276,31.94203939502568,001,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,019,21,7,28,006,001,33.556660480691754,40.728516055744706,001,2,64,16,relu,relu,adam,0.001,mse,100
001,001,base,019,21,7,28,006,001,40.37658026773682,32.06335779177806,001,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,019,21,7,28,006,001,39.00997361970941,35.084680770177364,001,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,019,21,7,28,006,001,3616.5484292857573,7929.594454598804,001,2,64,16,relu,relu,adam,0.002,mse,100
001,001,base,019,21,7,28,006,001,42.05516494784369,36.00227229122265,001,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,019,21,7,28,006,001,39.221867662491455,37.827338440495886,001,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,019,21,7,28,006,001,35.461913297999935,34.10859732080812,001,2,64,16,relu,relu,adam,0.005,mse,100
001,001,base,019,21,7,28,006,001,42.21742044321154,28.227138777017075,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,019,21,7,28,006,001,38.55883279730515,30.907165662607056,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,019,21,7,28,006,001,34.804567427998904,33.84053258204341,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,001,base,019,21,7,28,006,001,41.76626060380063,32.156042908593534,001,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,019,21,7,28,006,001,39.38877030490573,33.19167117553765,001,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,019,21,7,28,006,001,33.78334949327079,66.63182547310572,001,2,64,32,relu,relu,adam,0.001,mse,100
001,001,base,019,21,7,28,006,001,40.28700926850439,32.30060033289848,001,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,019,21,7,28,006,001,38.60423576096544,31.933696257120268,001,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,019,21,7,28,006,001,286.1322033605565,1676.9214165828346,001,2,64,32,relu,relu,adam,0.002,mse,100
001,001,base,019,21,7,28,006,001,42.123177609942005,37.58914468324419,001,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,019,21,7,28,006,001,36.97762418801372,35.93560472896635,001,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,019,21,7,28,006,001,34.51013895240656,35.30184794393084,001,2,64,32,relu,relu,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,62.581940304814154,29.179782018936795,001,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,38.640567240296654,31.04255015303342,001,1,16,0,relu,none,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,36.42010745970654,31.85126909622009,001,1,16,0,relu,none,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,45.26563193069586,26.732575996722105,001,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,37.289739060826065,31.936167225950015,001,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,290.37755138165886,1527.9165137534292,001,1,16,0,relu,none,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,45.87107847979905,31.073389150615423,001,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,35.90041243066255,33.45735667563948,001,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,35.240414120251955,1843.7989260595687,001,1,16,0,relu,none,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,42.69872955863909,34.36436231211782,001,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,37.37545575501535,124.19833756833016,001,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,83108.89120829229,558059.8620526238,001,1,16,0,relu,none,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,52.112948459750676,25.91409555311755,001,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,36.84505011296728,30.22513650691397,001,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,33.26444034524524,31.83156316418015,001,1,32,0,relu,none,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,46.760941246344245,30.52918829503283,001,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,35.6235677856303,31.18112188852129,001,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,28.97115252015698,31.16939518656197,001,1,32,0,relu,none,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,43.9822201439207,32.97701911791288,001,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,34.28878322984783,32.286183748226534,001,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,26.681355815117172,30.965794919128523,001,1,32,0,relu,none,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,41.11268297282718,33.73393493795535,001,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,32.88737779265064,38.25341343218284,001,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,27.858500298426932,40.302910498583834,001,1,32,0,relu,none,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,48.56413669421122,31.634275499993173,001,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,36.291129150716344,30.56895112123361,001,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,27.92990256002876,29.989785038889774,001,1,64,0,relu,none,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,44.35291992709705,32.21466699965604,001,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,34.660696182342846,31.013142364208868,001,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,24.39379387276199,30.188032412743205,001,1,64,0,relu,none,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,42.07815981741723,33.05031689838575,001,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,33.67136438114567,31.165135392878636,001,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,23.441612278121756,26.874997857180613,001,1,64,0,relu,none,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,41.59193931446078,33.49681584081045,001,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,32.21381387261149,39.27576442072508,001,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,27.55736739366599,85.46746490310257,001,1,64,0,relu,none,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,62.14303004169788,27.932151694401885,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,37.14625498418143,29.99033869159255,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,34.186122223343546,31.065426381108328,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,45.75489784386323,24.777408094323466,001,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,36.251369936772264,32.195680144451195,001,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,33.994782209421544,280.3039849438349,001,2,16,8,relu,relu,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,42.21483982561942,29.588973531160875,001,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,35.67164446939746,35.41480714725673,001,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,27.059120483659935,40.401270229200826,001,2,16,8,relu,relu,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,40.92031974938654,35.92425330671986,001,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,34.04436948076051,39.94410427538333,001,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,27.35622655670743,44.181047004218605,001,2,16,8,relu,relu,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,58.180594014551474,25.707309058336424,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,37.03808773401044,30.888933617164575,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,34.1864718277792,34.10636534610973,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,44.13690063337577,27.87026726298702,001,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,36.77947269746675,33.51394318233111,001,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,32.80324867011004,36.63040126840066,001,2,16,16,relu,relu,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,41.99747443334549,31.389588543705422,001,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,35.60423019453238,34.985369708537476,001,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,347.150862659512,927.4984397854519,001,2,16,16,relu,relu,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,40.981966862365034,37.165143527857815,001,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,32.315851160833134,39.75838479302661,001,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,28.706171883999012,41.568388387785106,001,2,16,16,relu,relu,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,47.72687238962672,24.256361404551043,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,36.97178339049771,31.831950077734763,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,35.07514784632623,36.51821515651311,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,44.13803537373385,28.89880974365904,001,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,36.5437558860882,35.14687106227141,001,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,31.873854127039742,1481.193375606358,001,2,16,32,relu,relu,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,41.90747495247259,34.08151115167051,001,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,41.96771296840125,88.94718597949216,001,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,650.4645669888037,8681.098176508218,001,2,16,32,relu,relu,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,40.43216982595828,37.76091090338713,001,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,31.018776770033718,110.22799709281473,001,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,25.512118184765278,45.28129545014708,001,2,16,32,relu,relu,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,49.22817240470818,25.00596182827547,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,36.295627061029236,29.831252782351164,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,31.1474813998331,29.815129746321233,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,43.580011492010144,26.902657147287265,001,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,35.82420644495133,32.00922485533314,001,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,27.038648280793172,29.564599323916504,001,2,32,8,relu,relu,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,41.176113710163506,30.87666626206376,001,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,34.9928280605632,34.73539019233429,001,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,5678.047148076764,27128.982218797995,001,2,32,8,relu,relu,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,40.19420622019564,34.502508360593374,001,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,32.5966646126995,41.770361967984805,001,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,26.324116057364954,34.59072559936277,001,2,32,8,relu,relu,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,47.051066188648356,25.55439399744917,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,36.50787431443224,30.072023858905705,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,32.989669061894396,32.83994159095518,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,43.773074785941816,27.756666595343905,001,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,36.07302351582854,32.25469025336423,001,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,28.789098857136587,34.95768790043491,001,2,32,16,relu,relu,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,40.896283726715446,33.43554342108801,001,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,34.13882344576796,35.60874179159945,001,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,28.192388615448632,149.5634405747186,001,2,32,16,relu,relu,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,40.01781339221168,34.44004588578333,001,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,30.729278628038394,38.8451277713081,001,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,25.9066825663064,41.43597244207614,001,2,32,16,relu,relu,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,45.71843130969395,27.2288168500345,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,36.625646322873756,31.23886496676533,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,31.368537998215192,37.01915683857497,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,42.555079692571915,29.56693131369026,001,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,35.80643032347951,34.01450235325337,001,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,30.74166797182661,34.32778517422279,001,2,32,32,relu,relu,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,41.02215225597345,32.99823396024391,001,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,34.12281509859102,36.901156088927856,001,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,25.354633266611692,31.979648364850227,001,2,32,32,relu,relu,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,40.055860352772015,35.87420194362472,001,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,29.72701885957093,39.09018222445583,001,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,22.85178952544637,36.74120819028626,001,2,32,32,relu,relu,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,44.1597682766166,26.76839362942101,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,35.423879226208236,28.183322087703633,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,29.063716694988162,30.56515476722617,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,41.83657015421645,29.99431916913798,001,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,35.319599573667595,31.85703098922857,001,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,26.069809470147547,31.40900013962956,001,2,64,8,relu,relu,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,39.986476638421024,29.51087506706311,001,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,34.12623526949791,31.894471195169253,001,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,25.608904614457114,31.450381870927874,001,2,64,8,relu,relu,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,40.16009313824183,32.21284911501094,001,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,32.279430794686384,40.72349725854408,001,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,25.84575076042042,42.86048263725709,001,2,64,8,relu,relu,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,45.96843995659766,28.797089549147586,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,020,21,7,35,006,001,36.14839649744144,30.485042321065208,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,020,21,7,35,006,001,25.7038642941917,31.31037547349966,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,001,base,020,21,7,35,006,001,42.726872440471325,32.155397403598386,001,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,020,21,7,35,006,001,34.63648020384936,33.171885211507274,001,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,020,21,7,35,006,001,26.500096282485238,31.900813327344828,001,2,64,16,relu,relu,adam,0.001,mse,100
001,001,base,020,21,7,35,006,001,39.559121324882,30.939766844455296,001,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,020,21,7,35,006,001,28.72467864856324,32.84647923824331,001,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,020,21,7,35,006,001,25.29292044354859,30.134657780603078,001,2,64,16,relu,relu,adam,0.002,mse,100
001,001,base,020,21,7,35,006,001,41.13839707687034,35.88212367678727,001,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,020,21,7,35,006,001,28.343648813185116,39.4887384795654,001,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,020,21,7,35,006,001,23.42231738237545,34.16115867379923,001,2,64,16,relu,relu,adam,0.005,mse,100
001,001,base,020,21,7,35,006,001,44.61067811352982,28.53591476818547,001,2,64,32,relu,relu,adam,5e-4,mse,10
