number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,003,base,016,21,7,7,006,002,31.640395732547493,34.17879815619518,001,2,16,8,relu,relu,adam,0.001,mse,100
001,003,base,016,21,7,7,006,002,36.45181070524068,25.177701323893114,001,2,16,8,relu,relu,adam,0.002,mse,10
001,003,base,016,21,7,7,006,002,31.434583558490747,28.740998094991618,001,2,16,8,relu,relu,adam,0.002,mse,50
001,003,base,016,21,7,7,006,002,30.76979583625414,39.94371334478791,001,2,16,8,relu,relu,adam,0.002,mse,100
001,003,base,016,21,7,7,006,002,35.842774001794076,25.575531851777185,001,2,16,8,relu,relu,adam,0.005,mse,10
001,003,base,016,21,7,7,006,002,31.689423934989435,32.72088434155123,001,2,16,8,relu,relu,adam,0.005,mse,50
001,003,base,016,21,7,7,006,002,30.523868393825545,43.03933809030924,001,2,16,8,relu,relu,adam,0.005,mse,100
001,003,base,016,21,7,7,006,002,40.00143990698936,17.14739231485635,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,016,21,7,7,006,002,34.52441261812139,23.67497716792279,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,016,21,7,7,006,002,31.965745216390072,29.588451104708408,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,003,base,016,21,7,7,006,002,36.98103248916745,25.955685999328878,001,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,016,21,7,7,006,002,32.49408373615715,25.28495587996153,001,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,016,21,7,7,006,002,30.9457358190157,37.18391147417643,001,2,16,16,relu,relu,adam,0.001,mse,100
001,003,base,016,21,7,7,006,002,36.418223495787586,26.340682103903504,001,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,016,21,7,7,006,002,31.10855131774492,29.22182351993949,001,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,016,21,7,7,006,002,30.556384725749908,42.068117053660266,001,2,16,16,relu,relu,adam,0.002,mse,100
001,003,base,016,21,7,7,006,002,35.5167316594627,24.65363961951464,001,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,016,21,7,7,006,002,31.036945305131827,34.63802506937528,001,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,016,21,7,7,006,002,29.903606999826394,44.01546327309681,001,2,16,16,relu,relu,adam,0.005,mse,100
001,003,base,016,21,7,7,006,002,36.89557498659146,22.505369919188933,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,016,21,7,7,006,002,33.91433006917703,23.79258639495921,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,016,21,7,7,006,002,31.722137585410568,33.42072687869891,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,003,base,016,21,7,7,006,002,36.37951243167318,25.140775169633667,001,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,016,21,7,7,006,002,31.924250354187745,26.404731437918606,001,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,016,21,7,7,006,002,30.599329074121258,40.426594910260896,001,2,16,32,relu,relu,adam,0.001,mse,100
001,003,base,016,21,7,7,006,002,36.007755559099124,25.123022000324877,001,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,016,21,7,7,006,002,31.26401656398601,33.085618492241,001,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,016,21,7,7,006,002,30.15147111101136,43.14310248831944,001,2,16,32,relu,relu,adam,0.002,mse,100
001,003,base,016,21,7,7,006,002,35.07953088841533,23.72530062103811,001,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,016,21,7,7,006,002,30.729971037868065,34.56310162080402,001,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,016,21,7,7,006,002,29.406756393033262,43.895118756863745,001,2,16,32,relu,relu,adam,0.005,mse,100
001,003,base,016,21,7,7,006,002,39.031201049352184,17.571122177157594,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,016,21,7,7,006,002,33.92950008423433,23.617258638829167,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,016,21,7,7,006,002,31.81647950698938,32.61770412275278,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,003,base,016,21,7,7,006,002,36.819988454816944,21.220884006695975,001,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,016,21,7,7,006,002,31.92697667813482,27.408785940758914,001,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,016,21,7,7,006,002,31.136625618157225,38.5154327390065,001,2,32,8,relu,relu,adam,0.001,mse,100
001,003,base,016,21,7,7,006,002,36.2500875610005,25.424246750169594,001,2,32,8,relu,relu,adam,0.002,mse,10
001,003,base,016,21,7,7,006,002,31.2781042555747,31.38191475992403,001,2,32,8,relu,relu,adam,0.002,mse,50
001,003,base,016,21,7,7,006,002,30.449879164307657,43.110289842184436,001,2,32,8,relu,relu,adam,0.002,mse,100
001,003,base,016,21,7,7,006,002,35.2514106877391,25.223906592754915,001,2,32,8,relu,relu,adam,0.005,mse,10
001,003,base,016,21,7,7,006,002,31.68365263449259,36.19873689149578,001,2,32,8,relu,relu,adam,0.005,mse,50
001,003,base,016,21,7,7,006,002,30.21469263728932,45.77402017142922,001,2,32,8,relu,relu,adam,0.005,mse,100
001,003,base,016,21,7,7,006,002,36.8402578653823,21.595988633165085,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,003,base,016,21,7,7,006,002,33.539134064828794,23.95540258386255,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,003,base,016,21,7,7,006,002,31.37479204509664,33.664223300573624,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,003,base,016,21,7,7,006,002,36.40492535155172,24.41524461683895,001,2,32,16,relu,relu,adam,0.001,mse,10
001,003,base,016,21,7,7,006,002,31.544502966076166,28.326854839263518,001,2,32,16,relu,relu,adam,0.001,mse,50
001,003,base,016,21,7,7,006,002,30.903373582056133,40.263865080121796,001,2,32,16,relu,relu,adam,0.001,mse,100
001,003,base,016,21,7,7,006,002,36.02516010949256,24.993506592429583,001,2,32,16,relu,relu,adam,0.002,mse,10
001,003,base,016,21,7,7,006,002,30.957723148648434,34.49160059207651,001,2,32,16,relu,relu,adam,0.002,mse,50
001,003,base,016,21,7,7,006,002,30.232607552642964,43.49609430261698,001,2,32,16,relu,relu,adam,0.002,mse,100
001,003,base,016,21,7,7,006,002,35.37357123652206,23.695623516737932,001,2,32,16,relu,relu,adam,0.005,mse,10
001,003,base,016,21,7,7,006,002,31.460589853870463,35.39478683839525,001,2,32,16,relu,relu,adam,0.005,mse,50
001,003,base,016,21,7,7,006,002,29.65869094106976,45.164354182792444,001,2,32,16,relu,relu,adam,0.005,mse,100
001,003,base,016,21,7,7,006,002,37.090020424205186,25.702897044123443,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,003,base,016,21,7,7,006,002,33.19321885854417,23.647513722445524,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,003,base,016,21,7,7,006,002,31.385851383802127,37.46935890705926,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,003,base,016,21,7,7,006,002,36.29432491396878,25.805137046422075,001,2,32,32,relu,relu,adam,0.001,mse,10
001,003,base,016,21,7,7,006,002,31.14297503597942,32.49794186779127,001,2,32,32,relu,relu,adam,0.001,mse,50
001,003,base,016,21,7,7,006,002,30.299190603632198,41.060470285233635,001,2,32,32,relu,relu,adam,0.001,mse,100
001,003,base,016,21,7,7,006,002,35.786556365990926,24.919908336263436,001,2,32,32,relu,relu,adam,0.002,mse,10
001,003,base,016,21,7,7,006,002,30.2927556550882,33.49473691152925,001,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,016,21,7,7,006,002,29.70646906595042,45.12378440768815,001,2,32,32,relu,relu,adam,0.002,mse,100
001,003,base,016,21,7,7,006,002,35.04944834102692,23.155266959341063,001,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,016,21,7,7,006,002,31.236096231145147,37.0520864182189,001,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,016,21,7,7,006,002,29.10925596602321,46.063880558661054,001,2,32,32,relu,relu,adam,0.005,mse,100
001,003,base,016,21,7,7,006,002,37.051668644010554,21.458903836647995,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,016,21,7,7,006,002,32.582088818958745,24.066864648208636,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,016,21,7,7,006,002,31.46939631341555,36.74828293386559,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,003,base,016,21,7,7,006,002,36.38169054271529,24.932565983122284,001,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,016,21,7,7,006,002,31.5563173879098,30.996942866043366,001,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,016,21,7,7,006,002,30.672502671644672,42.478361777900645,001,2,64,8,relu,relu,adam,0.001,mse,100
001,003,base,016,21,7,7,006,002,35.85058246260524,25.306686641438326,001,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,016,21,7,7,006,002,31.67208040857962,35.86877662222486,001,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,016,21,7,7,006,002,29.898850537357784,43.878062067640386,001,2,64,8,relu,relu,adam,0.002,mse,100
001,003,base,016,21,7,7,006,002,34.654968939308695,24.81856959799255,001,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,016,21,7,7,006,002,32.601078848182404,39.272981370163734,001,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,016,21,7,7,006,002,29.77492085566835,45.478079298872494,001,2,64,8,relu,relu,adam,0.005,mse,100
001,003,base,016,21,7,7,006,002,36.813210412839,23.458223183896354,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,016,21,7,7,006,002,32.514864043272034,24.810034035581417,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,016,21,7,7,006,002,31.44861347305948,38.438840590269145,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,003,base,016,21,7,7,006,002,36.29146910628831,25.289281062785918,001,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,016,21,7,7,006,002,31.184122954963446,31.611251303508404,001,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,016,21,7,7,006,002,30.741438430754872,44.44848738588993,001,2,64,16,relu,relu,adam,0.001,mse,100
001,003,base,016,21,7,7,006,002,35.86578242932031,24.948902739534603,001,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,016,21,7,7,006,002,30.926282795497038,35.01230985148632,001,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,016,21,7,7,006,002,30.143740211943683,45.66873720150956,001,2,64,16,relu,relu,adam,0.002,mse,100
001,003,base,016,21,7,7,006,002,35.17215057480638,23.35602337020002,001,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,016,21,7,7,006,002,31.952322632602314,37.72026287063263,001,2,64,16,relu,relu,adam,0.005,mse,50
001,003,base,016,21,7,7,006,002,29.787880482865546,45.99842590431849,001,2,64,16,relu,relu,adam,0.005,mse,100
001,003,base,016,21,7,7,006,002,36.42521615380593,23.02736054592868,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,003,base,016,21,7,7,006,002,32.35817184671174,24.72029808022059,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,003,base,016,21,7,7,006,002,31.047725550746677,39.9216489333905,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,003,base,016,21,7,7,006,002,36.13985236068998,25.327449548362488,001,2,64,32,relu,relu,adam,0.001,mse,10
001,003,base,016,21,7,7,006,002,30.95074354738604,33.74665012152295,001,2,64,32,relu,relu,adam,0.001,mse,50
001,003,base,016,21,7,7,006,002,30.40196732962457,43.718951450031376,001,2,64,32,relu,relu,adam,0.001,mse,100
001,003,base,016,21,7,7,006,002,35.72925985378559,25.046153229709894,001,2,64,32,relu,relu,adam,0.002,mse,10
001,003,base,016,21,7,7,006,002,31.05528151188865,36.85737001974492,001,2,64,32,relu,relu,adam,0.002,mse,50
001,003,base,016,21,7,7,006,002,29.89744445522047,45.74473514790986,001,2,64,32,relu,relu,adam,0.002,mse,100
001,003,base,016,21,7,7,006,002,34.894309084515434,22.768850450092508,001,2,64,32,relu,relu,adam,0.005,mse,10
001,003,base,016,21,7,7,006,002,32.1617449506469,39.4932979877376,001,2,64,32,relu,relu,adam,0.005,mse,50
001,003,base,016,21,7,7,006,002,29.07181846715598,47.01015561931082,001,2,64,32,relu,relu,adam,0.005,mse,100
001,003,base,017,21,7,14,006,002,42.376997342568174,17.65900660482497,001,1,16,0,relu,none,adam,5e-4,mse,10
001,003,base,017,21,7,14,006,002,33.71340534186229,24.956007855490448,001,1,16,0,relu,none,adam,5e-4,mse,50
001,003,base,017,21,7,14,006,002,28.447062550426796,23.737585627741925,001,1,16,0,relu,none,adam,5e-4,mse,100
001,003,base,017,21,7,14,006,002,38.80106681145598,24.929161594032614,001,1,16,0,relu,none,adam,0.001,mse,10
001,003,base,017,21,7,14,006,002,29.913965823649168,23.54964135267988,001,1,16,0,relu,none,adam,0.001,mse,50
001,003,base,017,21,7,14,006,002,27.377822159660678,27.469245263359497,001,1,16,0,relu,none,adam,0.001,mse,100
001,003,base,017,21,7,14,006,002,37.36484452957194,25.74633404602805,001,1,16,0,relu,none,adam,0.002,mse,10
001,003,base,017,21,7,14,006,002,27.722721383178936,26.345549444529755,001,1,16,0,relu,none,adam,0.002,mse,50
001,003,base,017,21,7,14,006,002,26.29351840795992,31.175765695253133,001,1,16,0,relu,none,adam,0.002,mse,100
001,003,base,017,21,7,14,006,002,36.08729014503419,25.709241678971672,001,1,16,0,relu,none,adam,0.005,mse,10
001,003,base,017,21,7,14,006,002,26.93162331174165,27.23403840498684,001,1,16,0,relu,none,adam,0.005,mse,50
001,003,base,017,21,7,14,006,002,26.19690780156929,33.63639117815761,001,1,16,0,relu,none,adam,0.005,mse,100
001,003,base,017,21,7,14,006,002,39.1156642776594,24.00831427529491,001,1,32,0,relu,none,adam,5e-4,mse,10
001,003,base,017,21,7,14,006,002,29.619962068867686,22.801199076075434,001,1,32,0,relu,none,adam,5e-4,mse,50
001,003,base,017,21,7,14,006,002,26.97586976586993,28.416729257541952,001,1,32,0,relu,none,adam,5e-4,mse,100
001,003,base,017,21,7,14,006,002,38.12371735633279,25.341483845933496,001,1,32,0,relu,none,adam,0.001,mse,10
001,003,base,017,21,7,14,006,002,27.531566112692467,26.620491354175705,001,1,32,0,relu,none,adam,0.001,mse,50
001,003,base,017,21,7,14,006,002,26.53575235483823,33.17189022164309,001,1,32,0,relu,none,adam,0.001,mse,100
001,003,base,017,21,7,14,006,002,36.63107829447669,25.308068530855177,001,1,32,0,relu,none,adam,0.002,mse,10
001,003,base,017,21,7,14,006,002,27.34034901460591,30.009721076941624,001,1,32,0,relu,none,adam,0.002,mse,50
001,003,base,017,21,7,14,006,002,25.681640652818594,36.80267058134491,001,1,32,0,relu,none,adam,0.002,mse,100
001,003,base,017,21,7,14,006,002,35.29553718029319,24.324299031608195,001,1,32,0,relu,none,adam,0.005,mse,10
001,003,base,017,21,7,14,006,002,27.692895388371735,30.98450855870543,001,1,32,0,relu,none,adam,0.005,mse,50
001,003,base,017,21,7,14,006,002,26.419312450099866,38.31345624829092,001,1,32,0,relu,none,adam,0.005,mse,100
001,003,base,017,21,7,14,006,002,38.070399717509396,23.63379254655798,001,1,64,0,relu,none,adam,5e-4,mse,10
001,003,base,017,21,7,14,006,002,27.37834617162879,25.62121642685767,001,1,64,0,relu,none,adam,5e-4,mse,50
001,003,base,017,21,7,14,006,002,26.35509236853612,33.99704776142609,001,1,64,0,relu,none,adam,5e-4,mse,100
001,003,base,017,21,7,14,006,002,37.01432699699557,24.709082739278642,001,1,64,0,relu,none,adam,0.001,mse,10
001,003,base,017,21,7,14,006,002,27.308304964100728,31.6258316014432,001,1,64,0,relu,none,adam,0.001,mse,50
001,003,base,017,21,7,14,006,002,26.301765927224938,39.266220252338826,001,1,64,0,relu,none,adam,0.001,mse,100
001,003,base,017,21,7,14,006,002,36.167688995006,25.56669646876321,001,1,64,0,relu,none,adam,0.002,mse,10
001,003,base,017,21,7,14,006,002,27.76714916491057,35.53824504143132,001,1,64,0,relu,none,adam,0.002,mse,50
001,003,base,017,21,7,14,006,002,26.384564446131378,40.67406482622996,001,1,64,0,relu,none,adam,0.002,mse,100
001,003,base,017,21,7,14,006,002,34.88895475507313,24.07610041270659,001,1,64,0,relu,none,adam,0.005,mse,10
001,003,base,017,21,7,14,006,002,27.41128993750018,32.08787659682702,001,1,64,0,relu,none,adam,0.005,mse,50
001,003,base,017,21,7,14,006,002,27.115485965463172,38.79609160442908,001,1,64,0,relu,none,adam,0.005,mse,100
001,003,base,017,21,7,14,006,002,41.91595092139251,17.417325090145695,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,003,base,017,21,7,14,006,002,32.65893381317913,24.641673885666258,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,003,base,017,21,7,14,006,002,28.969939667764145,30.156824657156495,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,003,base,017,21,7,14,006,002,37.95403817563151,22.125355110641596,001,2,16,8,relu,relu,adam,0.001,mse,10
001,003,base,017,21,7,14,006,002,29.53808488716538,27.05727123835782,001,2,16,8,relu,relu,adam,0.001,mse,50
001,003,base,017,21,7,14,006,002,27.727517038120137,32.74897490365367,001,2,16,8,relu,relu,adam,0.001,mse,100
001,003,base,017,21,7,14,006,002,36.87961440230035,26.10094213295078,001,2,16,8,relu,relu,adam,0.002,mse,10
001,003,base,017,21,7,14,006,002,28.442001337293966,30.62692100956815,001,2,16,8,relu,relu,adam,0.002,mse,50
001,003,base,017,21,7,14,006,002,25.713647513096014,34.301959475361755,001,2,16,8,relu,relu,adam,0.002,mse,100
001,003,base,017,21,7,14,006,002,35.53722788227345,26.415100729879615,001,2,16,8,relu,relu,adam,0.005,mse,10
001,003,base,017,21,7,14,006,002,28.14672341698355,30.698969235553918,001,2,16,8,relu,relu,adam,0.005,mse,50
001,003,base,017,21,7,14,006,002,25.656171217430625,36.281739122348235,001,2,16,8,relu,relu,adam,0.005,mse,100
001,003,base,017,21,7,14,006,002,39.014043514786444,20.37638119785768,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,017,21,7,14,006,002,31.823258326332358,24.638129636675995,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,017,21,7,14,006,002,28.586060758149625,30.509985034571724,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,003,base,017,21,7,14,006,002,37.66478283371992,24.732665859808087,001,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,017,21,7,14,006,002,28.757918564972307,28.02291954164014,001,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,017,21,7,14,006,002,27.117297602578173,35.86126386172943,001,2,16,16,relu,relu,adam,0.001,mse,100
001,003,base,017,21,7,14,006,002,36.80211627457395,25.797017299575067,001,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,017,21,7,14,006,002,28.46188649232261,32.416379796454976,001,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,017,21,7,14,006,002,25.973043290735617,36.77001896506832,001,2,16,16,relu,relu,adam,0.002,mse,100
001,003,base,017,21,7,14,006,002,35.34528032774141,25.031420933316852,001,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,017,21,7,14,006,002,27.16647484958359,30.80347513980235,001,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,017,21,7,14,006,002,25.604084163467313,37.48215739253827,001,2,16,16,relu,relu,adam,0.005,mse,100
001,003,base,017,21,7,14,006,002,38.44354651952175,25.55540704147141,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,017,21,7,14,006,002,30.08370748027781,25.35459453123187,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,017,21,7,14,006,002,28.37846418241659,35.599940020678865,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,003,base,017,21,7,14,006,002,37.48139599161075,26.592151290843436,001,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,017,21,7,14,006,002,28.17146382353693,30.098768092317847,001,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,017,21,7,14,006,002,26.528583529158116,36.31364599346833,001,2,16,32,relu,relu,adam,0.001,mse,100
001,003,base,017,21,7,14,006,002,36.68792841620606,26.56065901895346,001,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,017,21,7,14,006,002,27.314712906234558,31.729884243206914,001,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,017,21,7,14,006,002,25.613068186865647,39.01387496500978,001,2,16,32,relu,relu,adam,0.002,mse,100
001,003,base,017,21,7,14,006,002,34.724974727975074,23.59885209967441,001,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,017,21,7,14,006,002,27.41634960845567,33.55971607312003,001,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,017,21,7,14,006,002,25.72817923359516,38.359863032367834,001,2,16,32,relu,relu,adam,0.005,mse,100
001,003,base,017,21,7,14,006,002,38.667205766402205,21.46810972585727,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,017,21,7,14,006,002,30.158772907451535,24.795312738485308,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,017,21,7,14,006,002,27.596041407216305,31.432962599615994,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,003,base,017,21,7,14,006,002,37.45114662025313,24.99000985788162,001,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,017,21,7,14,006,002,28.78897262527664,28.819707614823233,001,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,017,21,7,14,006,002,26.670030638273154,34.185729213167235,001,2,32,8,relu,relu,adam,0.001,mse,100
001,003,base,017,21,7,14,006,002,36.22825136190957,26.134440363945217,001,2,32,8,relu,relu,adam,0.002,mse,10
