number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,002,base,010,7,7,35,006,004,32.14473446189795,35.301343028931406,001,1,16,0,relu,none,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,1439.369544655725,31.639414112967735,001,1,16,0,relu,none,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,339.2932206004205,21.862897591435956,001,1,16,0,relu,none,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,28.4441901445145,35.746849150458445,001,1,16,0,relu,none,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,227.58170724023097,32.44784072521022,001,1,16,0,relu,none,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,100.43966269888887,21.54459042221838,001,1,16,0,relu,none,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,31.31443866422179,37.83257100298023,001,1,16,0,relu,none,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,40.48666540006131,34.65343979490306,001,1,16,0,relu,none,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,32.77789887076556,28.54814799709397,001,1,16,0,relu,none,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,32.844035558305656,33.672859754807114,001,1,32,0,relu,none,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,29.29132036491536,28.53872837045209,001,1,32,0,relu,none,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,958.8485334372226,24.342868030759504,001,1,32,0,relu,none,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,29.449896338131342,33.745214242137955,001,1,32,0,relu,none,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,45.86492714419918,25.845498364663072,001,1,32,0,relu,none,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,357.48186838645825,21.876340197187794,001,1,32,0,relu,none,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,27.607888295568607,35.33068354976817,001,1,32,0,relu,none,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,218.84033348985008,27.400662305107698,001,1,32,0,relu,none,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,312.5322424530308,21.581880622638373,001,1,32,0,relu,none,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,27.049107535803838,36.27493464091935,001,1,32,0,relu,none,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,78.43300116865468,28.429555427237858,001,1,32,0,relu,none,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,17.97599307174876,25.87204168001427,001,1,32,0,relu,none,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,29.372364349554864,32.518348758853776,001,1,64,0,relu,none,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,70.46439860939302,22.608533511394434,001,1,64,0,relu,none,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,19.687047016496507,16.69273277184984,001,1,64,0,relu,none,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,26.108399498507104,33.47573845648563,001,1,64,0,relu,none,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,27.925832871798377,23.79100248710467,001,1,64,0,relu,none,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,47.467911790207815,32.03983235289967,001,1,64,0,relu,none,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,24.961107498986987,32.887776743244395,001,1,64,0,relu,none,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,42.1035677292111,23.03976328846294,001,1,64,0,relu,none,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,24.836836208377797,18.5578611770373,001,1,64,0,relu,none,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,27.63266331266891,34.81735636107236,001,1,64,0,relu,none,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,16.296265630372854,29.246090737857564,001,1,64,0,relu,none,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,18.680369137327084,22.152273233800145,001,1,64,0,relu,none,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,32.56178380755366,32.08000973112837,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,26.065402780148204,26.30252708442965,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,182.1123875141143,24.38481797322954,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,30.64177089806092,32.943386095448155,001,2,16,8,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,224.30535218286118,26.549739004426094,001,2,16,8,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,377.17247690688254,19.865066894990942,001,2,16,8,relu,relu,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,28.622125893114525,34.93039582728509,001,2,16,8,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,465.913286208329,27.67127814271146,001,2,16,8,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,268.73526288078887,21.628451221901138,001,2,16,8,relu,relu,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,88.72654470907412,35.65595174364809,001,2,16,8,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,146.30092290424074,23.766686369661617,001,2,16,8,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,81.28809978687335,23.419306484581035,001,2,16,8,relu,relu,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,32.872373510742335,34.20861876530731,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,64.36208623113694,29.236757923968376,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,49.61829496013125,18.85517400977177,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,29.220228167415005,33.7694846662995,001,2,16,16,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,42.05762057803988,29.2589477993882,001,2,16,16,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,757.533629027654,20.26069265647674,001,2,16,16,relu,relu,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,47.99294288122623,33.93659722443845,001,2,16,16,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,2725.7894052543393,25.439717540392106,001,2,16,16,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,178.30068760459307,15.705113074392875,001,2,16,16,relu,relu,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,38.16429467086368,33.8566738296544,001,2,16,16,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,251.44796494702604,26.881568400636866,001,2,16,16,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,201.36692580164674,26.959582874149476,001,2,16,16,relu,relu,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,31.591954812519305,34.401146431648264,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,130.58014161113383,22.79528571812333,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,290.1060913444655,16.86544711359062,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,28.37172810469619,32.67534999980448,001,2,16,32,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,160.5710281571595,23.663930997134194,001,2,16,32,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,1683.8710490958076,17.17574717520328,001,2,16,32,relu,relu,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,29.020147118524495,32.995092035080155,001,2,16,32,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,301.3027206805928,23.45786470380412,001,2,16,32,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,110.98873361629809,21.783153238483575,001,2,16,32,relu,relu,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,33.838881717887695,36.27084411694735,001,2,16,32,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,712.4104364262876,27.848562739955153,001,2,16,32,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,34.6128174684591,33.331156810385984,001,2,16,32,relu,relu,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,31.875502893248214,31.460083446365047,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,20.074626119733562,27.034150035261433,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,217.3618970637514,20.146951796224766,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,27.636609269562065,32.80282293131326,001,2,32,8,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,585.1335796730098,25.843575575059624,001,2,32,8,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,43.50267588243762,18.992885815134645,001,2,32,8,relu,relu,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,61.9139559627302,33.54789899667255,001,2,32,8,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,24.747482313759463,25.606030683772136,001,2,32,8,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,669.7660685279869,20.01358816595066,001,2,32,8,relu,relu,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,27.677303849700074,38.07011457103243,001,2,32,8,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,106.09342367877525,27.9394278662603,001,2,32,8,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,159.47383648726625,147.38320801432235,001,2,32,8,relu,relu,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,32.18534050066019,33.14843239381411,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,146.77626606395822,25.60101871384521,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,17.814141601276457,16.151889509266073,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,27.80282127349716,31.907623139137538,001,2,32,16,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,157.6121408127624,22.018853297075758,001,2,32,16,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,160.39004559860336,18.020662233567414,001,2,32,16,relu,relu,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,26.07992314164364,33.76499350931697,001,2,32,16,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,603.2409494018337,24.36501583402125,001,2,32,16,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,63.01990887178921,25.39701937505479,001,2,32,16,relu,relu,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,27.70156646574934,37.33919815606757,001,2,32,16,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,268.5412420134752,27.65923834077349,001,2,32,16,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,52.51035528928203,31.123132539589157,001,2,32,16,relu,relu,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,30.30640158894415,32.326999799141916,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,26.095145495334325,22.179162043591287,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,916.642943430999,17.118182155015617,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,26.6576934899,31.818652764745963,001,2,32,32,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,67.64056576396287,22.933402842715793,001,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,140.09849112979845,17.844644681554644,001,2,32,32,relu,relu,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,90.08920000192663,34.043641416258886,001,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,164.05863060151526,22.45556548789658,001,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,267.7741487675671,61.997352886236264,001,2,32,32,relu,relu,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,26.62407316143646,35.5237053428719,001,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,101.37532201819585,25.737299818785846,001,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,18.124748880356503,24.94146561119312,001,2,32,32,relu,relu,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,29.49362331909536,31.282946532428905,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,31.91445264351907,21.19355249467858,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,176.87418766734484,18.13846724450733,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,25.646374405065743,30.874314997889453,001,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,17.428063747678618,22.399437623271922,001,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,21.948274010633863,18.166751553133295,001,2,64,8,relu,relu,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,26.118869057056294,30.640529371124625,001,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,2049.9479038694612,24.767792337356042,001,2,64,8,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,70.52826529755131,22.08360491057819,001,2,64,8,relu,relu,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,53.279848608793415,36.82108279321984,001,2,64,8,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,17.74812287466515,50.00283991018886,001,2,64,8,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,16.226611750896346,24.806516896151837,001,2,64,8,relu,relu,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,28.429576784922176,31.00990153003808,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,70.22244841503824,20.586228485741792,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,59.83719228893887,16.919107272357458,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,25.458989359881173,30.979419843198347,001,2,64,16,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,131.57727090495408,21.563287679373,001,2,64,16,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,1834.1852406267205,19.040814608466345,001,2,64,16,relu,relu,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,28.68804167018176,32.29947114789205,001,2,64,16,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,525.2551338271422,23.635495511099798,001,2,64,16,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,39.49720869087161,28.811328684689496,001,2,64,16,relu,relu,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,25.979121649486405,34.5273983873095,001,2,64,16,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,17.4854466212092,27.477610564556727,001,2,64,16,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,13.928652879978335,23.994377705029933,001,2,64,16,relu,relu,adam,0.005,mse,100
001,002,base,010,7,7,35,006,004,27.65896353472742,30.558792373487442,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,002,base,010,7,7,35,006,004,59.17037005826133,21.077376385610027,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,002,base,010,7,7,35,006,004,33.70114634358353,16.911438272503993,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,002,base,010,7,7,35,006,004,25.57216538542782,32.6349261556047,001,2,64,32,relu,relu,adam,0.001,mse,10
001,002,base,010,7,7,35,006,004,143.5340522861169,22.486708329243072,001,2,64,32,relu,relu,adam,0.001,mse,50
001,002,base,010,7,7,35,006,004,979.8994403645557,18.39110756284984,001,2,64,32,relu,relu,adam,0.001,mse,100
001,002,base,010,7,7,35,006,004,26.07548085907634,32.511544660921146,001,2,64,32,relu,relu,adam,0.002,mse,10
001,002,base,010,7,7,35,006,004,70.03663486991944,22.60707244469614,001,2,64,32,relu,relu,adam,0.002,mse,50
001,002,base,010,7,7,35,006,004,292.3258899766946,24.161918853536154,001,2,64,32,relu,relu,adam,0.002,mse,100
001,002,base,010,7,7,35,006,004,24.12202639038391,36.05674920567593,001,2,64,32,relu,relu,adam,0.005,mse,10
001,002,base,010,7,7,35,006,004,40.654024935292426,27.630289489058374,001,2,64,32,relu,relu,adam,0.005,mse,50
001,002,base,010,7,7,35,006,004,15.754512797586015,29.600711889792024,001,2,64,32,relu,relu,adam,0.005,mse,100
001,002,base,011,14,7,7,006,004,30.613625619582958,32.841252228178824,001,1,16,0,relu,none,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,004,24.752604445265334,27.592539675620788,001,1,16,0,relu,none,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,004,23.18253275967821,29.57642188737537,001,1,16,0,relu,none,adam,5e-4,mse,100
001,002,base,011,14,7,7,006,004,28.884007840137226,31.478183922478106,001,1,16,0,relu,none,adam,0.001,mse,10
001,002,base,011,14,7,7,006,004,23.215531961492157,27.20596461216004,001,1,16,0,relu,none,adam,0.001,mse,50
001,002,base,011,14,7,7,006,004,21.309678599913905,20.582567005611033,001,1,16,0,relu,none,adam,0.001,mse,100
001,002,base,011,14,7,7,006,004,26.91384337117526,29.038246751320536,001,1,16,0,relu,none,adam,0.002,mse,10
001,002,base,011,14,7,7,006,004,22.238763196865285,24.599186373202485,001,1,16,0,relu,none,adam,0.002,mse,50
001,002,base,011,14,7,7,006,004,20.39361404238896,19.218123975221253,001,1,16,0,relu,none,adam,0.002,mse,100
001,002,base,011,14,7,7,006,004,25.42402887213691,28.16483296134379,001,1,16,0,relu,none,adam,0.005,mse,10
001,002,base,011,14,7,7,006,004,21.56834538703126,22.467819634403075,001,1,16,0,relu,none,adam,0.005,mse,50
001,002,base,011,14,7,7,006,004,19.46464343106534,19.098887939122463,001,1,16,0,relu,none,adam,0.005,mse,100
001,002,base,011,14,7,7,006,004,30.238311771745444,33.68778954689764,001,1,32,0,relu,none,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,004,23.92741922693562,27.96841390815736,001,1,32,0,relu,none,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,004,22.301376499889905,24.562820016729923,001,1,32,0,relu,none,adam,5e-4,mse,100
001,002,base,011,14,7,7,006,004,27.92148256384137,28.649675630494492,001,1,32,0,relu,none,adam,0.001,mse,10
001,002,base,011,14,7,7,006,004,22.62068088850125,25.554614535195505,001,1,32,0,relu,none,adam,0.001,mse,50
001,002,base,011,14,7,7,006,004,21.217551480416102,18.636957960197936,001,1,32,0,relu,none,adam,0.001,mse,100
001,002,base,011,14,7,7,006,004,26.16917886795304,26.812129884840683,001,1,32,0,relu,none,adam,0.002,mse,10
001,002,base,011,14,7,7,006,004,21.44234910524182,21.174360777929017,001,1,32,0,relu,none,adam,0.002,mse,50
001,002,base,011,14,7,7,006,004,19.21861098533881,16.758597690772724,001,1,32,0,relu,none,adam,0.002,mse,100
001,002,base,011,14,7,7,006,004,25.005376155108806,27.220806378856583,001,1,32,0,relu,none,adam,0.005,mse,10
001,002,base,011,14,7,7,006,004,21.165413311816394,19.531465386958168,001,1,32,0,relu,none,adam,0.005,mse,50
001,002,base,011,14,7,7,006,004,18.40055228830313,17.601635740456704,001,1,32,0,relu,none,adam,0.005,mse,100
001,002,base,011,14,7,7,006,004,28.213775492323858,29.359639889520757,001,1,64,0,relu,none,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,004,23.413738933025186,26.609872069108995,001,1,64,0,relu,none,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,004,21.07197291709516,15.005890425367323,001,1,64,0,relu,none,adam,5e-4,mse,100
001,002,base,011,14,7,7,006,004,26.648128902952063,26.307288463143845,001,1,64,0,relu,none,adam,0.001,mse,10
001,002,base,011,14,7,7,006,004,22.098013645422782,18.199865745244693,001,1,64,0,relu,none,adam,0.001,mse,50
001,002,base,011,14,7,7,006,004,19.59622519540786,14.826013939257452,001,1,64,0,relu,none,adam,0.001,mse,100
001,002,base,011,14,7,7,006,004,25.502110877775152,26.095212634622495,001,1,64,0,relu,none,adam,0.002,mse,10
001,002,base,011,14,7,7,006,004,21.26734352728667,16.416481280252626,001,1,64,0,relu,none,adam,0.002,mse,50
001,002,base,011,14,7,7,006,004,17.989889361543103,14.125796824022462,001,1,64,0,relu,none,adam,0.002,mse,100
001,002,base,011,14,7,7,006,004,24.594390596205503,27.14214997137392,001,1,64,0,relu,none,adam,0.005,mse,10
001,002,base,011,14,7,7,006,004,20.557614366367073,17.98874703071553,001,1,64,0,relu,none,adam,0.005,mse,50
001,002,base,011,14,7,7,006,004,16.31012678677971,14.861277445503838,001,1,64,0,relu,none,adam,0.005,mse,100
001,002,base,011,14,7,7,006,004,30.506884303980993,33.88166743862543,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,002,base,011,14,7,7,006,004,24.289898535824364,29.582107089237006,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,002,base,011,14,7,7,006,004,22.049713992805085,23.438496178728112,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,002,base,011,14,7,7,006,004,28.829503462108555,33.138877513041486,001,2,16,8,relu,relu,adam,0.001,mse,10
001,002,base,011,14,7,7,006,004,23.203361427716956,27.21550134007941,001,2,16,8,relu,relu,adam,0.001,mse,50
001,002,base,011,14,7,7,006,004,21.239061696061402,20.32527790276989,001,2,16,8,relu,relu,adam,0.001,mse,100
001,002,base,011,14,7,7,006,004,27.1124814339423,30.36501621324753,001,2,16,8,relu,relu,adam,0.002,mse,10
