number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,007,7,7,14,006,004,8.855110679440566,20.840892217096684,003,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,20.45801297562912,18.299954984771343,003,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,17.46943000226022,18.516105877945794,003,1,16,0,relu,none,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,15.504935532857715,19.82653906949036,003,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,19.22851239817758,19.42117694953842,003,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,16.0786508472617,19.886303340919397,003,1,16,0,relu,none,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,13.579096441526557,19.215448237034376,003,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,17.213102683477416,19.867586979878052,003,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,14.986181270298879,19.671193054496694,003,1,16,0,relu,none,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,12.602958141484152,18.812029399652808,003,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,16.953643329153373,20.25867013319822,003,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,14.65312552310999,20.17751042459015,003,1,16,0,relu,none,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,11.88515636018529,19.05618334502479,003,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,18.88675802394692,18.92522999739327,003,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,15.909730898184606,18.814988710466316,003,1,32,0,relu,none,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,13.51777718397413,18.801233311750913,003,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,16.993754671388093,19.085208564904296,003,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,14.407625392904123,18.763916398888192,003,1,32,0,relu,none,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,11.648797601195898,18.42828781341754,003,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,16.223184705462483,19.24781055465573,003,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,12.78296320767017,17.86721761678475,003,1,32,0,relu,none,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,9.875622124974472,17.457630383414504,003,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,16.257968079195873,19.742504829370418,003,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,12.835962749445553,17.734264900988766,003,1,32,0,relu,none,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,9.933364605820973,16.3747481391055,003,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,17.023222007162165,19.030226624482992,003,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,14.172981447196284,18.984127106651066,003,1,64,0,relu,none,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,11.522691103938527,17.209312952241742,003,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,15.810844881126012,18.567788106150765,003,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,12.364330422225263,17.578714094191124,003,1,64,0,relu,none,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,9.571697084497522,16.751528866221385,003,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,15.010536949168765,18.677492080371824,003,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,11.470749245296489,17.724949792788976,003,1,64,0,relu,none,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,8.927503720568874,16.662545815683767,003,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,15.78078411513909,19.47163223276978,003,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,12.475417128467859,17.69905989362492,003,1,64,0,relu,none,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,8.647272249759993,15.521465428677367,003,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,21.315659776921766,21.030184791937724,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,18.27073700413682,19.845095922999352,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,15.121008847395965,19.87627711112154,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,19.427267724598188,20.686532005324246,003,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,16.119817094123018,20.49621025580691,003,2,16,8,relu,relu,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,13.893320418608454,20.81078785563291,003,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,17.964869889092196,19.737590717547018,003,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,15.080168393659044,21.128022534687005,003,2,16,8,relu,relu,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,12.397674714311487,20.297272860192255,003,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,16.856678043100178,20.498525504111452,003,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,14.524170386042927,21.623177380590842,003,2,16,8,relu,relu,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,12.048544468119058,20.703789193490746,003,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,21.018470272746605,21.192860157537805,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,17.886677737600724,20.626753656418284,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,15.131766226269407,20.173535447955885,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,19.55945439607845,20.800925662468263,003,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,15.708767971633304,20.382394350385162,003,2,16,16,relu,relu,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,12.940259160216037,20.261734140151717,003,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,17.63083710671631,20.821252447984097,003,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,14.457416183461433,21.077043240369417,003,2,16,16,relu,relu,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,11.342646195688207,19.83292002265971,003,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,16.763220877221073,21.030712718383615,003,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,13.671833574686804,20.913872653877593,003,2,16,16,relu,relu,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,10.861017160862836,20.874636556827387,003,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,20.838549170744212,21.426707212783136,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,17.802688577625997,20.25810955683486,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,14.540366873408527,19.977449891656754,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,19.009579198252986,20.979392372238337,003,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,15.093255086747297,20.730825178261927,003,2,16,32,relu,relu,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,12.523774545961793,20.941312656334187,003,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,17.423148259096394,20.912473971956278,003,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,14.015427695530501,21.192581631002252,003,2,16,32,relu,relu,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,11.013785456422243,20.650602332212056,003,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,16.395903668626772,20.4485666824837,003,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,13.271443177436113,21.203094935829135,003,2,16,32,relu,relu,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,10.492584212403138,21.83579295054832,003,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,20.197888278183594,20.499738968934334,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,16.299516362202702,19.54517972622246,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,13.61759454946647,19.703547813907512,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,17.775121196765213,19.728497488888955,003,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,14.420292565865605,19.903913158820373,003,2,32,8,relu,relu,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,11.76465677711864,19.522073695495457,003,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,16.423407863107155,19.853069889740887,003,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,13.702982094584652,20.049965824887263,003,2,32,8,relu,relu,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,9.926422366054886,18.392736176747874,003,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,16.233875795472972,21.457980221968164,003,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,13.138999064284258,19.55512123703653,003,2,32,8,relu,relu,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,10.05918028559171,19.068837585983974,003,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,19.930067418974783,20.683210438377763,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,15.654549566832662,19.543136751731733,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,13.250315354229931,19.766156937927,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,17.451302313842252,19.677745707645006,003,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,13.812721072547276,19.96319008842026,003,2,32,16,relu,relu,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,10.884715270035482,19.495643881157047,003,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,15.940590415446298,20.320699311167747,003,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,12.621800355797298,20.020372996269202,003,2,32,16,relu,relu,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,9.198286991754639,18.440829080497664,003,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,15.927651062792895,20.282192435349533,003,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,12.58301856108178,19.617208647461037,003,2,32,16,relu,relu,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,9.660661597097121,19.67303957282046,003,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,19.36012203004071,20.381278605011197,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,15.079581686246508,20.239148037983817,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,12.151940470778394,19.8087200414551,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,17.304174535717156,20.220841237022256,003,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,13.215459238624963,19.8914463330233,003,2,32,32,relu,relu,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,9.95042682101994,19.306079095831635,003,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,15.68903067893565,20.196315018210598,003,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,12.084300298251534,19.754471255767662,003,2,32,32,relu,relu,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,8.696878572904005,18.825003461900653,003,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,15.183135447614367,20.518009733205684,003,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,11.547297157417031,18.819268398805487,003,2,32,32,relu,relu,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,8.673841815581993,20.262865819715785,003,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,18.35492506420339,19.676997769698385,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,14.68439020524435,19.66733578239151,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,11.839650793377805,19.25793995687005,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,16.60570823656624,19.118839795143227,003,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,12.851575985015009,19.4079429468119,003,2,64,8,relu,relu,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,9.679229352677668,18.034403130067975,003,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,15.653282873354888,20.125797797101335,003,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,12.293043452066454,19.425541314490612,003,2,64,8,relu,relu,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,8.81195047168169,17.64189366389972,003,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,15.762551108300533,19.98462730326169,003,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,12.648266448723485,18.440546405026446,003,2,64,8,relu,relu,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,9.551792330526144,17.637774234120073,003,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,17.79850541266569,20.392775154299475,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,13.856589629750328,19.564310464488223,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,10.667127377702325,18.6253962775525,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,15.70318300896646,19.532543598559194,003,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,12.119427837709106,19.02331217024018,003,2,64,16,relu,relu,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,8.848886512867372,18.195100980242056,003,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,14.842459768094367,19.70302093569082,003,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,11.334423256261012,18.474078422875053,003,2,64,16,relu,relu,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,8.575129134435922,18.168648124008275,003,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,15.593015416137023,20.174549309016655,003,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,11.332928491825864,18.09554336993074,003,2,64,16,relu,relu,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,8.930848196147366,18.005569933769166,003,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,008,7,7,21,006,004,16.990456290666728,19.4278335500252,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,008,7,7,21,006,004,13.006613575121571,19.474573436507356,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,006,base,008,7,7,21,006,004,9.788960449533576,18.758299545587406,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,008,7,7,21,006,004,15.432575115862797,19.620241318900092,003,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,008,7,7,21,006,004,11.44636401246722,19.53509575857136,003,2,64,32,relu,relu,adam,0.001,mse,25
001,006,base,008,7,7,21,006,004,8.133698432316493,18.178738484550937,003,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,008,7,7,21,006,004,14.566199938329408,19.964623786967454,003,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,008,7,7,21,006,004,9.896047023571963,18.89552584495425,003,2,64,32,relu,relu,adam,0.002,mse,25
001,006,base,008,7,7,21,006,004,7.716905903036856,18.160348206894653,003,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,008,7,7,21,006,004,15.148573839744703,20.087430713730527,003,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,008,7,7,21,006,004,10.92776463965317,18.290154313139187,003,2,64,32,relu,relu,adam,0.005,mse,25
001,006,base,008,7,7,21,006,004,8.453453220296629,19.40411684255451,003,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,009,7,7,28,006,004,19.69029619617474,20.605888961196865,003,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,009,7,7,28,006,004,16.182971380035713,20.26220057724737,003,1,16,0,relu,none,adam,5e-4,mse,25
001,006,base,009,7,7,28,006,004,14.286141666456274,20.365308195746024,003,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,009,7,7,28,006,004,17.80991355693638,20.57297333831203,003,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,009,7,7,28,006,004,14.791837588677078,20.04557873253621,003,1,16,0,relu,none,adam,0.001,mse,25
001,006,base,009,7,7,28,006,004,12.5898222048631,20.22928227598098,003,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,009,7,7,28,006,004,16.714990937856285,20.166483276703396,003,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,009,7,7,28,006,004,14.249662827463258,20.34217164926039,003,1,16,0,relu,none,adam,0.002,mse,25
001,006,base,009,7,7,28,006,004,12.030398161408254,19.807824817321865,003,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,009,7,7,28,006,004,16.06311697738217,20.154278270950005,003,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,009,7,7,28,006,004,13.954265355896705,20.854599215419263,003,1,16,0,relu,none,adam,0.005,mse,25
001,006,base,009,7,7,28,006,004,11.80691430679512,20.00191234394548,003,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,009,7,7,28,006,004,18.1421211318998,19.773979896414758,003,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,009,7,7,28,006,004,14.715029862345046,19.825898043630154,003,1,32,0,relu,none,adam,5e-4,mse,25
001,006,base,009,7,7,28,006,004,12.570592413098295,20.348229823248122,003,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,009,7,7,28,006,004,16.36898601294928,20.287193492933145,003,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,009,7,7,28,006,004,13.173920122363215,20.144121492049656,003,1,32,0,relu,none,adam,0.001,mse,25
001,006,base,009,7,7,28,006,004,10.256571864167361,18.198292949135563,003,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,009,7,7,28,006,004,15.058667511750336,19.755376752984617,003,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,009,7,7,28,006,004,12.006066847477657,19.645723393178773,003,1,32,0,relu,none,adam,0.002,mse,25
001,006,base,009,7,7,28,006,004,8.824733342601219,17.764301551107284,003,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,009,7,7,28,006,004,15.864347204175715,21.00912683329917,003,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,009,7,7,28,006,004,12.45786762053619,19.374723724909817,003,1,32,0,relu,none,adam,0.005,mse,25
001,006,base,009,7,7,28,006,004,9.85145911204267,18.26543331108898,003,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,009,7,7,28,006,004,16.429660005737233,19.278368361731463,003,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,009,7,7,28,006,004,13.009543493729906,20.1895387862616,003,1,64,0,relu,none,adam,5e-4,mse,25
001,006,base,009,7,7,28,006,004,10.181369166022654,18.55675939753719,003,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,009,7,7,28,006,004,14.54013534637813,20.092787437574316,003,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,009,7,7,28,006,004,11.448917386794205,19.073031441889302,003,1,64,0,relu,none,adam,0.001,mse,25
001,006,base,009,7,7,28,006,004,8.68346107908624,17.928634264329734,003,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,009,7,7,28,006,004,14.56680264933878,20.536919199296523,003,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,009,7,7,28,006,004,10.02183562110875,17.97649121651152,003,1,64,0,relu,none,adam,0.002,mse,25
001,006,base,009,7,7,28,006,004,7.813134255191373,17.57140007589011,003,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,009,7,7,28,006,004,15.394437334217985,19.85311817919724,003,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,009,7,7,28,006,004,12.358601111082185,19.33373404359728,003,1,64,0,relu,none,adam,0.005,mse,25
001,006,base,009,7,7,28,006,004,9.223798931967588,17.832135739591806,003,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,009,7,7,28,006,004,20.575079522635818,22.251932383005496,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,009,7,7,28,006,004,17.36932794453085,21.692037502591365,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,006,base,009,7,7,28,006,004,14.44524606095243,21.22725753421994,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,009,7,7,28,006,004,18.780724230121944,20.44903073882981,003,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,009,7,7,28,006,004,14.838130838124984,20.972930923419575,003,2,16,8,relu,relu,adam,0.001,mse,25
