number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,001,base,009,7,7,28,006,004,19.888285361673603,12.826071652761458,003,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,17.939688995248492,10.483769346322815,003,1,16,0,relu,none,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,16.71348861873207,9.229072893756268,003,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,19.080633130025664,11.11048948934237,003,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,17.409907207519005,9.7765772014699,003,1,16,0,relu,none,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,16.317255168497752,8.99166599652238,003,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,18.154118004461473,9.813594052316171,003,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.914656353734376,9.186671310096692,003,1,16,0,relu,none,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,16.104334365848462,8.59549102226151,003,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,19.66699900408615,13.243513678955388,003,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,18.04141248375247,11.023655517894866,003,1,32,0,relu,none,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,16.701903601855953,9.787496960341748,003,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,18.559428018700082,11.296789778947655,003,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,17.171206161122672,10.176712481720607,003,1,32,0,relu,none,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,15.866717217489176,9.054606538587676,003,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,18.154080438551834,11.010865274237196,003,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,16.773608850577983,9.537830221555806,003,1,32,0,relu,none,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,15.438071816467348,8.459676318624679,003,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,17.602835600263646,9.61886914164442,003,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.466572009535213,8.729793023198875,003,1,32,0,relu,none,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,15.417543015110295,8.80614711243144,003,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,18.771303216586222,12.477059343077707,003,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,17.042246220132355,10.394318331909464,003,1,64,0,relu,none,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,15.959546259840874,9.048559974167711,003,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,17.99708132687756,11.336843328985012,003,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,16.308151440168366,9.340469284448018,003,1,64,0,relu,none,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,15.027757920313814,8.255520070949085,003,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,17.415996553812786,10.344589361257663,003,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,15.906601203561815,9.055709100244814,003,1,64,0,relu,none,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,14.258603114652528,8.53215841788367,003,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,17.2698667394838,9.409817445190082,003,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.155212376514513,8.422783365118804,003,1,64,0,relu,none,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,14.763996399425793,8.400356998161826,003,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,21.52942114410998,15.43456672963613,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,19.278957954463312,13.073113743120013,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,17.791230219224197,10.830556645097184,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,21.055033736128607,14.588379628897568,003,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,17.962781037575162,10.809278446946793,003,2,16,8,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,16.75282173290955,9.737206087216698,003,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,19.517304900583564,13.37022242036958,003,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,17.42357804979905,9.911025600250213,003,2,16,8,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,15.949662599404848,10.230299001208566,003,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,18.294149730202733,10.25673712791596,003,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.943196715162955,9.48334185179362,003,2,16,8,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,15.45735801926652,9.392658417198703,003,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,21.590437953043768,16.197753507872555,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,18.907624350796972,12.581505141947853,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,17.259924693844724,10.170871881791294,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,20.298680220926112,14.63020738909798,003,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,17.428181839170517,10.55466399367206,003,2,16,16,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,16.154276094777646,9.502956688608018,003,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,19.25384628545541,12.656806397832021,003,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,16.803991383211642,9.469348649989188,003,2,16,16,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,15.048915319783374,10.080785833560652,003,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,18.05189274621939,9.14613913215613,003,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.403727473978712,9.625562875394797,003,2,16,16,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,14.562814118776274,10.93018394044126,003,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,21.330349817699172,16.103623921978887,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,18.647127061286398,11.58470325018397,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,16.882554375907638,9.896148918204904,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,19.751596820261,14.182018792024495,003,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,17.216084527356184,10.088888402362054,003,2,16,32,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,15.500726380841188,9.997019553319317,003,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,18.315212207694145,10.76538097013294,003,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,16.632187404435076,9.292415153898672,003,2,16,32,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,14.552181955840489,10.150231142806117,003,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,17.67055716609544,9.58895069016059,003,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.11713495894685,10.02870906256036,003,2,16,32,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,14.109764628938912,11.541027182352405,003,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,20.271261367491235,13.878393156362515,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,17.98929364028851,11.371866987845214,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,16.6120412920544,10.007302403014611,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,18.98052124836547,12.518517220247793,003,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,17.052903547841407,10.207266916299801,003,2,32,8,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,15.895197436097009,9.849426273465411,003,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,18.616241017153616,11.955227203475554,003,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,16.486464340907464,9.451622479063532,003,2,32,8,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,15.006465306478962,8.989349436632306,003,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,17.808585465415415,9.43675570317976,003,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.631864049705328,10.207751778678135,003,2,32,8,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,15.144951190488563,9.88727679342921,003,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,19.717801869043452,13.605874730961961,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,17.403038721598207,10.687378920865067,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,16.28691333954917,9.945330887942573,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,18.474403324345882,11.567330776245383,003,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,16.730830900963703,10.19815121953711,003,2,32,16,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,14.901033999611139,9.49651303376735,003,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,18.01853289844861,10.940236417959936,003,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,16.051139841978348,9.385301138925456,003,2,32,16,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,14.117441688060863,9.247481089402523,003,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,17.58633108470235,9.433065449924785,003,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.034906080399203,9.392761067471575,003,2,32,16,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,14.167092673067607,9.588588132697112,003,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,19.414035079548604,13.731869820604945,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,17.113018140371103,10.738765219194166,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,15.56375158372269,9.354258584060572,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,18.31068669468004,11.805295353713486,003,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,16.23816406151231,9.790014889513879,003,2,32,32,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,14.362178151894902,9.451651778181551,003,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,17.76754186029768,10.642803682515817,003,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,15.571835487483504,9.480987567626102,003,2,32,32,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,13.403721989032668,9.367682920837405,003,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,17.218744498767304,9.332532545438006,003,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,15.492816704903854,9.657425108331081,003,2,32,32,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,13.264242960212863,10.497774272049643,003,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,19.370061792920946,12.456643853609794,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,17.17731431008674,10.683946934589267,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,15.913259324923812,9.909722260348314,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,17.77103561413639,11.033923516073026,003,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,16.446789787050093,9.714862799854632,003,2,64,8,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,14.507522212638142,9.27243138038314,003,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,17.67734467638514,10.394753036610611,003,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,15.871033592042476,9.193049266335537,003,2,64,8,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,14.236175377824306,9.265179398092538,003,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,17.598436439932282,9.642999487954695,003,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,16.236920955333815,9.273966746003484,003,2,64,8,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,14.634221788834859,9.049281535277963,003,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,18.88792763202629,13.034436730580593,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,16.61247763426371,10.154929053348202,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,15.262041146364007,9.641223958050926,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,17.847914971468125,11.35999496969718,003,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,15.891011905077669,9.574352999467456,003,2,64,16,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,14.017028617442865,9.236623574431041,003,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,17.43059282983373,9.819777459704135,003,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,15.266288842249027,9.021566781224438,003,2,64,16,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,13.910858464618325,8.880218185598187,003,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,17.39542832357231,9.030065437059488,003,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,15.933151561732664,8.965120103010092,003,2,64,16,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,14.219079967128163,8.86463984751958,003,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,18.155639835251524,11.8696429809394,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,16.18726139614379,10.401753661698407,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,14.219372228823955,9.139885222249442,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,009,7,7,28,006,004,17.229007807533304,10.949876710704425,003,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,009,7,7,28,006,004,15.116536745597632,9.250639900890551,003,2,64,32,relu,relu,adam,0.001,mse,25
001,001,base,009,7,7,28,006,004,12.559990506342707,9.08760106624748,003,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,009,7,7,28,006,004,16.96460943687848,10.119958131540555,003,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,009,7,7,28,006,004,14.909669191617635,8.99395157769704,003,2,64,32,relu,relu,adam,0.002,mse,25
001,001,base,009,7,7,28,006,004,12.04388369053562,9.085279401841207,003,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,009,7,7,28,006,004,17.510253275594312,9.781771395830987,003,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,009,7,7,28,006,004,15.469283448454723,9.39653748974427,003,2,64,32,relu,relu,adam,0.005,mse,25
001,001,base,009,7,7,28,006,004,13.30520605090254,10.209604123526844,003,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,010,7,7,35,006,004,21.49090643515351,15.127673116913725,003,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,004,18.917579149983087,12.501885348123247,003,1,16,0,relu,none,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,004,17.504696125213577,10.273176411849883,003,1,16,0,relu,none,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,004,19.970501165098817,13.13537539038224,003,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,010,7,7,35,006,004,17.719208438918052,10.185901819737172,003,1,16,0,relu,none,adam,0.001,mse,25
001,001,base,010,7,7,35,006,004,16.454624063652528,9.342051389001295,003,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,010,7,7,35,006,004,19.040916602944844,12.367133289321252,003,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,010,7,7,35,006,004,17.163090341377274,9.415849916584936,003,1,16,0,relu,none,adam,0.002,mse,25
001,001,base,010,7,7,35,006,004,15.827971694143713,8.627549192709878,003,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,010,7,7,35,006,004,18.629054007169955,10.862674535278675,003,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,010,7,7,35,006,004,16.969551751059306,8.835523913862875,003,1,16,0,relu,none,adam,0.005,mse,25
001,001,base,010,7,7,35,006,004,15.741844074048691,8.617599529100735,003,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,010,7,7,35,006,004,19.735645236615273,13.712860870930212,003,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,004,17.974102225183465,11.730540621246886,003,1,32,0,relu,none,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,004,16.591224567036676,9.978548797146786,003,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,004,18.657548460701488,12.118327671010116,003,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,010,7,7,35,006,004,16.923211750889575,9.836605236241144,003,1,32,0,relu,none,adam,0.001,mse,25
001,001,base,010,7,7,35,006,004,15.627861389997662,8.925537472146287,003,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,010,7,7,35,006,004,17.895628959495152,10.936607607503056,003,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,010,7,7,35,006,004,16.33141736882811,8.957071372124215,003,1,32,0,relu,none,adam,0.002,mse,25
001,001,base,010,7,7,35,006,004,14.880190872372895,8.411935041941076,003,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,010,7,7,35,006,004,17.563022000244157,9.958995808119596,003,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,010,7,7,35,006,004,16.34038707096567,8.585085270165344,003,1,32,0,relu,none,adam,0.005,mse,25
001,001,base,010,7,7,35,006,004,14.624638852757817,8.303392701624501,003,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,010,7,7,35,006,004,18.285502756237552,12.120631214196964,003,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,004,16.685737024151322,10.041253067583254,003,1,64,0,relu,none,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,004,15.320595893353186,9.142768325345523,003,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,004,17.801438354029237,11.5475541793204,003,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,010,7,7,35,006,004,16.4121289041492,9.958573389222517,003,1,64,0,relu,none,adam,0.001,mse,25
001,001,base,010,7,7,35,006,004,14.18713353738852,8.232291822836514,003,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,010,7,7,35,006,004,17.327322800225044,10.339576167768007,003,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,010,7,7,35,006,004,15.78894628104605,8.911019541370532,003,1,64,0,relu,none,adam,0.002,mse,25
001,001,base,010,7,7,35,006,004,13.667197575675528,8.391215937875963,003,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,010,7,7,35,006,004,17.229213428856905,9.750573869415529,003,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,010,7,7,35,006,004,15.984961646351513,8.170551880349402,003,1,64,0,relu,none,adam,0.005,mse,25
001,001,base,010,7,7,35,006,004,14.154643440802225,8.650973042464392,003,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,010,7,7,35,006,004,21.667800152571328,14.61174450034523,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,010,7,7,35,006,004,18.936638820139017,12.928632688907454,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,001,base,010,7,7,35,006,004,17.52932889199201,10.790552535038206,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,010,7,7,35,006,004,19.909533646388734,13.83112759952814,003,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,010,7,7,35,006,004,17.532130794962836,10.68419280044661,003,2,16,8,relu,relu,adam,0.001,mse,25
001,001,base,010,7,7,35,006,004,16.535610161646645,9.853000324315605,003,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,010,7,7,35,006,004,18.981789590921657,12.300561391837405,003,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,010,7,7,35,006,004,17.610012399878393,11.480809819590691,003,2,16,8,relu,relu,adam,0.002,mse,25
001,001,base,010,7,7,35,006,004,15.215810663045456,9.976119881304701,003,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,010,7,7,35,006,004,18.223708221977837,10.136821177693395,003,2,16,8,relu,relu,adam,0.005,mse,10
