number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,009,base,013,14,7,21,006,002,17.109192730415764,16.030128163046218,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,009,base,013,14,7,21,006,002,12.311057892563483,19.584350171648527,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,009,base,013,14,7,21,006,002,21.36501575250162,15.442596832525648,003,2,32,8,relu,relu,adam,0.001,mse,10
001,009,base,013,14,7,21,006,002,14.936757592860722,18.959258724000556,003,2,32,8,relu,relu,adam,0.001,mse,25
001,009,base,013,14,7,21,006,002,9.70034239647774,24.041582808395958,003,2,32,8,relu,relu,adam,0.001,mse,50
001,009,base,013,14,7,21,006,002,18.49903715611655,15.746035306715168,003,2,32,8,relu,relu,adam,0.002,mse,10
001,009,base,013,14,7,21,006,002,11.99364897191908,21.760068788418252,003,2,32,8,relu,relu,adam,0.002,mse,25
001,009,base,013,14,7,21,006,002,9.470356431515482,28.929418878150276,003,2,32,8,relu,relu,adam,0.002,mse,50
001,009,base,013,14,7,21,006,002,17.14495809512499,17.61662374074965,003,2,32,8,relu,relu,adam,0.005,mse,10
001,009,base,013,14,7,21,006,002,11.557037225332428,25.163680097442352,003,2,32,8,relu,relu,adam,0.005,mse,25
001,009,base,013,14,7,21,006,002,9.43397068970468,31.832139013571723,003,2,32,8,relu,relu,adam,0.005,mse,50
001,009,base,013,14,7,21,006,002,24.378684094070056,14.962620204960057,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,009,base,013,14,7,21,006,002,15.634396154930721,15.833575735478027,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,009,base,013,14,7,21,006,002,11.259533910764034,21.31437822652847,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,009,base,013,14,7,21,006,002,20.42921628872052,15.293538691312449,003,2,32,16,relu,relu,adam,0.001,mse,10
001,009,base,013,14,7,21,006,002,12.810294306243495,20.46824318104336,003,2,32,16,relu,relu,adam,0.001,mse,25
001,009,base,013,14,7,21,006,002,9.413102105526242,25.372716894788077,003,2,32,16,relu,relu,adam,0.001,mse,50
001,009,base,013,14,7,21,006,002,17.54722765610733,15.722420487198995,003,2,32,16,relu,relu,adam,0.002,mse,10
001,009,base,013,14,7,21,006,002,11.250718711637024,22.532741504199322,003,2,32,16,relu,relu,adam,0.002,mse,25
001,009,base,013,14,7,21,006,002,8.78395118604321,29.336852408873117,003,2,32,16,relu,relu,adam,0.002,mse,50
001,009,base,013,14,7,21,006,002,16.46882495851223,18.08372458954123,003,2,32,16,relu,relu,adam,0.005,mse,10
001,009,base,013,14,7,21,006,002,11.343719411646317,25.557849688268817,003,2,32,16,relu,relu,adam,0.005,mse,25
001,009,base,013,14,7,21,006,002,8.644060037829904,33.16833997539665,003,2,32,16,relu,relu,adam,0.005,mse,50
001,009,base,013,14,7,21,006,002,23.07670049859359,14.236268652973338,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,009,base,013,14,7,21,006,002,14.983059538749096,16.571133273797397,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,009,base,013,14,7,21,006,002,10.523920475265356,21.850017006452592,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,009,base,013,14,7,21,006,002,19.839812330356377,15.40556219997748,003,2,32,32,relu,relu,adam,0.001,mse,10
001,009,base,013,14,7,21,006,002,11.630024256499334,19.681827954767954,003,2,32,32,relu,relu,adam,0.001,mse,25
001,009,base,013,14,7,21,006,002,9.142274784214491,26.04880464778031,003,2,32,32,relu,relu,adam,0.001,mse,50
001,009,base,013,14,7,21,006,002,16.292083543503555,16.606216498264963,003,2,32,32,relu,relu,adam,0.002,mse,10
001,009,base,013,14,7,21,006,002,10.616437329834804,22.91765189280694,003,2,32,32,relu,relu,adam,0.002,mse,25
001,009,base,013,14,7,21,006,002,8.37256461743641,29.25925454440509,003,2,32,32,relu,relu,adam,0.002,mse,50
001,009,base,013,14,7,21,006,002,16.10512961199778,18.42591336630173,003,2,32,32,relu,relu,adam,0.005,mse,10
001,009,base,013,14,7,21,006,002,10.495853828272041,25.426112019167356,003,2,32,32,relu,relu,adam,0.005,mse,25
001,009,base,013,14,7,21,006,002,8.480236162261006,33.23815301857888,003,2,32,32,relu,relu,adam,0.005,mse,50
001,009,base,013,14,7,21,006,002,21.98756593422124,15.441186914241207,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,009,base,013,14,7,21,006,002,13.802234194039563,18.484003347538557,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,009,base,013,14,7,21,006,002,10.179119457930073,23.472775381770518,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,009,base,013,14,7,21,006,002,18.140138723264148,15.515941754901073,003,2,64,8,relu,relu,adam,0.001,mse,10
001,009,base,013,14,7,21,006,002,12.381099174816155,20.436237876919236,003,2,64,8,relu,relu,adam,0.001,mse,25
001,009,base,013,14,7,21,006,002,8.863638336691373,26.67579408491864,003,2,64,8,relu,relu,adam,0.001,mse,50
001,009,base,013,14,7,21,006,002,16.94721012475714,16.97631938619861,003,2,64,8,relu,relu,adam,0.002,mse,10
001,009,base,013,14,7,21,006,002,10.451870506826685,24.237076822960333,003,2,64,8,relu,relu,adam,0.002,mse,25
001,009,base,013,14,7,21,006,002,8.736765099626771,30.085005895899837,003,2,64,8,relu,relu,adam,0.002,mse,50
001,009,base,013,14,7,21,006,002,16.376521627497652,18.71957087620926,003,2,64,8,relu,relu,adam,0.005,mse,10
001,009,base,013,14,7,21,006,002,11.792739719922524,23.962992744704575,003,2,64,8,relu,relu,adam,0.005,mse,25
001,009,base,013,14,7,21,006,002,9.366770787312031,31.954206915144358,003,2,64,8,relu,relu,adam,0.005,mse,50
001,009,base,013,14,7,21,006,002,20.635181303992834,14.832915094139867,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,009,base,013,14,7,21,006,002,12.471601782102999,19.628481505364782,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,009,base,013,14,7,21,006,002,9.908815255723493,22.780000396613012,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,009,base,013,14,7,21,006,002,17.604856170344245,16.51673788318309,003,2,64,16,relu,relu,adam,0.001,mse,10
001,009,base,013,14,7,21,006,002,11.115312875712048,20.656862762041882,003,2,64,16,relu,relu,adam,0.001,mse,25
001,009,base,013,14,7,21,006,002,8.290779742220064,26.085590987313868,003,2,64,16,relu,relu,adam,0.001,mse,50
001,009,base,013,14,7,21,006,002,15.576278994650123,17.060103589894258,003,2,64,16,relu,relu,adam,0.002,mse,10
001,009,base,013,14,7,21,006,002,9.971081908191081,24.724988735501682,003,2,64,16,relu,relu,adam,0.002,mse,25
001,009,base,013,14,7,21,006,002,8.126175938104549,29.969627771650778,003,2,64,16,relu,relu,adam,0.002,mse,50
001,009,base,013,14,7,21,006,002,15.951549805826025,18.105296054788703,003,2,64,16,relu,relu,adam,0.005,mse,10
001,009,base,013,14,7,21,006,002,11.195802166482032,25.760544074580277,003,2,64,16,relu,relu,adam,0.005,mse,25
001,009,base,013,14,7,21,006,002,9.057141504991577,33.915965057883334,003,2,64,16,relu,relu,adam,0.005,mse,50
001,009,base,013,14,7,21,006,002,18.476880288912398,15.445861043633068,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,009,base,013,14,7,21,006,002,11.495912025596722,19.76437205114926,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,009,base,013,14,7,21,006,002,8.674414336277398,24.824981125784863,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,009,base,013,14,7,21,006,002,15.743831045742228,16.117800042039274,003,2,64,32,relu,relu,adam,0.001,mse,10
001,009,base,013,14,7,21,006,002,9.850322524207469,22.769361757481974,003,2,64,32,relu,relu,adam,0.001,mse,25
001,009,base,013,14,7,21,006,002,8.367292597458404,27.774724375008454,003,2,64,32,relu,relu,adam,0.001,mse,50
001,009,base,013,14,7,21,006,002,14.114901678619967,17.662427592542116,003,2,64,32,relu,relu,adam,0.002,mse,10
001,009,base,013,14,7,21,006,002,9.585601642142901,25.290852408010654,003,2,64,32,relu,relu,adam,0.002,mse,25
001,009,base,013,14,7,21,006,002,8.121722848341559,30.78006016355348,003,2,64,32,relu,relu,adam,0.002,mse,50
001,009,base,013,14,7,21,006,002,16.412355580781977,17.378950498597387,003,2,64,32,relu,relu,adam,0.005,mse,10
001,009,base,013,14,7,21,006,002,10.398629061231464,26.88238979474413,003,2,64,32,relu,relu,adam,0.005,mse,25
001,009,base,013,14,7,21,006,002,8.795299538909843,32.98713290302187,003,2,64,32,relu,relu,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,23.981001018941967,15.871978382561895,003,1,16,0,relu,none,adam,5e-4,mse,10
001,009,base,014,14,7,28,006,002,17.411020472408104,14.200343932229302,003,1,16,0,relu,none,adam,5e-4,mse,25
001,009,base,014,14,7,28,006,002,12.163877610483802,19.001914222638693,003,1,16,0,relu,none,adam,5e-4,mse,50
001,009,base,014,14,7,28,006,002,20.70545874428745,13.787121587801558,003,1,16,0,relu,none,adam,0.001,mse,10
001,009,base,014,14,7,28,006,002,15.510926854817749,15.915830531738736,003,1,16,0,relu,none,adam,0.001,mse,25
001,009,base,014,14,7,28,006,002,10.476167659636575,22.060811020822825,003,1,16,0,relu,none,adam,0.001,mse,50
001,009,base,014,14,7,28,006,002,17.83626168414207,14.968895152861094,003,1,16,0,relu,none,adam,0.002,mse,10
001,009,base,014,14,7,28,006,002,12.683283648808077,19.34598776232493,003,1,16,0,relu,none,adam,0.002,mse,25
001,009,base,014,14,7,28,006,002,9.154446336729926,25.272748616610947,003,1,16,0,relu,none,adam,0.002,mse,50
001,009,base,014,14,7,28,006,002,19.779044452207742,15.752623726299428,003,1,16,0,relu,none,adam,0.005,mse,10
001,009,base,014,14,7,28,006,002,13.058360559294922,20.353286810234717,003,1,16,0,relu,none,adam,0.005,mse,25
001,009,base,014,14,7,28,006,002,9.800056606205358,27.54456257501844,003,1,16,0,relu,none,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,21.27662231987231,14.816810074431475,003,1,32,0,relu,none,adam,5e-4,mse,10
001,009,base,014,14,7,28,006,002,14.280121260198472,16.225253464954385,003,1,32,0,relu,none,adam,5e-4,mse,25
001,009,base,014,14,7,28,006,002,9.908810392293919,22.76080719546264,003,1,32,0,relu,none,adam,5e-4,mse,50
001,009,base,014,14,7,28,006,002,17.596139586875523,15.32121180021277,003,1,32,0,relu,none,adam,0.001,mse,10
001,009,base,014,14,7,28,006,002,11.432449137091854,19.882942411851012,003,1,32,0,relu,none,adam,0.001,mse,25
001,009,base,014,14,7,28,006,002,8.58761347596007,24.870055127811398,003,1,32,0,relu,none,adam,0.001,mse,50
001,009,base,014,14,7,28,006,002,17.441051566323825,15.040043706563093,003,1,32,0,relu,none,adam,0.002,mse,10
001,009,base,014,14,7,28,006,002,10.472653566904182,21.666666614254854,003,1,32,0,relu,none,adam,0.002,mse,25
001,009,base,014,14,7,28,006,002,8.281413724676229,28.348336880407704,003,1,32,0,relu,none,adam,0.002,mse,50
001,009,base,014,14,7,28,006,002,20.308795696229136,15.305740046515393,003,1,32,0,relu,none,adam,0.005,mse,10
001,009,base,014,14,7,28,006,002,13.160900254415203,20.51598382769584,003,1,32,0,relu,none,adam,0.005,mse,25
001,009,base,014,14,7,28,006,002,9.887130700376735,29.00198116337359,003,1,32,0,relu,none,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,18.005998694880322,14.638257826412094,003,1,64,0,relu,none,adam,5e-4,mse,10
001,009,base,014,14,7,28,006,002,11.313801552989325,19.58329407883017,003,1,64,0,relu,none,adam,5e-4,mse,25
001,009,base,014,14,7,28,006,002,8.25218551239072,24.72299635564355,003,1,64,0,relu,none,adam,5e-4,mse,50
001,009,base,014,14,7,28,006,002,15.461672656012642,17.198452043854626,003,1,64,0,relu,none,adam,0.001,mse,10
001,009,base,014,14,7,28,006,002,9.605004420168093,21.902601373228155,003,1,64,0,relu,none,adam,0.001,mse,25
001,009,base,014,14,7,28,006,002,7.616177884770542,27.676406530292724,003,1,64,0,relu,none,adam,0.001,mse,50
001,009,base,014,14,7,28,006,002,15.343801699365578,14.32143023303073,003,1,64,0,relu,none,adam,0.002,mse,10
001,009,base,014,14,7,28,006,002,9.366048132405322,23.77171124370667,003,1,64,0,relu,none,adam,0.002,mse,25
001,009,base,014,14,7,28,006,002,7.552581005816465,27.327647266084302,003,1,64,0,relu,none,adam,0.002,mse,50
001,009,base,014,14,7,28,006,002,22.56784997892661,13.940957185792081,003,1,64,0,relu,none,adam,0.005,mse,10
001,009,base,014,14,7,28,006,002,14.009708979974429,20.284552654692913,003,1,64,0,relu,none,adam,0.005,mse,25
001,009,base,014,14,7,28,006,002,10.44668876235736,25.460989711719684,003,1,64,0,relu,none,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,26.05882100465561,16.878120511617247,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,009,base,014,14,7,28,006,002,19.690748917828323,15.106236857455482,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,009,base,014,14,7,28,006,002,12.499317177461036,18.542320699472608,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,009,base,014,14,7,28,006,002,22.544030100052286,14.635019227741992,003,2,16,8,relu,relu,adam,0.001,mse,10
001,009,base,014,14,7,28,006,002,14.571521694620746,17.201094363520603,003,2,16,8,relu,relu,adam,0.001,mse,25
001,009,base,014,14,7,28,006,002,10.16615291397443,21.639258576849553,003,2,16,8,relu,relu,adam,0.001,mse,50
001,009,base,014,14,7,28,006,002,19.835066784483168,15.15517729584601,003,2,16,8,relu,relu,adam,0.002,mse,10
001,009,base,014,14,7,28,006,002,12.182818599536255,19.807290694499233,003,2,16,8,relu,relu,adam,0.002,mse,25
001,009,base,014,14,7,28,006,002,9.228243497792418,25.180828722232985,003,2,16,8,relu,relu,adam,0.002,mse,50
001,009,base,014,14,7,28,006,002,17.36699479990702,16.40978914399026,003,2,16,8,relu,relu,adam,0.005,mse,10
001,009,base,014,14,7,28,006,002,11.36182812416812,21.534116181978042,003,2,16,8,relu,relu,adam,0.005,mse,25
001,009,base,014,14,7,28,006,002,8.646946878870223,29.073883598428328,003,2,16,8,relu,relu,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,26.107398209196454,16.475882870753342,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,009,base,014,14,7,28,006,002,17.437968601533257,15.615258160049784,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,009,base,014,14,7,28,006,002,11.76783303781537,18.580782154423336,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,009,base,014,14,7,28,006,002,22.25133806894137,15.217784196307589,003,2,16,16,relu,relu,adam,0.001,mse,10
001,009,base,014,14,7,28,006,002,13.215696564537028,18.274819307976326,003,2,16,16,relu,relu,adam,0.001,mse,25
001,009,base,014,14,7,28,006,002,10.05485758594211,21.754001133608977,003,2,16,16,relu,relu,adam,0.001,mse,50
001,009,base,014,14,7,28,006,002,19.897492233965977,15.171888396628278,003,2,16,16,relu,relu,adam,0.002,mse,10
001,009,base,014,14,7,28,006,002,11.654894277934769,19.521107725691124,003,2,16,16,relu,relu,adam,0.002,mse,25
001,009,base,014,14,7,28,006,002,8.654239134589659,26.31420393224308,003,2,16,16,relu,relu,adam,0.002,mse,50
001,009,base,014,14,7,28,006,002,17.739326652503788,16.22035165552543,003,2,16,16,relu,relu,adam,0.005,mse,10
001,009,base,014,14,7,28,006,002,11.138603238006915,22.55544636525212,003,2,16,16,relu,relu,adam,0.005,mse,25
001,009,base,014,14,7,28,006,002,7.850201471192588,30.748078154882236,003,2,16,16,relu,relu,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,24.58092249411229,17.344419621277346,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,009,base,014,14,7,28,006,002,17.128065532406104,14.932731989452241,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,009,base,014,14,7,28,006,002,11.189020056427681,19.620426642804663,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,009,base,014,14,7,28,006,002,21.686315773746387,15.174563649959483,003,2,16,32,relu,relu,adam,0.001,mse,10
001,009,base,014,14,7,28,006,002,13.124987561355752,18.65096392048261,003,2,16,32,relu,relu,adam,0.001,mse,25
001,009,base,014,14,7,28,006,002,9.084568787057885,23.741368296677415,003,2,16,32,relu,relu,adam,0.001,mse,50
001,009,base,014,14,7,28,006,002,18.124230486956755,15.888458839075255,003,2,16,32,relu,relu,adam,0.002,mse,10
001,009,base,014,14,7,28,006,002,11.107739418414823,20.94695771091762,003,2,16,32,relu,relu,adam,0.002,mse,25
001,009,base,014,14,7,28,006,002,8.61554635939861,25.524214375729645,003,2,16,32,relu,relu,adam,0.002,mse,50
001,009,base,014,14,7,28,006,002,16.178813715818453,17.02854846138573,003,2,16,32,relu,relu,adam,0.005,mse,10
001,009,base,014,14,7,28,006,002,10.37220670086205,22.63450815621295,003,2,16,32,relu,relu,adam,0.005,mse,25
001,009,base,014,14,7,28,006,002,7.650712781498429,30.809306176207844,003,2,16,32,relu,relu,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,22.015800648034688,15.18819794466482,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,009,base,014,14,7,28,006,002,13.850802804067145,17.057078527662625,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,009,base,014,14,7,28,006,002,10.331155885048679,19.152149953834346,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,009,base,014,14,7,28,006,002,18.700201442177566,14.898818830971031,003,2,32,8,relu,relu,adam,0.001,mse,10
001,009,base,014,14,7,28,006,002,12.071015783996026,19.22780183176956,003,2,32,8,relu,relu,adam,0.001,mse,25
001,009,base,014,14,7,28,006,002,8.847815904462884,23.71626047240366,003,2,32,8,relu,relu,adam,0.001,mse,50
001,009,base,014,14,7,28,006,002,16.877434154957456,15.8111547583514,003,2,32,8,relu,relu,adam,0.002,mse,10
001,009,base,014,14,7,28,006,002,10.660297012870004,20.916631811982846,003,2,32,8,relu,relu,adam,0.002,mse,25
001,009,base,014,14,7,28,006,002,8.14363515159934,26.049031069915877,003,2,32,8,relu,relu,adam,0.002,mse,50
001,009,base,014,14,7,28,006,002,17.394989424459318,15.555554077300997,003,2,32,8,relu,relu,adam,0.005,mse,10
001,009,base,014,14,7,28,006,002,10.934742230592068,22.010076356571044,003,2,32,8,relu,relu,adam,0.005,mse,25
001,009,base,014,14,7,28,006,002,8.523702063871557,33.18852115153896,003,2,32,8,relu,relu,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,22.033399271516693,14.764210348752034,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,009,base,014,14,7,28,006,002,13.815647475729916,16.605764624881342,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,009,base,014,14,7,28,006,002,9.799825248208672,20.089081910078633,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,009,base,014,14,7,28,006,002,18.520426220760594,14.923910122189657,003,2,32,16,relu,relu,adam,0.001,mse,10
001,009,base,014,14,7,28,006,002,11.020522646808017,19.350245974468645,003,2,32,16,relu,relu,adam,0.001,mse,25
001,009,base,014,14,7,28,006,002,8.085623189036532,25.40460377522712,003,2,32,16,relu,relu,adam,0.001,mse,50
001,009,base,014,14,7,28,006,002,16.6038298823625,15.674635511332827,003,2,32,16,relu,relu,adam,0.002,mse,10
001,009,base,014,14,7,28,006,002,9.692974130445016,22.97587233137059,003,2,32,16,relu,relu,adam,0.002,mse,25
001,009,base,014,14,7,28,006,002,7.946689950519531,26.54812040964494,003,2,32,16,relu,relu,adam,0.002,mse,50
001,009,base,014,14,7,28,006,002,16.414340388173542,16.492746206663547,003,2,32,16,relu,relu,adam,0.005,mse,10
001,009,base,014,14,7,28,006,002,10.122491925408873,24.512008636039607,003,2,32,16,relu,relu,adam,0.005,mse,25
001,009,base,014,14,7,28,006,002,8.335144644589011,33.52593102683846,003,2,32,16,relu,relu,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,20.67474803925229,14.505406114691917,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,009,base,014,14,7,28,006,002,12.622725502705313,17.10163985683183,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,009,base,014,14,7,28,006,002,9.093682221110473,20.99905730967388,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,009,base,014,14,7,28,006,002,17.227005340696714,15.743844106644554,003,2,32,32,relu,relu,adam,0.001,mse,10
001,009,base,014,14,7,28,006,002,10.417273868220683,19.348127163430547,003,2,32,32,relu,relu,adam,0.001,mse,25
001,009,base,014,14,7,28,006,002,8.273395456275875,24.201308165013394,003,2,32,32,relu,relu,adam,0.001,mse,50
001,009,base,014,14,7,28,006,002,15.24340622308249,15.592818172243826,003,2,32,32,relu,relu,adam,0.002,mse,10
001,009,base,014,14,7,28,006,002,9.627261011871465,21.94261821202941,003,2,32,32,relu,relu,adam,0.002,mse,25
001,009,base,014,14,7,28,006,002,7.514101233668714,27.53608904815154,003,2,32,32,relu,relu,adam,0.002,mse,50
001,009,base,014,14,7,28,006,002,15.854288598663151,17.062352674217674,003,2,32,32,relu,relu,adam,0.005,mse,10
001,009,base,014,14,7,28,006,002,9.709157353362013,24.089115970268907,003,2,32,32,relu,relu,adam,0.005,mse,25
001,009,base,014,14,7,28,006,002,7.69628199245293,31.783943508029633,003,2,32,32,relu,relu,adam,0.005,mse,50
001,009,base,014,14,7,28,006,002,20.67315292327048,15.815229919582304,003,2,64,8,relu,relu,adam,5e-4,mse,10
